# Q(A^-1)        R
6.9841499999999997e-03 8.6461392607084653e-01
8.0060300000000008e-03 9.4123520540322114e-01
9.0109100000000004e-03 9.9329077328339976e-01
9.9941100000000005e-03 9.9657131872403237e-01
1.0998400000000000e-02 1.0000000000000000e+00
1.2004400000000000e-02 1.0000000000000000e+00
1.3002000000000000e-02 1.0000000000000000e+00
1.3995900000000000e-02 9.6624716713775560e-01
1.5009099999999999e-02 7.9571126089148181e-01
1.6015999999999999e-02 5.6976108044426255e-01
1.7017999999999998e-02 3.1509679637131166e-01
1.7956199999999999e-02 2.2574468275345755e-01
1.8976600000000000e-02 1.3101333352266642e-01
2.0009800000000001e-02 8.5169460631383156e-02
2.0998300000000001e-02 5.7689675472452399e-02
2.2016299999999999e-02 3.9988110954943742e-02
2.2981200000000000e-02 2.4136068001338353e-02
2.4011100000000000e-02 1.5903759916687358e-02
2.5009199999999999e-02 1.1231524989117265e-02
2.6036100000000000e-02 8.4905902465592133e-03
2.4993800000000000e-02 1.1287458767656428e-02
2.7420300000000002e-02 6.1111339002738775e-03
2.9832299999999999e-02 3.7899566032211563e-03
3.2299300000000003e-02 2.9769239801788710e-03
3.4665599999999998e-02 2.4729347021053096e-03
3.7125800000000000e-02 1.9752198270209524e-03
3.9525400000000002e-02 1.5305964854964759e-03
4.1952900000000001e-02 1.0960964343835137e-03
4.4363699999999999e-02 9.9925215552711263e-04
4.6762400000000003e-02 1.0128137665173056e-03
4.9145099999999997e-02 9.7998528580748494e-04
5.1675100000000002e-02 7.5376450865440600e-04
5.4037200000000001e-02 5.9547590646196076e-04
5.6431599999999998e-02 4.3670646040957058e-04
5.8793900000000003e-02 3.5887426084000809e-04
6.1267599999999998e-02 2.9282623861081925e-04
6.3658900000000004e-02 2.1044528930976158e-04
6.6225699999999998e-02 1.3780513540328105e-04
6.8551299999999996e-02 1.0053561241926153e-04
7.0916199999999999e-02 7.3878051400555727e-05
7.3483099999999996e-02 5.8452816990389751e-05
7.5904799999999994e-02 5.2234667709087004e-05
7.8238100000000005e-02 4.5246638252904318e-05
8.0759999999999998e-02 4.1402670436295443e-05
8.3116800000000005e-02 3.6063652303725863e-05
8.5470000000000004e-02 3.1731362521834219e-05
8.7971900000000006e-02 2.8421189068925546e-05
9.0284799999999998e-02 2.6817650661546114e-05
9.2778799999999995e-02 2.2650200735915220e-05
9.5221500000000001e-02 2.1371240563649736e-05
9.7467799999999993e-02 1.9858036472967189e-05
9.9962400000000007e-02 1.7006955212219306e-05
9.4924700000000001e-02 2.1698327984539835e-05
1.0125800000000000e-01 1.6983941964167481e-05
1.0734399999999999e-01 1.2787330567966021e-05
1.1324900000000000e-01 9.2058663207486882e-06
1.1951100000000001e-01 6.7612203103708674e-06
1.2560600000000000e-01 4.6136727100496784e-06
1.3189400000000001e-01 3.1174513928073703e-06
1.3791600000000001e-01 2.0728556502916978e-06
1.4989400000000000e-01 1.0819765254594877e-06
1.4026000000000000e-01 1.8307260939922434e-06
1.4834200000000000e-01 1.1871965768240116e-06
1.5682399999999999e-01 7.9298995412207105e-07
1.7348700000000000e-01 4.1470722418041095e-07
1.8219800000000000e-01 2.9265745750598616e-07
2.0791899999999999e-01 1.0959662322803888e-07
2.2417799999999999e-01 6.6766670749578788e-08
2.3228299999999999e-01 5.6054249894246468e-08
2.4056900000000001e-01 4.7216481052503538e-08
2.4960900000000000e-01 4.0329625949859102e-08
2.6650900000000000e-01 2.7208195363012467e-08
2.7482899999999999e-01 2.2881086360519483e-08
2.8282099999999999e-01 1.9297597641908026e-08
2.9130699999999998e-01 1.6893174707020919e-08
