# Q(A^-1)        R
6.9909000000000004e-03 9.3334090664968794e-01
7.3877700000000001e-03 9.9497367090868183e-01
7.7689100000000004e-03 1.0000000000000000e+00
8.1590099999999995e-03 1.0000000000000000e+00
8.5488000000000005e-03 1.0000000000000000e+00
8.9376200000000003e-03 1.0000000000000000e+00
9.3184900000000005e-03 1.0000000000000000e+00
9.7134999999999999e-03 1.0000000000000000e+00
1.0108199999999999e-02 1.0000000000000000e+00
1.0496300000000000e-02 1.0000000000000000e+00
1.0878000000000001e-02 1.0000000000000000e+00
1.1265600000000001e-02 1.0000000000000000e+00
1.1658999999999999e-02 1.0000000000000000e+00
1.2035600000000000e-02 1.0000000000000000e+00
1.2444600000000000e-02 9.7746469979275930e-01
1.2823599999999999e-02 8.9395098191472866e-01
1.3230799999999999e-02 7.6645893978211010e-01
1.3591600000000001e-02 6.6085782207305732e-01
1.3971500000000000e-02 5.4963748572828586e-01
1.4374700000000001e-02 4.4426364890097886e-01
1.4747200000000000e-02 3.7597208945369109e-01
1.5145300000000000e-02 2.9243177205826826e-01
1.5525600000000001e-02 2.3197083291233755e-01
1.5903000000000000e-02 1.7895448419464924e-01
1.6303900000000000e-02 1.3295896041685121e-01
1.6710599999999999e-02 9.5851604719585218e-02
1.7087700000000001e-02 7.4036186544979510e-02
1.7454700000000000e-02 5.3334134638657091e-02
1.7860899999999999e-02 4.3578428683545764e-02
1.8229100000000002e-02 3.5466706855637353e-02
1.8627999999999999e-02 2.9052077716718205e-02
1.8991000000000001e-02 2.5397062678278317e-02
1.9399500000000000e-02 2.1744988033051537e-02
1.9774400000000001e-02 1.9826932669025164e-02
2.0146200000000000e-02 1.9317662485810554e-02
2.0560400000000000e-02 1.7245030824341610e-02
2.0974699999999999e-02 1.5920271029859559e-02
2.1357800000000000e-02 1.4421378569218780e-02
2.1718800000000000e-02 1.3022150559706371e-02
2.2123400000000001e-02 1.3049093220545040e-02
2.2518799999999999e-02 1.1658531858055682e-02
2.2895800000000001e-02 1.0658085166509358e-02
2.3263900000000001e-02 9.7892308156461178e-03
2.3681700000000000e-02 8.8586036477981064e-03
2.4066199999999999e-02 7.5615622597250791e-03
2.4441700000000000e-02 6.7716791541952643e-03
2.4802100000000001e-02 6.0133658012660358e-03
2.5221600000000000e-02 5.2206647991169530e-03
2.5622700000000002e-02 4.5690835778587581e-03
2.5963799999999999e-02 4.0188744392273337e-03
2.5015200000000001e-02 5.6564809442395175e-03
2.7460100000000001e-02 2.6449052335404438e-03
2.9846600000000001e-02 1.6501082135295842e-03
3.2259299999999998e-02 1.2000008535654266e-03
3.4701799999999998e-02 9.2693201642015505e-04
3.7057600000000003e-02 7.7353421945682206e-04
3.9530900000000001e-02 5.9116138930312195e-04
4.1909900000000000e-02 4.3761788799384898e-04
4.4332900000000001e-02 3.2634590263159980e-04
4.6801000000000002e-02 2.4805224284370154e-04
4.9100800000000000e-02 2.1238781226551608e-04
5.1629700000000001e-02 1.5537993037443218e-04
5.4177099999999999e-02 1.2539826483531864e-04
5.6481499999999997e-02 9.8913634129198241e-05
5.8860400000000000e-02 8.5855315120531960e-05
6.1229899999999997e-02 7.4118833827322656e-05
6.3730200000000001e-02 6.0319976875660072e-05
6.6043099999999993e-02 5.0351324216787877e-05
6.8659300000000006e-02 4.0008873040943135e-05
7.1000199999999999e-02 3.2196089273409874e-05
7.3472700000000002e-02 2.7563700246506003e-05
7.5809199999999993e-02 2.4020471102888871e-05
7.8203400000000006e-02 2.0709191011888961e-05
8.0718200000000004e-02 1.6832662984949151e-05
8.3052399999999998e-02 1.4750488075425232e-05
8.5688299999999995e-02 1.2494213483515548e-05
8.7918800000000005e-02 1.0551133183252552e-05
9.0553599999999998e-02 9.0352868478665731e-06
9.2663999999999996e-02 8.1065005775338121e-06
9.5186300000000001e-02 6.9543611680383482e-06
9.7705299999999995e-02 6.2231081434555658e-06
9.9946099999999996e-02 5.5495597189133598e-06
9.5088599999999995e-02 7.0437484881780884e-06
1.0101100000000000e-01 5.2339376377070820e-06
1.0710400000000000e-01 4.0890173102445618e-06
1.1326300000000000e-01 3.1451114587663120e-06
1.1952300000000000e-01 2.3509974961308478e-06
1.2553000000000000e-01 1.9426552735152649e-06
1.3157700000000000e-01 1.5616336656779767e-06
1.3790600000000000e-01 1.2574796086061050e-06
1.4397799999999999e-01 1.0104684705873626e-06
1.4987300000000001e-01 7.9296621749328618e-07
1.4000499999999999e-01 1.1822615065040710e-06
1.4824200000000001e-01 8.5773500509634681e-07
1.5694000000000000e-01 6.7561720164197355e-07
1.7371400000000001e-01 4.2290950460139696e-07
2.0725900000000000e-01 1.6900878843765287e-07
2.1608600000000000e-01 1.3707897646852021e-07
2.2412699999999999e-01 1.1259684561092763e-07
2.4078200000000000e-01 7.9652720209581450e-08
2.4968899999999999e-01 6.5913390543581714e-08
2.5817299999999999e-01 5.3677230979119945e-08
2.9998399999999997e-01 2.2407596186743311e-08
