# Q(A^-1)        R
7.0026899999999998e-03 9.2063372757757955e-01
7.2761700000000002e-03 9.6036173479094455e-01
7.5519100000000002e-03 9.9657713993107500e-01
7.8112900000000002e-03 9.7851216700573396e-01
8.1005799999999996e-03 9.9305325344128970e-01
8.3774799999999996e-03 1.0000000000000000e+00
8.6484300000000004e-03 1.0000000000000000e+00
8.9245799999999997e-03 1.0000000000000000e+00
9.1927999999999992e-03 1.0000000000000000e+00
9.4897200000000001e-03 1.0000000000000000e+00
9.7614199999999998e-03 9.9848608482868861e-01
1.0023199999999999e-02 9.9588453931949106e-01
1.0301299999999999e-02 1.0000000000000000e+00
1.0577700000000001e-02 9.9861921791386810e-01
1.0839400000000001e-02 9.6136512638362959e-01
1.1129500000000001e-02 9.4311712821737748e-01
1.1393400000000000e-02 9.1665270827938661e-01
1.1668800000000000e-02 8.8858549922670571e-01
1.1937700000000001e-02 8.6896198453265716e-01
1.2225400000000001e-02 8.3613978825339974e-01
1.2515999999999999e-02 7.9307801311680537e-01
1.2795300000000001e-02 7.4503084877258940e-01
1.3078700000000000e-02 6.9042821498712037e-01
1.3360199999999999e-02 6.3873580631249238e-01
1.3606800000000000e-02 5.8977837226304175e-01
1.3905499999999999e-02 5.3085064085761025e-01
1.4159300000000000e-02 4.6712445845666317e-01
1.4404600000000000e-02 4.2754843926457720e-01
1.4678200000000001e-02 3.7994217296027288e-01
1.5003300000000001e-02 3.2304444662046017e-01
1.5262899999999999e-02 2.7635846918279838e-01
1.5547200000000001e-02 2.3860252420155006e-01
1.5816899999999998e-02 2.0834108934763798e-01
1.6079099999999999e-02 1.7557345131865057e-01
1.6362800000000000e-02 1.4508052886326622e-01
1.6629300000000000e-02 1.2405947562685540e-01
1.6923199999999999e-02 9.5885251850411315e-02
1.7191000000000001e-02 8.4317251012327468e-02
1.7467500000000000e-02 7.0590763017275043e-02
1.7731500000000001e-02 5.8529625243484200e-02
1.8067099999999999e-02 4.9345133568789480e-02
1.8309300000000001e-02 4.2235711695424706e-02
1.8558600000000001e-02 3.8191280920873566e-02
1.8864400000000000e-02 3.3888766799426207e-02
1.9099999999999999e-02 3.0890546897844925e-02
1.9400500000000001e-02 2.8138530394038522e-02
1.9676099999999998e-02 2.6214208845971143e-02
1.9952100000000000e-02 2.4372855541055581e-02
2.0205700000000000e-02 2.3131530904869361e-02
2.0511399999999999e-02 2.2265243018795313e-02
2.0780000000000000e-02 2.1335045221461360e-02
2.1054099999999999e-02 2.0059241997516158e-02
2.1270500000000001e-02 1.9822275612427321e-02
2.1544299999999999e-02 1.8560825549921001e-02
2.1880299999999998e-02 1.8190706331168750e-02
2.2147300000000002e-02 1.7783958984810722e-02
2.2433200000000000e-02 1.6730267453128941e-02
2.2702500000000000e-02 1.5961006725846594e-02
2.2975599999999999e-02 1.5366059798292652e-02
2.3304600000000002e-02 1.4678561664320097e-02
2.3514699999999999e-02 1.4182128374496568e-02
2.3801599999999999e-02 1.3255442958078454e-02
2.4061900000000001e-02 1.2257867424221929e-02
2.4298299999999998e-02 1.1501256061435063e-02
2.4621400000000002e-02 1.0281699681630233e-02
2.4921100000000002e-02 9.7811281930792957e-03
2.5179199999999999e-02 9.2826611623987206e-03
2.5467600000000000e-02 8.4619788906889377e-03
2.5704200000000000e-02 8.1878991320091434e-03
2.5994600000000000e-02 7.4847180192695291e-03
2.5002400000000001e-02 9.6241139753562004e-03
2.7413699999999999e-02 5.7534460351882340e-03
2.9855500000000000e-02 3.5853793493210830e-03
3.2233400000000002e-02 2.4136540864746437e-03
3.4710199999999997e-02 1.7553174743642980e-03
3.7103999999999998e-02 1.3853514862560254e-03
3.9478899999999997e-02 1.0719634981103060e-03
4.1857699999999998e-02 8.1102537016799277e-04
4.4373599999999999e-02 6.0429250081258561e-04
4.6640399999999999e-02 4.9051309347601744e-04
4.9191300000000000e-02 4.2445101697314642e-04
5.1567500000000002e-02 3.2850810532518508e-04
5.4148599999999998e-02 2.5427353703354384e-04
5.6475800000000000e-02 2.0978687215513227e-04
5.9015499999999999e-02 1.8322344799819777e-04
6.1441299999999997e-02 1.6688888388007833e-04
6.3494300000000004e-02 1.3651542056576988e-04
6.6094000000000000e-02 1.0553660575096318e-04
6.8569099999999994e-02 8.0530056842194014e-05
7.1020899999999998e-02 6.4046063064731256e-05
7.3473800000000006e-02 5.5514085006536177e-05
7.5766700000000006e-02 5.0886715213493505e-05
7.8274999999999997e-02 4.4738604975010630e-05
8.0599299999999999e-02 3.7894127883344749e-05
8.3005899999999994e-02 3.3529954533306167e-05
8.5384299999999996e-02 2.8525369398628252e-05
8.7971499999999994e-02 2.4646499470573520e-05
9.0173400000000001e-02 2.2447190359566282e-05
9.2801599999999998e-02 1.8685649089138597e-05
9.5049400000000006e-02 1.6887652816654330e-05
9.7629900000000006e-02 1.4395693882790412e-05
9.9999199999999996e-02 1.2926244135849347e-05
9.5112199999999994e-02 1.6840509428048897e-05
1.0099600000000000e-01 1.2447160299840191e-05
1.0708700000000000e-01 8.8618540654766377e-06
1.1340100000000000e-01 6.6186064486841834e-06
1.1941100000000000e-01 4.7774201989703355e-06
1.2561500000000000e-01 3.7285620833807485e-06
1.3169600000000001e-01 2.7624672654315188e-06
1.3756599999999999e-01 2.0514546443209374e-06
1.4414099999999999e-01 1.4320953286199830e-06
1.4993999999999999e-01 1.0364923769422609e-06
1.3988500000000001e-01 1.8092521008794685e-06
1.4848300000000000e-01 1.1375481437332766e-06
1.9891300000000001e-01 1.1393194035517865e-07
2.2395999999999999e-01 3.3981910861090396e-08
2.4105299999999999e-01 1.5858488667420996e-08
2.4900900000000001e-01 1.0987204281089022e-08
2.6626400000000000e-01 4.7031596006007933e-09
3.0045300000000003e-01 8.4104267994433712e-10
