# Q(A^-1)        R
7.0039300000000002e-03 7.5745115538124308e-01
7.4022599999999999e-03 7.9003707395989076e-01
7.7802100000000001e-03 7.9197026283620575e-01
8.1684300000000008e-03 7.6472960469344986e-01
8.5485400000000003e-03 8.1613901999830651e-01
8.9393900000000002e-03 8.3735996687443370e-01
9.3271499999999993e-03 7.9329083120586741e-01
9.7293999999999992e-03 7.9338687835074362e-01
1.0113499999999999e-02 7.7211433913699201e-01
1.0495400000000000e-02 7.4907410034103505e-01
1.0895400000000000e-02 6.9977461401153740e-01
1.1268400000000000e-02 7.3914344015635758e-01
1.1632600000000000e-02 7.6449733552356425e-01
1.2052100000000000e-02 7.8759334285532612e-01
1.2419700000000001e-02 8.1600114818441538e-01
1.2792200000000000e-02 8.2652141177749228e-01
1.3207399999999999e-02 8.7391491994294324e-01
1.3604900000000000e-02 8.5594575489891978e-01
1.3988000000000000e-02 8.4877457400959877e-01
1.4370000000000001e-02 8.7430486907531824e-01
1.4750900000000001e-02 8.8620167820576867e-01
1.5129399999999999e-02 8.8806745899669470e-01
1.5516000000000000e-02 9.2404697977014560e-01
1.5893000000000001e-02 9.3304742183970157e-01
1.6317499999999999e-02 9.2378205225598609e-01
1.6702200000000000e-02 9.0964775074335835e-01
1.7084400000000000e-02 8.7712719840757492e-01
1.7478299999999999e-02 8.4098961222797908e-01
1.7864200000000000e-02 7.7849031825992610e-01
1.8241500000000001e-02 6.7339643789634873e-01
1.8603399999999999e-02 6.1340063051966476e-01
1.9015199999999999e-02 5.1836154532556900e-01
1.9417400000000001e-02 4.4379672595249187e-01
1.9777599999999999e-02 3.4882107905806947e-01
2.0182700000000001e-02 2.9527964141124813e-01
2.0563399999999999e-02 2.4478680711702794e-01
2.0954600000000000e-02 1.8627119041044521e-01
2.1334900000000000e-02 1.5876552632499374e-01
2.1738000000000000e-02 1.3099891081607554e-01
2.2139699999999998e-02 1.0928906702149677e-01
2.2520700000000001e-02 9.6876136387203451e-02
2.2915600000000001e-02 8.4207371761552741e-02
2.3294599999999999e-02 7.8950731970994600e-02
2.3658700000000001e-02 7.3238141500714934e-02
2.4083000000000000e-02 6.1223989037067869e-02
2.4407499999999999e-02 6.0439095391906214e-02
2.4811400000000001e-02 5.7068539400108170e-02
2.5227500000000000e-02 5.3547310553729938e-02
2.5623300000000002e-02 5.1520349598647437e-02
2.5997599999999999e-02 5.0951559052911904e-02
2.4997800000000001e-02 5.4219114501716320e-02
2.7445500000000001e-02 4.0263584053693811e-02
2.9855400000000001e-02 2.2786261366630901e-02
3.2257000000000001e-02 1.2751440624198931e-02
3.4701999999999997e-02 9.1738664428669785e-03
3.7062600000000001e-02 7.8382689070176197e-03
3.9527800000000002e-02 6.5812811037180676e-03
4.1947100000000001e-02 4.6291816436402639e-03
4.4351000000000002e-02 3.3795216393804248e-03
4.6722199999999998e-02 2.4829068469834382e-03
4.9340000000000002e-02 1.8338951678806090e-03
5.1654899999999997e-02 1.3130023574365883e-03
5.4050399999999998e-02 1.0204010792539602e-03
5.6453999999999997e-02 7.9315665410899445e-04
5.8839299999999997e-02 7.4534266117803796e-04
6.1324299999999998e-02 6.8020640890437806e-04
6.3705899999999996e-02 5.5332838513558126e-04
6.6070199999999996e-02 4.2238200963615235e-04
6.8404300000000001e-02 3.5994763588585260e-04
7.0917400000000005e-02 2.9924759020259816e-04
7.3355900000000002e-02 2.7804750773889619e-04
7.5823500000000002e-02 2.3795846005807429e-04
7.8194000000000000e-02 2.0718395196878730e-04
8.0639600000000006e-02 1.6809836968765269e-04
8.3103099999999999e-02 1.3901689337042204e-04
8.5464399999999996e-02 1.1687319134471841e-04
8.7833499999999995e-02 9.7515847255747295e-05
9.0293200000000004e-02 8.4855817709522489e-05
9.2883099999999996e-02 7.2432984148181284e-05
9.5204499999999997e-02 6.4648048073726174e-05
9.7661499999999998e-02 5.6171523922415138e-05
1.0007700000000000e-01 5.1369664820667982e-05
9.4981800000000005e-02 6.8235501534384267e-05
1.0118800000000000e-01 4.7015580888716200e-05
1.0728799999999999e-01 3.3613538041722908e-05
1.1353000000000001e-01 2.2212106115224928e-05
1.1961800000000000e-01 1.5662908704552584e-05
1.2553900000000001e-01 1.2125632606092479e-05
1.3171200000000000e-01 8.8015926810849444e-06
1.3763500000000001e-01 6.3497917632389883e-06
1.4384600000000000e-01 4.2325522212872968e-06
1.5009500000000001e-01 2.9732722831984602e-06
1.3993300000000000e-01 5.3527920308797961e-06
1.4846000000000001e-01 3.2144599038120605e-06
1.5673400000000001e-01 2.0364288582829746e-06
1.6533700000000001e-01 1.2683197041666822e-06
1.8198200000000000e-01 4.9314548470097897e-07
1.9062100000000001e-01 3.0809529509268408e-07
1.9877400000000001e-01 1.9940626337336279e-07
2.0698600000000000e-01 1.3123979068131194e-07
2.3269200000000001e-01 2.8521564243640996e-08
2.4934500000000001e-01 1.0126017353448407e-08
2.6628499999999999e-01 3.4338546944236020e-09
2.7496100000000001e-01 1.9718950348457743e-09
