# Q(A^-1)        R
6.9885499999999996e-03 8.8353365951675389e-01
7.3916399999999997e-03 9.6732977176818968e-01
7.7741299999999998e-03 1.0000000000000000e+00
8.1636199999999999e-03 1.0000000000000000e+00
8.5463899999999992e-03 1.0000000000000000e+00
8.9377999999999992e-03 1.0000000000000000e+00
9.3418000000000008e-03 9.9894444029889917e-01
9.7163100000000006e-03 9.7354507041214844e-01
1.0108300000000001e-02 9.4766289080538935e-01
1.0486700000000000e-02 9.3863578408812465e-01
1.0895600000000000e-02 9.2791713661863573e-01
1.1268700000000000e-02 9.3723926625207954e-01
1.1650000000000001e-02 9.7634632734293170e-01
1.2042499999999999e-02 9.9955014714222834e-01
1.2426200000000000e-02 9.9701641206849445e-01
1.2789000000000000e-02 9.9309653863405822e-01
1.3231200000000000e-02 9.7145968875016642e-01
1.3579600000000001e-02 9.9326740110563372e-01
1.3958399999999999e-02 9.7247372420776579e-01
1.4357300000000000e-02 9.6284327015073534e-01
1.4781400000000000e-02 9.7779372625300542e-01
1.5149700000000000e-02 9.8270906816187298e-01
1.5541200000000000e-02 9.9202847387190207e-01
1.5944099999999999e-02 1.0000000000000000e+00
1.6317900000000000e-02 1.0000000000000000e+00
1.6704900000000002e-02 1.0000000000000000e+00
1.7102500000000000e-02 1.0000000000000000e+00
1.7455800000000000e-02 1.0000000000000000e+00
1.7847100000000001e-02 1.0000000000000000e+00
1.8242200000000000e-02 1.0000000000000000e+00
1.8611400000000000e-02 1.0000000000000000e+00
1.9019000000000001e-02 1.0000000000000000e+00
1.9404700000000000e-02 9.8668085486890356e-01
1.9787300000000001e-02 9.9600509888237720e-01
2.0218600000000000e-02 9.7196222811637001e-01
2.0595800000000001e-02 9.3954108071231901e-01
2.0942400000000000e-02 9.2696373420328382e-01
2.1344999999999999e-02 9.0429328889839156e-01
2.1758000000000000e-02 8.4030330232134109e-01
2.2090900000000000e-02 8.0613141810507316e-01
2.2541400000000000e-02 7.0402929794242153e-01
2.2919800000000001e-02 6.3121577721906885e-01
2.3266800000000001e-02 5.5316169676595051e-01
2.3677199999999999e-02 4.7828437098983689e-01
2.4075800000000001e-02 3.9385912503638842e-01
2.4447699999999999e-02 3.3617207178930575e-01
2.4843799999999999e-02 2.8584764944448637e-01
2.5186099999999999e-02 2.4685768134551900e-01
2.5609199999999999e-02 2.0808057443489231e-01
2.5991700000000000e-02 1.7950160874108440e-01
2.4980300000000000e-02 2.7148113820768988e-01
2.7426200000000001e-02 1.1046238250952362e-01
2.9836000000000001e-02 5.4917191932013644e-02
3.2233600000000001e-02 3.1873471519646798e-02
3.4670199999999998e-02 2.0007997840103528e-02
3.7125699999999998e-02 1.4457762533536632e-02
3.9520600000000003e-02 1.1647840858888604e-02
4.1922500000000001e-02 8.4594349523471127e-03
4.4317400000000000e-02 6.1217786360316540e-03
4.6796499999999998e-02 4.7305390199038691e-03
4.9106200000000003e-02 3.8326730786605134e-03
5.1630500000000003e-02 2.9391036069740780e-03
5.3994700000000000e-02 2.3294649621548066e-03
5.6431400000000000e-02 1.8327070883419243e-03
5.8813900000000002e-02 1.6142723008766885e-03
6.1314300000000002e-02 1.3733337541783407e-03
6.3572199999999995e-02 1.1477947390285852e-03
6.6160399999999994e-02 9.2669101465336239e-04
6.8516199999999999e-02 7.5997974382784376e-04
7.0954299999999998e-02 6.3849472736308044e-04
7.3370500000000005e-02 5.3972058813853900e-04
7.5752299999999995e-02 4.8639162906580029e-04
7.8107800000000005e-02 4.4405008821920552e-04
8.0519700000000000e-02 3.8872435669391818e-04
8.3057800000000001e-02 3.3110884633412034e-04
8.5747000000000004e-02 2.8859811642050577e-04
8.7635699999999997e-02 2.5953833183109886e-04
9.0434299999999995e-02 2.2773902183781497e-04
9.2700900000000003e-02 2.0215499995881553e-04
9.5016299999999998e-02 1.8051998152957989e-04
9.7617599999999999e-02 1.5816433298317380e-04
9.9827700000000005e-02 1.4153533833746523e-04
9.5009099999999999e-02 1.8057993085958662e-04
1.0114300000000000e-01 1.3525585991578417e-04
1.0745499999999999e-01 1.0084691362355080e-04
1.1321400000000000e-01 7.9440826206145096e-05
1.1941800000000000e-01 6.0087713270308461e-05
1.2551799999999999e-01 4.7609462460654032e-05
1.3175700000000001e-01 3.7071120331741666e-05
1.3797300000000001e-01 2.9045074402357736e-05
1.4408499999999999e-01 2.2429613276254105e-05
1.4974699999999999e-01 1.7819406389521908e-05
1.3986799999999999e-01 2.6904376705261001e-05
1.4855299999999999e-01 1.8515415044242933e-05
1.5690599999999999e-01 1.3759725298583096e-05
1.6520099999999999e-01 1.0221358197228315e-05
1.7377999999999999e-01 7.7368409905918109e-06
1.8199000000000001e-01 5.9602496022580192e-06
1.9053000000000000e-01 4.6222509979117444e-06
1.9897899999999999e-01 3.4893123779299720e-06
2.0745100000000000e-01 2.6606791728379435e-06
2.1543999999999999e-01 2.0509611067483736e-06
2.2406200000000001e-01 1.5522598696901853e-06
2.3232400000000000e-01 1.2089240602680084e-06
2.4933100000000000e-01 7.4302899977493422e-07
2.5774900000000001e-01 5.6846019404127683e-07
2.7471200000000001e-01 3.2508266373403221e-07
2.8325499999999998e-01 2.4904367776749265e-07
2.9154300000000000e-01 1.9396786513772848e-07
