# Q(A^-1)        R
7.0093800000000000e-03 1.0000000000000000e+00
7.3885699999999997e-03 1.0000000000000000e+00
7.7694399999999999e-03 1.0000000000000000e+00
8.1775200000000006e-03 1.0000000000000000e+00
8.5365700000000003e-03 1.0000000000000000e+00
8.9353399999999999e-03 1.0000000000000000e+00
9.3220100000000004e-03 1.0000000000000000e+00
9.7171299999999992e-03 1.0000000000000000e+00
1.0115200000000000e-02 1.0000000000000000e+00
1.0494099999999999e-02 1.0000000000000000e+00
1.0898300000000000e-02 1.0000000000000000e+00
1.1262400000000001e-02 1.0000000000000000e+00
1.1639699999999999e-02 1.0000000000000000e+00
1.2030100000000000e-02 1.0000000000000000e+00
1.2414500000000000e-02 1.0000000000000000e+00
1.2790800000000000e-02 1.0000000000000000e+00
1.3214300000000000e-02 1.0000000000000000e+00
1.3565100000000000e-02 1.0000000000000000e+00
1.3986999999999999e-02 9.7564107192060157e-01
1.4368400000000000e-02 9.8377327078792776e-01
1.4742900000000000e-02 8.0823423392508142e-01
1.5152799999999999e-02 7.0631215453745966e-01
1.5535200000000001e-02 6.0927116835896089e-01
1.5922499999999999e-02 5.0158941731611184e-01
1.6293599999999998e-02 3.7950509188268489e-01
1.6700900000000001e-02 2.7041964268298319e-01
1.7113400000000001e-02 1.8692845128115518e-01
1.7472100000000001e-02 1.4871729289394822e-01
1.7842299999999998e-02 1.0181343250696229e-01
1.8247400000000000e-02 7.2544817570665707e-02
1.8628599999999999e-02 5.6450222414976950e-02
1.9039299999999999e-02 4.7641072809098933e-02
1.9371699999999999e-02 3.6248102401087209e-02
1.9803100000000001e-02 3.0447001902862245e-02
2.0183699999999999e-02 2.3985196239258912e-02
2.0576299999999999e-02 2.1513596566549088e-02
2.0949900000000000e-02 1.7293126172051001e-02
2.1323800000000000e-02 1.4092631526761870e-02
2.1722300000000000e-02 1.0305065041604130e-02
2.2114900000000000e-02 8.3165033955434533e-03
2.2521300000000001e-02 5.9611656480453249e-03
2.2929900000000000e-02 5.3076329899880911e-03
2.3331000000000001e-02 4.1450129247235521e-03
2.3661000000000001e-02 3.4672115804897201e-03
2.4066100000000000e-02 2.7286568544369885e-03
2.4466000000000002e-02 2.0057678766444427e-03
2.4826399999999998e-02 1.6626463004023283e-03
2.5206800000000001e-02 1.3183247391738600e-03
2.5618100000000001e-02 1.0654956698064185e-03
2.5997900000000001e-02 8.9572191959006386e-04
2.4974600000000000e-02 1.4946719782331979e-03
2.7440699999999998e-02 4.2430330538070857e-04
2.9829000000000001e-02 1.4363758023804712e-04
3.2240699999999997e-02 3.8083087520849700e-05
3.4660200000000002e-02 1.4141702319315388e-05
3.7106699999999999e-02 5.1269731375063356e-06
3.9516099999999998e-02 1.3407011006119071e-06
4.1925799999999999e-02 3.9125675924223096e-07
4.6849799999999997e-02 4.8175419775168109e-08
4.9201300000000003e-02 2.2147826954420944e-08
5.1636200000000000e-02 1.1884614198488382e-08
5.4037700000000001e-02 7.8381409302864429e-09
5.6276300000000001e-02 5.8367204945358920e-09
5.8878399999999997e-02 5.3888690633610736e-09
6.3615900000000003e-02 3.5198453267387851e-09
6.8699600000000000e-02 2.2249990523336595e-09
7.0918599999999998e-02 1.8203180885120011e-09
7.3431200000000002e-02 1.7078259007847318e-09
7.8349400000000000e-02 1.5253592735542299e-09
8.3097400000000002e-02 1.0684162874334092e-09
8.5538500000000003e-02 9.1771025191296457e-10
8.7832599999999997e-02 8.0835574271528357e-10
9.0265999999999999e-02 6.6390300990569709e-10
9.2921400000000001e-02 6.0109788758991378e-10
9.7633200000000003e-02 4.8231680331775243e-10
1.0723100000000001e-01 3.9308318868021177e-10
1.1341200000000000e-01 3.2434119971217062e-10
1.2530400000000000e-01 1.7433860126252226e-10
1.3165399999999999e-01 1.3463269565503393e-10
1.4396400000000001e-01 8.3108827534374740e-11
1.5679699999999999e-01 4.9937124622990320e-11
1.6522000000000001e-01 3.5129703890558418e-11
1.7403600000000000e-01 2.5727019479548896e-11
1.9024500000000000e-01 1.4967332573694005e-11
2.0740600000000001e-01 7.8924376335401573e-12
2.4945899999999999e-01 2.4485105444228365e-12
2.5780900000000001e-01 1.6418456948906244e-12
2.7440799999999999e-01 8.6562687802204321e-13
2.8337800000000002e-01 6.5272580695387788e-13
2.9978500000000002e-01 3.8823078389656023e-13
