# Q(A^-1)        R
6.9913400000000004e-03 1.2588766325898068e-01
7.9891300000000005e-03 1.0257320566361204e-01
8.9985499999999993e-03 7.8647278928949182e-02
1.0005099999999999e-02 5.9326669235498203e-02
1.1005800000000000e-02 4.2469202352396401e-02
1.2028700000000000e-02 3.2094910823184566e-02
1.3004800000000000e-02 3.2760331692460912e-02
1.3986699999999999e-02 2.7355700616520432e-02
1.5000599999999999e-02 2.3491373553441539e-02
1.6024900000000002e-02 2.2185917042727932e-02
1.7007600000000001e-02 1.8179977629929830e-02
1.7958100000000001e-02 1.4336231165927254e-02
1.9009300000000000e-02 1.0944477485302726e-02
2.0007600000000000e-02 9.7202124997631187e-03
2.1040000000000000e-02 8.4032882712203692e-03
2.1995700000000000e-02 8.1819856500885847e-03
2.2971499999999999e-02 7.5103785629203907e-03
2.3969500000000001e-02 7.0749690078425551e-03
2.4955399999999999e-02 6.1510466749428094e-03
2.5997800000000001e-02 5.9683875788868693e-03
2.4979500000000002e-02 6.1109058560672403e-03
2.7438700000000000e-02 5.3978038054782393e-03
2.9807299999999998e-02 3.7911236839378694e-03
3.2239600000000000e-02 2.9990539228950137e-03
3.4689400000000002e-02 2.4957174076779649e-03
3.7154600000000003e-02 2.2002646595894871e-03
3.9430199999999999e-02 2.0462618501554349e-03
4.1866300000000002e-02 1.8071104726849602e-03
4.4365799999999997e-02 1.4854178620537198e-03
4.6747700000000003e-02 1.2062053942194710e-03
4.9145800000000003e-02 1.1599498642435627e-03
5.1549100000000000e-02 1.0728145858020725e-03
5.4148300000000003e-02 8.8245672399284874e-04
5.6439599999999999e-02 8.4057622116060632e-04
5.8875900000000002e-02 7.6091496073910395e-04
6.1366200000000003e-02 6.9216954421079185e-04
6.3684599999999994e-02 6.2382141770446031e-04
6.5973000000000004e-02 5.7048619749552160e-04
6.8577100000000002e-02 5.0009692252598378e-04
7.0951000000000000e-02 4.5529698099708890e-04
7.3598700000000003e-02 4.0160639423886176e-04
7.5914099999999998e-02 3.8380137151475827e-04
7.8135099999999999e-02 3.3734497670435910e-04
8.0643400000000004e-02 3.1327570642393650e-04
8.3114599999999997e-02 2.7460839752532377e-04
8.5511100000000007e-02 2.4215715929009761e-04
8.7950799999999996e-02 2.0349366680628403e-04
9.0314000000000005e-02 2.0468173817613829e-04
9.2747700000000002e-02 1.9182094784357554e-04
9.5191100000000001e-02 1.7280639388572995e-04
9.7638199999999994e-02 1.5707833775065180e-04
1.0004700000000000e-01 1.4401936742810791e-04
9.4834399999999999e-02 1.7423311319540342e-04
1.0109899999999999e-01 1.3672097150774904e-04
1.0727600000000000e-01 1.0929300018404592e-04
1.1339600000000000e-01 8.4374489608899134e-05
1.1926000000000000e-01 6.5064612518693629e-05
1.2561900000000001e-01 5.0103639119253680e-05
1.3170599999999999e-01 3.9085639642038747e-05
1.3746800000000001e-01 3.0927995689296933e-05
1.4403600000000000e-01 2.4017603392464564e-05
1.5001000000000000e-01 2.0788817173708676e-05
1.3988999999999999e-01 2.7372655256425960e-05
1.4827799999999999e-01 2.1263458525885710e-05
1.5657799999999999e-01 1.7114883724786626e-05
1.6535900000000001e-01 1.2145570006566098e-05
1.7390100000000000e-01 8.5005979902620289e-06
1.8200200000000000e-01 6.5898090934871226e-06
1.9075800000000001e-01 4.6730377961995257e-06
1.9930999999999999e-01 3.5116862964405190e-06
2.0719599999999999e-01 2.5463359899690367e-06
2.1583300000000000e-01 2.2786330695998044e-06
2.2441100000000000e-01 2.0915266544226238e-06
2.4113499999999999e-01 1.7293168224649408e-06
2.4929699999999999e-01 1.4693218597736467e-06
2.5783499999999998e-01 1.3139742031441063e-06
2.6634700000000000e-01 1.2040980730003004e-06
2.8296700000000002e-01 8.9364894671055349e-07
2.9163699999999998e-01 8.2429723425899707e-07
3.0015799999999998e-01 6.9751496312164818e-07
