# Q(A^-1)        R
6.9988699999999999e-03 8.8894823024347014e-01
7.6432799999999997e-03 9.8819779848594491e-01
8.3123299999999997e-03 9.9547345088293071e-01
8.9758200000000007e-03 9.7433367483021383e-01
9.6109699999999999e-03 9.7396330180456203e-01
1.0284500000000000e-02 9.3251657374718533e-01
1.0934100000000000e-02 8.7992695558650369e-01
1.1595899999999999e-02 9.1515704508134443e-01
1.2238900000000000e-02 9.5730046766949684e-01
1.2876400000000000e-02 9.2234550120368397e-01
1.3544300000000000e-02 9.0699263255873519e-01
1.4214900000000001e-02 8.8801536400172998e-01
1.4867000000000000e-02 8.6665545278572731e-01
1.5525000000000001e-02 8.7730791669717734e-01
1.6170299999999999e-02 8.9900363048426968e-01
1.6865700000000001e-02 8.6369596761985357e-01
1.7475399999999999e-02 8.8964039080049251e-01
1.8129800000000001e-02 8.2600343177432289e-01
1.8780999999999999e-02 7.6513457483349878e-01
1.9461900000000001e-02 6.4963300579051497e-01
2.0067200000000000e-02 5.3726924150351640e-01
2.0743600000000001e-02 4.1002384802493191e-01
2.1417900000000000e-02 2.9181453023468684e-01
2.2057400000000001e-02 2.0724915690469023e-01
2.2715400000000000e-02 1.4360520475757318e-01
2.3374499999999999e-02 1.0324524893856875e-01
2.4022999999999999e-02 7.6950116530837318e-02
2.4672300000000001e-02 6.0667852314071291e-02
2.5320499999999999e-02 4.9660691984114005e-02
2.5968000000000001e-02 4.3321375596676953e-02
2.4969000000000002e-02 5.6034624884269670e-02
2.7410100000000000e-02 2.9642848654408714e-02
2.9866500000000001e-02 1.5635092348078736e-02
3.2318800000000002e-02 8.9252763510217336e-03
3.4663899999999997e-02 6.2670183455035859e-03
3.7118400000000003e-02 5.2553016148343869e-03
3.9438700000000000e-02 4.6540974397514118e-03
4.2014299999999997e-02 3.7244802463557961e-03
4.4429799999999998e-02 2.8776003873568256e-03
4.6820399999999998e-02 2.1599906918657891e-03
4.9194099999999998e-02 1.7059021765576509e-03
5.1620800000000001e-02 1.3085718549287328e-03
5.4056600000000003e-02 1.0425190908567585e-03
5.6363000000000003e-02 8.3342289944126203e-04
5.8826099999999999e-02 7.0864737769058147e-04
6.1296099999999999e-02 6.2445389578751000e-04
6.3582200000000005e-02 5.3408770015575730e-04
6.6175200000000003e-02 4.5835815377934870e-04
6.8509600000000004e-02 3.9543343439365917e-04
7.1009100000000006e-02 3.3173654359339893e-04
7.3368500000000003e-02 2.8948871794595390e-04
7.5752399999999998e-02 2.6685841430335212e-04
7.8277799999999995e-02 2.3556678527571700e-04
8.0789600000000003e-02 2.0097819905147998e-04
8.2967200000000005e-02 1.7544140508936182e-04
8.5473099999999996e-02 1.5840812116648225e-04
8.7700399999999998e-02 1.4064056509891258e-04
9.0449699999999994e-02 1.2234587395122782e-04
9.2750299999999994e-02 1.1127009639105333e-04
9.5061300000000001e-02 1.0065605660461781e-04
9.7600599999999996e-02 8.8205255049729221e-05
1.0005300000000000e-01 8.1076387842285598e-05
9.4893699999999997e-02 1.0221942053306468e-04
1.0115000000000000e-01 7.9507421078921280e-05
1.0726500000000000e-01 6.2419451065215723e-05
1.1342099999999999e-01 4.8253358434048840e-05
1.1939700000000000e-01 3.9511394216373793e-05
1.2562699999999999e-01 3.2196475424565250e-05
1.3149000000000000e-01 2.6500178136740947e-05
1.3796400000000000e-01 2.1672446739060263e-05
1.4384100000000000e-01 1.7839265391542987e-05
1.4993000000000001e-01 1.4629816806967366e-05
1.3984500000000000e-01 2.0234252306773235e-05
1.4841599999999999e-01 1.4914061507306220e-05
1.5709899999999999e-01 1.1816758441651053e-05
1.6506000000000001e-01 9.4876399117032509e-06
1.7402300000000001e-01 7.5974062566655063e-06
1.8198000000000000e-01 6.3553208969340261e-06
1.9071600000000000e-01 5.2540414526433885e-06
1.9881299999999999e-01 4.5177304274679090e-06
2.0732800000000001e-01 3.6945335586242217e-06
2.1601300000000001e-01 3.0453789473683095e-06
2.2400500000000001e-01 2.6011161088222106e-06
2.3248500000000000e-01 2.2086243521852645e-06
2.4141299999999999e-01 1.8930927472997444e-06
2.4935099999999999e-01 1.7031130679595788e-06
2.5751000000000002e-01 1.4220797275302989e-06
2.6626800000000000e-01 1.2642596098631272e-06
2.7489700000000000e-01 1.1128281825388384e-06
2.9997699999999999e-01 7.2983291485777655e-07
