# Q(A^-1)        R
7.0065500000000003e-03 9.2835492366784822e-01
7.2661999999999996e-03 9.9663409097870603e-01
7.5487899999999997e-03 1.0000000000000000e+00
7.8251799999999993e-03 1.0000000000000000e+00
8.1089999999999999e-03 1.0000000000000000e+00
8.3867000000000004e-03 1.0000000000000000e+00
8.6500699999999993e-03 1.0000000000000000e+00
8.9322499999999992e-03 1.0000000000000000e+00
9.2082799999999992e-03 1.0000000000000000e+00
9.4887300000000008e-03 1.0000000000000000e+00
9.7546600000000001e-03 1.0000000000000000e+00
1.0031000000000000e-02 1.0000000000000000e+00
1.0312200000000001e-02 1.0000000000000000e+00
1.0576600000000000e-02 1.0000000000000000e+00
1.0863500000000000e-02 1.0000000000000000e+00
1.1126700000000000e-02 1.0000000000000000e+00
1.1415000000000000e-02 1.0000000000000000e+00
1.1681600000000000e-02 1.0000000000000000e+00
1.1965999999999999e-02 1.0000000000000000e+00
1.2227699999999999e-02 1.0000000000000000e+00
1.2490400000000000e-02 1.0000000000000000e+00
1.2777200000000001e-02 1.0000000000000000e+00
1.3047200000000000e-02 1.0000000000000000e+00
1.3325800000000000e-02 1.0000000000000000e+00
1.3620300000000000e-02 1.0000000000000000e+00
1.3881900000000001e-02 1.0000000000000000e+00
1.4165700000000000e-02 1.0000000000000000e+00
1.4437200000000001e-02 1.0000000000000000e+00
1.4735000000000000e-02 1.0000000000000000e+00
1.4967800000000000e-02 1.0000000000000000e+00
1.5268199999999999e-02 1.0000000000000000e+00
1.5534700000000000e-02 1.0000000000000000e+00
1.5818800000000001e-02 1.0000000000000000e+00
1.6082200000000001e-02 1.0000000000000000e+00
1.6365000000000001e-02 1.0000000000000000e+00
1.6651400000000000e-02 1.0000000000000000e+00
1.6940000000000000e-02 1.0000000000000000e+00
1.7180200000000000e-02 1.0000000000000000e+00
1.7478000000000000e-02 1.0000000000000000e+00
1.7733700000000002e-02 1.0000000000000000e+00
1.8031400000000000e-02 1.0000000000000000e+00
