# Q(A^-1)        R
6.9967900000000001e-03 7.5632149853710562e-01
7.6557200000000004e-03 7.9943486497102745e-01
8.2925800000000008e-03 7.8983555419813278e-01
8.9572799999999998e-03 7.8621577894693617e-01
9.6165599999999997e-03 7.7364909252006797e-01
1.0278400000000000e-02 7.1008298827907967e-01
1.0922700000000000e-02 6.5894472982716645e-01
1.1581299999999999e-02 6.6258895722385625e-01
1.2256400000000001e-02 6.4463647855254058e-01
1.2896899999999999e-02 6.2666394068637821e-01
1.3538900000000000e-02 5.9421557795408464e-01
1.4215300000000000e-02 5.5189454065227794e-01
1.4876500000000001e-02 5.3868748418611567e-01
1.5549500000000001e-02 5.0508340092430992e-01
1.6200400000000000e-02 4.7790579453984927e-01
1.6865800000000000e-02 4.0130047365585325e-01
1.7484699999999999e-02 3.6485266804988925e-01
1.8130700000000000e-02 2.8988193394571848e-01
1.8784300000000000e-02 2.3770062709111872e-01
1.9470899999999999e-02 1.7367263163645977e-01
2.0078800000000001e-02 1.3259703772804221e-01
2.0748300000000001e-02 9.0034234400367716e-02
2.1420600000000001e-02 5.7889701568910636e-02
2.2076700000000001e-02 3.7552065949812093e-02
2.2723899999999998e-02 2.3458534591817563e-02
2.3408399999999999e-02 1.5523801990787948e-02
2.4012300000000000e-02 1.1025938191203757e-02
2.4687400000000002e-02 7.7926537946066427e-03
2.5357700000000000e-02 6.0483249096009986e-03
2.5956799999999999e-02 5.1395031365803253e-03
2.5011800000000001e-02 6.9515395905329199e-03
2.7405200000000001e-02 4.1816684762421546e-03
2.9853899999999999e-02 3.6654969307380056e-03
3.2224500000000003e-02 3.5726797163864944e-03
3.4644300000000003e-02 3.1207363570204768e-03
3.7124100000000000e-02 2.6027477048228020e-03
3.9562199999999999e-02 1.8241632915241856e-03
4.1892800000000001e-02 1.2829503746198080e-03
4.4330200000000000e-02 9.1622465479434124e-04
4.6757300000000002e-02 7.0690386968320896e-04
4.9228700000000000e-02 5.8641018424024675e-04
5.1607699999999999e-02 4.2136320139330189e-04
5.3951300000000001e-02 3.2639314942042592e-04
5.6427199999999997e-02 2.6623166340494027e-04
5.8811400000000000e-02 2.3893312598241752e-04
6.1317700000000003e-02 2.1463638401351395e-04
6.3730099999999998e-02 1.7170819065020755e-04
6.6102999999999995e-02 1.3668281920246295e-04
6.8516599999999997e-02 1.0605933185182274e-04
7.0920999999999998e-02 8.8989669720870501e-05
7.3321100000000000e-02 7.6135197347671274e-05
7.5775099999999998e-02 7.2791974266532970e-05
7.8318799999999994e-02 6.3297875636638760e-05
8.0673200000000000e-02 5.4334215611261821e-05
8.3051600000000003e-02 4.5600524032416009e-05
8.5478999999999999e-02 3.9884741045698810e-05
8.7943199999999999e-02 3.3601030378116288e-05
9.0374999999999997e-02 2.9390581436758157e-05
9.2767199999999994e-02 2.5119656578016034e-05
9.5210600000000006e-02 2.1216636857492027e-05
9.7628400000000004e-02 1.9023454688823506e-05
9.9899299999999996e-02 1.6811315456731848e-05
9.5002799999999998e-02 2.2308271106660332e-05
1.0103200000000000e-01 1.5470135177090898e-05
1.0727399999999999e-01 1.1012159899929793e-05
1.1342000000000001e-01 7.8441203835892291e-06
1.1928400000000000e-01 5.8365288695217659e-06
1.2558900000000001e-01 4.3176307205408471e-06
1.3140700000000000e-01 3.2066430216737368e-06
1.3773299999999999e-01 2.2967519943768707e-06
1.4365800000000001e-01 1.6501918068767763e-06
1.5017000000000000e-01 1.2130772444031810e-06
1.3997899999999999e-01 2.0570785833897805e-06
1.4846799999999999e-01 1.2779817842141692e-06
1.5698999999999999e-01 8.7547096486669993e-07
1.6508900000000001e-01 6.0093015695070751e-07
2.4948600000000001e-01 1.0017797013763532e-08
2.6635199999999998e-01 4.0618031678789352e-09
2.7488200000000002e-01 2.5965259010283839e-09
2.9984400000000000e-01 6.8350315857724106e-10
