# Q(A^-1)        R
7.0023899999999998e-03 8.3353080879783714e-01
7.2846999999999999e-03 8.5476613012663849e-01
7.5479400000000004e-03 8.8260022804240834e-01
7.8258700000000004e-03 8.7924594041778559e-01
8.0942400000000008e-03 8.8289366730796048e-01
8.3712100000000005e-03 8.7839512432644040e-01
8.6593699999999996e-03 8.9330314378108533e-01
8.9248000000000001e-03 9.0130759915027503e-01
9.2026699999999996e-03 8.9533198791003898e-01
9.4754300000000000e-03 8.8164410188602460e-01
9.7508700000000000e-03 8.6092588834272599e-01
1.0028799999999999e-02 8.5639702201720624e-01
1.0303700000000001e-02 8.5144103611456901e-01
1.0583900000000000e-02 8.3590046469288914e-01
1.0879600000000000e-02 8.5967406171367411e-01
1.1133600000000000e-02 8.5199566645313751e-01
1.1408500000000000e-02 8.7678102272624714e-01
1.1677200000000000e-02 8.9572096610986685e-01
1.1950199999999999e-02 9.3899861701374121e-01
1.2228299999999999e-02 9.5193265720083697e-01
1.2506300000000000e-02 9.6956187374635971e-01
1.2792500000000000e-02 9.9843161320950968e-01
1.3081400000000000e-02 9.9592685708772011e-01
1.3348199999999999e-02 9.9296090234311807e-01
1.3610100000000000e-02 1.0000000000000000e+00
1.3887099999999999e-02 1.0000000000000000e+00
1.4140800000000000e-02 1.0000000000000000e+00
1.4457299999999999e-02 1.0000000000000000e+00
1.4710100000000000e-02 1.0000000000000000e+00
1.4983300000000000e-02 1.0000000000000000e+00
1.5266500000000001e-02 1.0000000000000000e+00
1.5548400000000000e-02 1.0000000000000000e+00
1.5817700000000001e-02 9.7554548026559151e-01
1.6079199999999998e-02 9.2488091689378737e-01
1.6330000000000001e-02 8.7237158730543884e-01
1.6643000000000002e-02 8.0899390369949686e-01
1.6909799999999999e-02 7.2722975509995147e-01
1.7210799999999998e-02 6.6624412637477626e-01
1.7484300000000001e-02 5.9556485979843332e-01
1.7729399999999999e-02 5.3475040178841660e-01
1.8026000000000000e-02 4.6756016218503188e-01
1.8270200000000000e-02 4.0171678568278346e-01
1.8512899999999999e-02 3.4844477601863244e-01
1.8842700000000000e-02 2.8532530850877780e-01
1.9101300000000002e-02 2.4298479307985954e-01
1.9397399999999999e-02 2.0238201784887846e-01
1.9684799999999999e-02 1.6913654505966305e-01
1.9912300000000001e-02 1.4534612488186538e-01
2.0250600000000001e-02 1.1469094993069576e-01
2.0503299999999999e-02 9.8324171666687596e-02
2.0752900000000001e-02 8.3261951258285630e-02
2.1027000000000001e-02 7.1841926721297647e-02
2.1343100000000000e-02 6.2243781399745693e-02
2.1629800000000001e-02 5.3643288627903282e-02
2.1870799999999999e-02 4.8441409827994934e-02
2.2142100000000001e-02 4.4294226130370540e-02
2.2418700000000000e-02 3.9908406989426555e-02
2.2707000000000001e-02 3.7285640103901042e-02
2.2941099999999999e-02 3.5116713319675592e-02
2.3271699999999999e-02 3.1822930521033910e-02
2.3505200000000000e-02 3.0311938976409519e-02
2.3809199999999999e-02 2.7250427758705526e-02
2.4053100000000001e-02 2.5309733033826554e-02
2.4377900000000001e-02 2.3865763422097327e-02
2.4659500000000001e-02 2.2836088365590899e-02
2.4923299999999999e-02 2.1643315641751183e-02
2.5185400000000000e-02 2.0476544897630324e-02
2.5502500000000001e-02 1.9779465756684423e-02
2.5734799999999999e-02 1.9562411908136894e-02
2.5956900000000001e-02 1.8446366048831375e-02
2.4994300000000001e-02 2.1327250312363231e-02
2.7478900000000001e-02 1.4607981025373350e-02
2.9876099999999999e-02 9.1143198975231678e-03
3.2248499999999999e-02 6.1058486645788421e-03
3.4687299999999997e-02 4.3321175642693733e-03
3.7067500000000003e-02 3.4737761017487549e-03
3.9488200000000001e-02 2.8933881943888980e-03
4.2019700000000000e-02 2.0891120647463014e-03
4.4339600000000000e-02 1.5695512515293672e-03
4.6780799999999997e-02 1.2241465564902193e-03
4.9263599999999998e-02 9.9089600181419810e-04
5.1622599999999998e-02 7.6383543789792000e-04
5.3996299999999997e-02 5.8871006819152338e-04
5.6471100000000003e-02 4.8316123921127380e-04
5.8984700000000001e-02 4.4155965311959742e-04
6.1305499999999999e-02 3.9428078028909310e-04
6.3819200000000006e-02 3.3021122711936863e-04
6.6218100000000002e-02 2.5662376553647176e-04
6.8514300000000000e-02 2.0720388520338367e-04
7.0847199999999999e-02 1.7480229966393312e-04
7.3277700000000001e-02 1.4663863350037367e-04
7.5835200000000005e-02 1.2951531791550484e-04
7.8278000000000000e-02 1.1186302254485140e-04
8.0655000000000004e-02 9.4020863992814560e-05
8.3113500000000007e-02 7.9590759584638855e-05
8.5519399999999995e-02 6.7500201319302240e-05
8.7778099999999998e-02 5.7995207499632869e-05
9.0491299999999997e-02 5.0891974891272789e-05
9.2803099999999999e-02 4.3362611288946886e-05
9.5062400000000005e-02 3.9294924254736270e-05
9.7570500000000004e-02 3.4151683461815950e-05
1.0007000000000001e-01 3.0336834587841428e-05
9.4823400000000002e-02 3.9691320286867540e-05
1.0109600000000001e-01 2.9838754516584277e-05
1.0712200000000000e-01 2.1477219391792956e-05
1.1330200000000000e-01 1.5778322043646674e-05
1.1933100000000001e-01 1.1916710270534291e-05
1.2552300000000000e-01 8.9527950062207893e-06
1.3166500000000000e-01 6.6830439783557635e-06
1.3777400000000001e-01 4.9631289188065541e-06
1.4390000000000000e-01 3.6594997946518716e-06
1.4976600000000001e-01 2.7280834899504573e-06
1.3992599999999999e-01 4.5125496683299775e-06
1.4875600000000000e-01 2.8258003565317462e-06
1.5682399999999999e-01 1.9894881835374028e-06
1.6508800000000001e-01 1.3978415298473978e-06
1.8210899999999999e-01 6.8105111618843608e-07
2.1558099999999999e-01 1.5674531005788327e-07
2.3252700000000001e-01 7.3958284345226877e-08
2.5841399999999998e-01 2.3132815462291329e-08
2.6598800000000000e-01 1.6224770279477407e-08
2.7461300000000000e-01 1.0649174654826055e-08
2.8313199999999999e-01 7.1116701320914274e-09
2.9172199999999998e-01 4.7825547021752551e-09
