# Q(A^-1)        R
6.9994400000000000e-03 1.5991671107258290e-01
7.3833800000000002e-03 1.4523337002455391e-01
7.7809500000000000e-03 1.3588070821782142e-01
8.1780199999999994e-03 1.3025827953317809e-01
8.5424300000000002e-03 1.1991761909608803e-01
8.9291800000000001e-03 1.0800573218053573e-01
9.3189999999999992e-03 9.8533709203425426e-02
9.7091799999999995e-03 8.6283451773857808e-02
1.0104399999999999e-02 7.9982100165708558e-02
1.0489500000000001e-02 7.5803147338230140e-02
1.0884000000000000e-02 6.8706786797501196e-02
1.1270300000000000e-02 6.1909210243162607e-02
1.1648800000000001e-02 5.7643362473116307e-02
1.2041100000000001e-02 5.5115415689458630e-02
1.2427900000000000e-02 5.2081207141458426e-02
1.2814700000000000e-02 4.7952709913145125e-02
1.3208200000000000e-02 4.4274544769668807e-02
1.3606800000000000e-02 4.2046724870496530e-02
1.3996300000000000e-02 3.8797417589441011e-02
1.4358500000000000e-02 3.5194147775884733e-02
1.4785200000000000e-02 3.5254923718656177e-02
1.5137599999999999e-02 3.1394522932455843e-02
1.5527400000000000e-02 2.9800605654443150e-02
1.5905499999999999e-02 2.8155834106552320e-02
1.6281299999999999e-02 2.6480221083687153e-02
1.6703200000000001e-02 2.4292703703884113e-02
1.7044400000000001e-02 2.2209897310686795e-02
1.7464299999999999e-02 1.9970363487388839e-02
1.7854600000000002e-02 1.8922456037912063e-02
1.8256700000000001e-02 1.7271967501684127e-02
1.8565900000000000e-02 1.5944365996653713e-02
1.9021199999999999e-02 1.4673977903635704e-02
1.9387399999999999e-02 1.3759580914497305e-02
1.9787099999999998e-02 1.3467957310276234e-02
2.0197699999999999e-02 1.2252799008417083e-02
2.0588499999999999e-02 1.1827678048474564e-02
2.0960699999999999e-02 1.1142511683752987e-02
2.1327100000000002e-02 1.0912166757805217e-02
2.1729999999999999e-02 9.9407815849825061e-03
2.2110399999999999e-02 9.7623370407088177e-03
2.2501899999999998e-02 8.9994094048701651e-03
2.2915100000000001e-02 8.4716738663901739e-03
2.3297600000000002e-02 8.2315110220828065e-03
2.3684700000000000e-02 7.8112162248160808e-03
2.4054499999999999e-02 7.0606644700343989e-03
2.4470599999999999e-02 6.5459347790405792e-03
2.4830600000000001e-02 6.3470546936561477e-03
2.5230800000000001e-02 5.8484590021040247e-03
2.5647699999999999e-02 5.4226716187716160e-03
2.6030899999999999e-02 4.9051726806062304e-03
2.4963200000000001e-02 6.2805379573543096e-03
2.7449200000000000e-02 4.0889333837622202e-03
2.9820400000000000e-02 3.0764711420498561e-03
3.2298800000000003e-02 2.5185556017855103e-03
3.4655199999999997e-02 2.0107553815742127e-03
3.7101000000000002e-02 1.6348589590887712e-03
3.9457800000000001e-02 1.2596776541466356e-03
4.1945499999999997e-02 9.7644189912853593e-04
4.4310200000000001e-02 7.6144105823374949e-04
4.6775499999999998e-02 6.0592962794916885e-04
4.9316400000000003e-02 5.2922199861790524e-04
5.1589700000000002e-02 4.4992341703097878e-04
5.4033200000000003e-02 3.5416143527377181e-04
5.6483300000000000e-02 3.0392174217744268e-04
5.8872099999999997e-02 2.5687513634296307e-04
6.1220200000000002e-02 2.1820190641492788e-04
6.3717899999999994e-02 1.8302103980737431e-04
6.5988099999999994e-02 1.5473842253240381e-04
6.8618899999999997e-02 1.2385842123056469e-04
7.1011900000000003e-02 1.0523356370052764e-04
7.3313600000000007e-02 9.2426951587236498e-05
7.5920799999999997e-02 8.3624228267208925e-05
7.7928100000000000e-02 7.7564815315523555e-05
8.0618899999999993e-02 6.7212991616304795e-05
8.3042199999999997e-02 6.0126071080575006e-05
8.5571300000000003e-02 5.3150507897886404e-05
8.7718800000000000e-02 4.9611228473540939e-05
9.0236700000000003e-02 4.3956496392877084e-05
9.2803700000000003e-02 3.9349896333471664e-05
9.5144500000000007e-02 3.4635041593777355e-05
9.7771700000000003e-02 3.0896354521664965e-05
9.9950499999999998e-02 2.8113926801740513e-05
9.4986200000000007e-02 3.4867845092494841e-05
1.0118099999999999e-01 2.7501140397929176e-05
1.0718200000000000e-01 2.0543343471412417e-05
1.1322599999999999e-01 1.5961098407198665e-05
1.1922500000000000e-01 1.2319883527248176e-05
1.2571800000000000e-01 9.6112716373408606e-06
1.3151499999999999e-01 7.6425721909756553e-06
1.3760800000000001e-01 6.6020706197710178e-06
1.4376100000000000e-01 5.1308019547061851e-06
1.5008099999999999e-01 4.0748435562458890e-06
1.3994699999999999e-01 5.8750372995300838e-06
1.4860300000000001e-01 4.2980725451873139e-06
1.5667300000000001e-01 3.3552472013908520e-06
1.6513600000000001e-01 2.6602424689037611e-06
1.7385100000000001e-01 1.9861736680834517e-06
1.8195300000000000e-01 1.5980584593063644e-06
1.9056500000000001e-01 1.2503456223651754e-06
1.9908799999999999e-01 9.4230458439151257e-07
2.0694899999999999e-01 7.3935047784920855e-07
2.1585799999999999e-01 5.8062128048168996e-07
2.4151400000000001e-01 2.9030606394677930e-07
2.4969100000000000e-01 2.3651298620553437e-07
2.7406300000000000e-01 1.2118579874930853e-07
2.8320899999999999e-01 9.7525185785506344e-08
