# Q(A^-1)        R
7.0020200000000003e-03 9.6590140557866633e-01
7.3874099999999996e-03 9.9332420979625458e-01
7.7649900000000003e-03 1.0000000000000000e+00
8.1562600000000002e-03 1.0000000000000000e+00
8.5600199999999998e-03 1.0000000000000000e+00
8.9255500000000008e-03 1.0000000000000000e+00
9.3247899999999995e-03 1.0000000000000000e+00
9.7102700000000000e-03 9.9703511403147393e-01
1.0108000000000001e-02 9.7849471677026456e-01
1.0499000000000000e-02 9.6939015976551512e-01
1.0885600000000000e-02 9.2585429439006184e-01
1.1270100000000000e-02 9.5049821499832221e-01
1.1643600000000000e-02 9.5137183515099943e-01
1.2035000000000001e-02 9.8175115659538403e-01
1.2415600000000001e-02 1.0000000000000000e+00
1.2814700000000000e-02 1.0000000000000000e+00
1.3189599999999999e-02 1.0000000000000000e+00
1.3569599999999999e-02 9.9356304970516462e-01
1.3978700000000000e-02 9.9245014498240924e-01
1.4357399999999999e-02 9.8825895778552431e-01
1.4728000000000000e-02 9.7671269182100473e-01
1.5164499999999999e-02 9.9641347539926794e-01
1.5530300000000000e-02 9.9674680981426023e-01
1.5925100000000001e-02 9.7423688902790018e-01
1.6295899999999999e-02 9.7515446013635754e-01
1.6706599999999999e-02 9.1908284720999178e-01
1.7070499999999999e-02 8.6990516615621194e-01
1.7481199999999999e-02 8.0529371471774425e-01
1.7854399999999999e-02 7.2577183061310324e-01
1.8231100000000000e-02 6.4271760806718892e-01
1.8621599999999999e-02 5.4651683838190679e-01
1.9024200000000002e-02 4.5213600247378277e-01
1.9414100000000000e-02 3.8006063474969748e-01
1.9817000000000001e-02 3.1007092129064456e-01
2.0152699999999999e-02 2.5611002615393808e-01
2.0557300000000001e-02 2.0380650112606927e-01
2.0953900000000001e-02 1.6550362365758745e-01
2.1316700000000001e-02 1.3819122772445547e-01
2.1756299999999999e-02 1.0925036589556973e-01
2.2124499999999998e-02 9.7872836950484723e-02
2.2515400000000001e-02 8.0964877869391244e-02
2.2908499999999998e-02 6.9333209609460919e-02
2.3261500000000001e-02 6.2981742843488828e-02
2.3728500000000000e-02 5.2239591262065378e-02
2.4040800000000001e-02 4.8199160432517520e-02
2.4458700000000000e-02 4.3797454538276957e-02
2.4852300000000001e-02 4.0764656090748641e-02
2.5210600000000000e-02 3.7318014021785993e-02
2.5548000000000001e-02 3.6324170813105836e-02
2.5991600000000000e-02 3.3957157990879498e-02
2.5022900000000001e-02 3.9129690563134686e-02
2.7444799999999998e-02 2.6081478785452094e-02
2.9808299999999999e-02 1.5859755962750514e-02
3.2246799999999999e-02 9.9316062975696329e-03
3.4627100000000001e-02 6.7224437698096412e-03
3.7137900000000001e-02 5.2530360989140731e-03
3.9551500000000003e-02 4.3815407516580324e-03
4.1876999999999998e-02 3.3606595905201824e-03
4.4380700000000002e-02 2.5586373229371209e-03
4.6763500000000000e-02 1.9100672537803250e-03
4.9234199999999999e-02 1.5578834350176425e-03
5.1682100000000002e-02 1.2429694625348533e-03
5.3997600000000000e-02 1.0171778534847058e-03
5.6417099999999998e-02 8.2975472200706865e-04
5.8908900000000000e-02 6.9917461236544795e-04
6.1269499999999998e-02 6.0124916991152408e-04
6.3821400000000000e-02 5.1077893119854474e-04
6.6151299999999996e-02 4.3180958920704005e-04
6.8576700000000004e-02 3.5698357227699251e-04
7.0933399999999994e-02 3.1271015534472364e-04
7.3414599999999997e-02 2.6218961244023142e-04
7.5810100000000005e-02 2.4115445632289528e-04
7.8187300000000001e-02 2.1505847386078285e-04
8.0445100000000005e-02 1.8766271585550238e-04
8.3086400000000005e-02 1.6372927075155764e-04
8.5457900000000003e-02 1.4835874635404342e-04
8.7929300000000002e-02 1.2829730597612086e-04
9.0380400000000000e-02 1.1489052095096685e-04
9.2649499999999996e-02 1.0424060227518154e-04
9.5116099999999995e-02 9.4139736152235200e-05
9.7616999999999995e-02 8.2059102957002443e-05
1.0000500000000000e-01 7.5290373630376562e-05
9.5125100000000004e-02 9.4123301912845750e-05
1.0105400000000000e-01 7.3684532875339931e-05
1.0737900000000000e-01 5.7433437835443212e-05
1.1348500000000000e-01 4.5307064606334136e-05
1.1925500000000000e-01 3.7711048995287745e-05
1.2569200000000000e-01 3.0222638181532356e-05
1.3169300000000000e-01 2.4960428203856621e-05
1.3787800000000000e-01 2.0977608286128359e-05
1.4394999999999999e-01 1.7219578093345484e-05
1.5027299999999999e-01 1.4079203596189810e-05
1.4004600000000000e-01 1.9398534746963909e-05
1.4842700000000000e-01 1.4865312716228847e-05
1.5703500000000001e-01 1.1643290869345262e-05
1.6533400000000001e-01 9.5334529022123680e-06
1.7391300000000001e-01 7.7724844426203600e-06
1.8201000000000001e-01 6.3029055934528498e-06
1.9043700000000000e-01 5.3306377608573007e-06
1.9876400000000000e-01 4.4611455805016478e-06
2.0737600000000000e-01 3.6637936903801456e-06
2.1603100000000000e-01 3.0352217948019355e-06
2.2462599999999999e-01 2.5547858793261113e-06
2.3229200000000000e-01 2.2749114276993350e-06
2.4114500000000000e-01 1.9174881652734485e-06
2.4930200000000000e-01 1.7471064577849602e-06
2.5769300000000001e-01 1.4652961396127699e-06
2.6662300000000000e-01 1.2767725829317696e-06
2.7479199999999998e-01 1.1284073892858608e-06
2.8334599999999999e-01 9.5732693290722692e-07
2.9161300000000001e-01 8.7184410409742717e-07
3.0028600000000000e-01 7.7854377877883962e-07
