# Q(A^-1)        R
6.9855600000000000e-03 1.0000000000000000e+00
7.3852099999999997e-03 1.0000000000000000e+00
7.7679100000000003e-03 1.0000000000000000e+00
8.1807200000000007e-03 1.0000000000000000e+00
8.5548299999999994e-03 1.0000000000000000e+00
8.9499000000000002e-03 1.0000000000000000e+00
9.3215899999999994e-03 9.9654567559843965e-01
9.7213400000000002e-03 9.1213368934543770e-01
1.0102900000000000e-02 8.5535889203283055e-01
1.0518500000000000e-02 8.0411460344885100e-01
1.0875500000000000e-02 7.2355989338478932e-01
1.1255100000000001e-02 6.5658830079197272e-01
1.1657200000000000e-02 5.5515372672252128e-01
1.2020700000000000e-02 4.7824286600675336e-01
1.2438700000000000e-02 3.9829576390195803e-01
1.2826199999999999e-02 3.2528447210676192e-01
1.3213300000000001e-02 2.6047351451501899e-01
1.3592099999999999e-02 2.0738612867776435e-01
1.3954899999999999e-02 1.6784876329424714e-01
1.4380600000000000e-02 1.3377193328590969e-01
1.4758300000000000e-02 1.0671805692586854e-01
1.5122300000000000e-02 8.9301918149596024e-02
1.5543100000000001e-02 6.6392741977497796e-02
1.5895099999999999e-02 5.3741975289750825e-02
1.6328900000000000e-02 4.1115971132769671e-02
1.6670200000000000e-02 3.3771720013705091e-02
1.7084400000000000e-02 2.6168789434364487e-02
1.7464199999999999e-02 2.1110511343067795e-02
1.7874999999999999e-02 1.8437082532366068e-02
1.8221999999999999e-02 1.6250657033307577e-02
1.8637299999999999e-02 1.4244981449313949e-02
1.8996699999999998e-02 1.3697879960701752e-02
1.9415499999999999e-02 1.2070573200347158e-02
1.9800000000000002e-02 1.2282744241441200e-02
2.0194500000000001e-02 1.0938903953194206e-02
2.0548799999999999e-02 1.0240577612684936e-02
2.0957199999999999e-02 9.5111071079029171e-03
2.1330800000000000e-02 9.1641584870215016e-03
2.1728399999999998e-02 7.4119942277345334e-03
2.2152100000000001e-02 7.0506024341482759e-03
2.2492999999999999e-02 5.8329707849439820e-03
2.2900700000000000e-02 5.3976019860133284e-03
2.3269900000000000e-02 4.8378277761868711e-03
2.3704099999999999e-02 4.2463389090034885e-03
2.4070200000000000e-02 4.0814629506073031e-03
2.4474500000000000e-02 3.4977010238453807e-03
2.4846500000000001e-02 3.1954696058226011e-03
2.5207299999999998e-02 2.7154948223654038e-03
2.5578699999999999e-02 2.6384596986383166e-03
2.5973900000000001e-02 2.3230365435885376e-03
2.4959200000000001e-02 3.0985361457573951e-03
2.7425900000000000e-02 1.8019511455042523e-03
2.9872300000000001e-02 1.1624196907932213e-03
3.2243800000000003e-02 8.9471979811662843e-04
3.4729799999999998e-02 6.3024961861833585e-04
3.7103900000000002e-02 4.9978426176731905e-04
3.9553499999999998e-02 3.6035630533252011e-04
4.2006700000000001e-02 2.5726118777642825e-04
4.4427099999999997e-02 2.0490827834561935e-04
4.6816000000000003e-02 1.6608234675535280e-04
4.9193599999999997e-02 1.5674724647678893e-04
5.1683000000000000e-02 1.2828106646098410e-04
5.4049699999999999e-02 1.0632312425730862e-04
5.6506099999999997e-02 8.7778134317605079e-05
5.8872200000000000e-02 7.5606661661909637e-05
6.1284400000000003e-02 6.4130920001975695e-05
6.3777600000000004e-02 5.3668346373927053e-05
6.6190299999999994e-02 4.6654789063460910e-05
6.8535399999999996e-02 3.6620459098419347e-05
7.0944999999999994e-02 2.9902962760976318e-05
7.3422799999999996e-02 2.6541827424964356e-05
7.5634699999999999e-02 2.4407131578904011e-05
7.8145800000000001e-02 2.2918125963366172e-05
8.0554200000000006e-02 2.0058068633456198e-05
8.2925200000000004e-02 1.8100351078071718e-05
8.5532700000000003e-02 1.5893088836432495e-05
8.7989899999999996e-02 1.4210164382711535e-05
9.0214299999999997e-02 1.3176171555259601e-05
9.2638700000000004e-02 1.1436917723281825e-05
9.4997100000000001e-02 1.0130613204944331e-05
9.7718799999999995e-02 9.0144795673239324e-06
1.0013700000000000e-01 8.1792401286236562e-06
9.4824500000000006e-02 1.0176887981569262e-05
1.0114400000000000e-01 8.3433340550015558e-06
1.0706300000000001e-01 6.5041974829512014e-06
1.1337600000000000e-01 5.4369311998275459e-06
1.1933700000000000e-01 4.1487304459653482e-06
1.2564000000000000e-01 3.2712830086509225e-06
1.3162800000000000e-01 2.7079793876471476e-06
1.3774600000000001e-01 2.3176233952736741e-06
1.4392099999999999e-01 1.8745777616003258e-06
1.5012900000000001e-01 1.5081240294002339e-06
1.4007800000000001e-01 2.1002418987566054e-06
1.4852000000000001e-01 1.6490467501570306e-06
1.5673200000000001e-01 1.3060449137614361e-06
1.6543700000000000e-01 1.0242772742399827e-06
1.8222800000000000e-01 6.7169796482081758e-07
1.9046399999999999e-01 5.3585257891958000e-07
1.9882000000000000e-01 4.5529966701929119e-07
2.4926699999999999e-01 1.6766444976864865e-07
2.5762600000000002e-01 1.3749080745068920e-07
2.7475400000000000e-01 1.0021696359911613e-07
