# Q(A^-1)        R
6.9959899999999997e-03 8.8101888216461477e-01
7.2770200000000004e-03 8.7604717081757522e-01
7.5380800000000000e-03 9.0550589514856683e-01
7.8220400000000006e-03 8.7870113207098388e-01
8.1019999999999998e-03 9.1283729285661719e-01
8.3820800000000001e-03 9.6200435025388242e-01
8.6347000000000004e-03 9.5715570671665318e-01
8.9175699999999997e-03 9.4151721561136847e-01
9.2089800000000003e-03 9.5745295675044872e-01
9.4634999999999997e-03 9.4162544856895203e-01
9.7390700000000007e-03 8.7790060239110079e-01
1.0025100000000000e-02 9.0142726429728703e-01
1.0320700000000000e-02 8.8061432648717419e-01
1.0587900000000001e-02 8.4355895656929480e-01
1.0864800000000001e-02 8.0651083917376520e-01
1.1135600000000001e-02 8.7540375218679489e-01
1.1390700000000000e-02 9.2368812194356564e-01
1.1688300000000000e-02 8.9317498221098657e-01
1.1939600000000000e-02 9.1331326357931142e-01
1.2236600000000000e-02 9.3086973660435657e-01
1.2516899999999999e-02 9.4874955768450708e-01
1.2786499999999999e-02 9.6854304830215243e-01
1.3064200000000000e-02 9.7808432141879231e-01
1.3344699999999999e-02 9.8008802069413703e-01
1.3599200000000001e-02 9.4010123112413002e-01
1.3876299999999999e-02 1.0000000000000000e+00
1.4148300000000001e-02 1.0000000000000000e+00
1.4421600000000000e-02 1.0000000000000000e+00
1.4711300000000000e-02 1.0000000000000000e+00
1.5009200000000000e-02 1.0000000000000000e+00
1.5267700000000000e-02 1.0000000000000000e+00
1.5557400000000001e-02 1.0000000000000000e+00
1.5783599999999998e-02 1.0000000000000000e+00
1.6081600000000001e-02 1.0000000000000000e+00
1.6373100000000002e-02 1.0000000000000000e+00
1.6619399999999999e-02 9.9662093614309966e-01
1.6933400000000001e-02 9.8993852329886134e-01
1.7194000000000001e-02 1.0000000000000000e+00
1.7436100000000000e-02 1.0000000000000000e+00
1.7727000000000000e-02 9.9006288132315245e-01
1.8017800000000000e-02 9.9911199919699534e-01
1.8263000000000001e-02 1.0000000000000000e+00
1.8565100000000001e-02 9.1566843665842756e-01
1.8855199999999999e-02 9.1973723171441957e-01
1.9109600000000001e-02 9.1655113012931844e-01
1.9401300000000000e-02 9.1851686740577454e-01
1.9732900000000001e-02 9.2997835434077103e-01
1.9954900000000001e-02 9.0816764710417419e-01
2.0209000000000001e-02 8.9065019997455885e-01
2.0470599999999999e-02 9.4597682137023464e-01
2.0754800000000000e-02 9.9967240388086032e-01
2.1084599999999998e-02 9.8702989395220497e-01
2.1311500000000001e-02 9.5070332325125029e-01
2.1575199999999999e-02 9.9018760482599466e-01
2.1867200000000000e-02 1.0000000000000000e+00
2.2125900000000000e-02 1.0000000000000000e+00
2.2430800000000001e-02 1.0000000000000000e+00
2.2679399999999999e-02 1.0000000000000000e+00
2.2979500000000000e-02 1.0000000000000000e+00
2.3248200000000000e-02 1.0000000000000000e+00
2.3524600000000000e-02 1.0000000000000000e+00
2.3852399999999999e-02 1.0000000000000000e+00
2.4085700000000002e-02 9.6966175364034601e-01
2.4334200000000000e-02 8.5000184401072088e-01
2.4604200000000000e-02 7.3220439887756428e-01
2.4925900000000001e-02 5.6267166354545550e-01
2.5157700000000002e-02 4.7285498219114902e-01
2.5447800000000000e-02 3.6563229667659575e-01
2.5724899999999998e-02 2.7621927543250380e-01
2.5959699999999999e-02 2.1252252489845236e-01
2.4926899999999998e-02 5.6228418864746543e-01
2.7430300000000001e-02 3.7855436253443987e-02
2.9823100000000002e-02 3.2011641166620193e-03
3.2303199999999997e-02 9.8732975169081366e-04
3.4702200000000002e-02 7.2078654086321495e-04
3.7140699999999999e-02 6.4846473348330390e-04
3.9554199999999998e-02 5.5847953380550052e-04
4.1997600000000003e-02 4.3485974107336847e-04
4.4340900000000003e-02 3.3405619201310984e-04
4.6713699999999997e-02 2.6515401290564831e-04
4.9244900000000001e-02 2.1909175712674816e-04
5.1656399999999998e-02 1.6498026222065804e-04
5.3963299999999999e-02 1.3234175848472992e-04
5.6482400000000002e-02 1.0896434712453304e-04
5.8894299999999997e-02 1.0252713753056516e-04
6.1326400000000003e-02 9.3842527187251360e-05
6.3798499999999994e-02 7.6913606806207929e-05
6.6093299999999994e-02 5.9668745499127510e-05
6.8502599999999997e-02 4.8261124494748160e-05
7.0893499999999998e-02 4.0360788661764726e-05
7.3352200000000006e-02 3.5351941951165038e-05
7.5805300000000006e-02 3.0869195789492609e-05
7.8245499999999996e-02 2.6999510297715237e-05
8.0613500000000005e-02 2.2855948958973119e-05
8.3066200000000007e-02 2.0088006268339690e-05
8.5650199999999996e-02 1.6968558214630326e-05
8.8176099999999993e-02 1.4220176621053655e-05
9.0374800000000005e-02 1.2649302892950227e-05
9.2664099999999999e-02 1.1122294964112036e-05
9.5090300000000003e-02 9.9152325900381896e-06
9.7709799999999999e-02 8.8106733963125973e-06
1.0005600000000001e-01 7.9460013085931703e-06
9.5091300000000004e-02 9.9151486243033152e-06
1.0102600000000000e-01 7.5173537862673398e-06
1.0710699999999999e-01 5.9288951083574485e-06
1.1354800000000000e-01 4.4711668958614125e-06
1.1950500000000000e-01 3.4341247280632033e-06
1.2566600000000000e-01 2.6941483593377725e-06
1.3172200000000001e-01 1.9493494698362366e-06
1.3774200000000000e-01 1.5244440952390456e-06
1.4999399999999999e-01 8.3328229670957969e-07
1.4008200000000001e-01 1.3748273640677702e-06
1.4860100000000001e-01 8.9593398365379784e-07
1.5679000000000001e-01 6.2687731219325433e-07
1.6541900000000001e-01 4.3275023693542112e-07
1.7328600000000000e-01 3.1504235807017670e-07
1.8188699999999999e-01 2.3753364564514431e-07
1.9084699999999999e-01 1.6551223129890308e-07
2.0740300000000000e-01 8.0623854539237077e-08
2.2399900000000000e-01 4.2240410350743729e-08
2.3267900000000000e-01 3.0335202569308610e-08
2.4974299999999999e-01 1.6194062803422317e-08
2.5785999999999998e-01 1.1359939504718901e-08
2.8313899999999997e-01 3.9292860690502832e-09
2.9155500000000001e-01 2.9369304624492409e-09
3.0012699999999998e-01 2.0914934228954962e-09
