# Q(A^-1)        R
6.9942199999999998e-03 1.0000000000000000e+00
7.3982900000000001e-03 1.0000000000000000e+00
7.7700199999999999e-03 1.0000000000000000e+00
8.1463400000000002e-03 1.0000000000000000e+00
8.5762800000000004e-03 1.0000000000000000e+00
8.9436700000000008e-03 1.0000000000000000e+00
9.3182899999999999e-03 9.7301223973155448e-01
9.7211999999999993e-03 9.4469377289617673e-01
1.0098700000000000e-02 8.2906411061337593e-01
1.0484200000000001e-02 7.3650644144025823e-01
1.0875900000000001e-02 6.1710752927809065e-01
1.1261900000000000e-02 5.5095443538055744e-01
1.1652900000000001e-02 4.6363280509242810e-01
1.2026200000000001e-02 3.9623070765473239e-01
1.2424700000000000e-02 3.2268269867467891e-01
1.2821000000000001e-02 2.5520959336578691e-01
1.3198000000000000e-02 2.0628005276733508e-01
1.3611699999999999e-02 1.6562829947023264e-01
1.3978000000000001e-02 1.3659505738231745e-01
1.4376000000000000e-02 1.0888913021635750e-01
1.4769600000000001e-02 8.2793045810785851e-02
1.5137700000000000e-02 6.7698527932144190e-02
1.5519000000000000e-02 5.4457523201111642e-02
1.5939200000000001e-02 4.3851407795966739e-02
1.6317000000000002e-02 3.5360660715665154e-02
1.6658900000000001e-02 2.9491597624514986e-02
1.7082300000000002e-02 2.3724520198604996e-02
1.7444600000000001e-02 2.0488769456011989e-02
1.7872300000000001e-02 1.6704901906566833e-02
1.8221100000000000e-02 1.4609323004998372e-02
1.8624499999999999e-02 1.3465283220972261e-02
1.9049699999999999e-02 1.2198999624970921e-02
1.9395699999999998e-02 1.1374306577129633e-02
1.9776200000000001e-02 1.1103717319767703e-02
2.0189200000000001e-02 1.0044868234898530e-02
2.0574800000000001e-02 9.6758574694702712e-03
2.0970400000000000e-02 9.2247122785446400e-03
2.1349799999999999e-02 8.9375795642371719e-03
2.1715800000000000e-02 8.0404742168607348e-03
2.2119799999999998e-02 7.6836384706121122e-03
2.2554299999999999e-02 6.7314301500992326e-03
2.2890500000000001e-02 6.3783284667865191e-03
2.3285299999999998e-02 6.0072285454164237e-03
2.3700800000000001e-02 5.4329076949823502e-03
2.4031700000000000e-02 5.0132628983692888e-03
2.4425700000000002e-02 4.4919869624689499e-03
2.4868100000000001e-02 4.0733596538864254e-03
2.5206099999999999e-02 3.6498392310156118e-03
2.5611499999999999e-02 3.4077551389935807e-03
2.6020700000000001e-02 2.9832982992815870e-03
2.5027299999999999e-02 3.8747464351894163e-03
2.7391599999999999e-02 2.3516653453892356e-03
2.9836600000000001e-02 1.5863787182353454e-03
3.2245599999999999e-02 1.1288625145011914e-03
3.4606800000000000e-02 8.7368952231631984e-04
3.7114099999999997e-02 7.2682237988418565e-04
3.9517900000000002e-02 5.4223772315700161e-04
4.1887399999999998e-02 4.0226671846693051e-04
4.4321399999999997e-02 2.9609856417558815e-04
4.6778899999999998e-02 2.3473659055856942e-04
4.9195900000000001e-02 1.9979309889399643e-04
5.1609900000000000e-02 1.5621732545781760e-04
5.4006699999999998e-02 1.2319192428179987e-04
5.6462199999999997e-02 1.0635012390714223e-04
5.8871300000000001e-02 9.5871723002266974e-05
6.1356700000000000e-02 8.5777697141095627e-05
6.3610399999999998e-02 6.9797767942974656e-05
6.6112199999999996e-02 5.6537654593009359e-05
6.8611500000000006e-02 4.4269191153207980e-05
7.1040199999999998e-02 3.6024501585122828e-05
7.3318700000000001e-02 3.1925550863374023e-05
7.5797100000000006e-02 2.9071097037324543e-05
7.8155199999999994e-02 2.6022744117191983e-05
8.0654000000000003e-02 2.2096268266305186e-05
8.3039000000000002e-02 1.9373379455502937e-05
8.5573300000000005e-02 1.6420398553020907e-05
8.7778999999999996e-02 1.4106052268894542e-05
9.0341299999999999e-02 1.2686352456354524e-05
9.2751299999999995e-02 1.1165501242407627e-05
9.5349500000000004e-02 9.8110664993958199e-06
9.7619100000000000e-02 8.6611578880171769e-06
9.9941100000000005e-02 7.8525463883557487e-06
9.4989199999999996e-02 9.8819325365991603e-06
1.0098699999999999e-01 7.6529894880046454e-06
1.0705400000000000e-01 5.8024468586332859e-06
1.1331200000000000e-01 4.4340771421222742e-06
1.1945300000000000e-01 3.1602942113352339e-06
1.2557800000000000e-01 2.4948992486797916e-06
1.3161100000000001e-01 1.9172992342697319e-06
1.3784800000000000e-01 1.4523552635332575e-06
1.4399999999999999e-01 1.1020228674770681e-06
1.5021499999999999e-01 8.2470155122353817e-07
1.4810899999999999e-01 8.9953528771674448e-07
1.5695200000000001e-01 6.2857337659252865e-07
1.6528699999999999e-01 4.5270351928777741e-07
1.7373700000000000e-01 3.2475828055650987e-07
2.1599099999999999e-01 6.2652736886836621e-08
2.2432500000000000e-01 4.6086956775175146e-08
2.6614199999999999e-01 9.7671654928321844e-09
