# Q(A^-1)        R
7.0027199999999996e-03 9.1860658241501225e-01
7.6678700000000002e-03 1.0000000000000000e+00
8.2994799999999997e-03 1.0000000000000000e+00
8.9644700000000004e-03 1.0000000000000000e+00
9.6190400000000006e-03 1.0000000000000000e+00
1.0264499999999999e-02 9.4872513145863346e-01
1.0936000000000000e-02 9.3203197676988203e-01
1.1589199999999999e-02 9.7640243445076536e-01
1.2248999999999999e-02 9.9498982446807149e-01
1.2888500000000001e-02 1.0000000000000000e+00
1.3564000000000000e-02 9.9934291738313741e-01
1.4209200000000000e-02 9.7280093965048708e-01
1.4852300000000001e-02 9.4314254447311496e-01
1.5516400000000000e-02 9.8357937525340600e-01
1.6164000000000001e-02 9.9084900816194976e-01
1.6835300000000001e-02 9.8472583685326409e-01
1.7444999999999999e-02 9.9999999994127420e-01
1.8127100000000000e-02 9.8218367256136418e-01
1.8759499999999998e-02 9.7986664981043614e-01
1.9433300000000001e-02 9.1151904290968944e-01
2.0080700000000000e-02 8.9789907603187968e-01
2.0730100000000001e-02 8.4695741304104111e-01
2.1398899999999998e-02 7.9933785893266796e-01
2.2098500000000000e-02 7.1844543162348939e-01
2.2731000000000001e-02 6.0056005642308352e-01
2.3355600000000001e-02 4.7996814920551512e-01
2.4021000000000001e-02 3.6728866087823842e-01
2.4680000000000001e-02 2.8726219057650970e-01
2.5349500000000001e-02 2.2390509057920457e-01
2.6012799999999999e-02 1.8225009201730669e-01
2.4957600000000000e-02 2.6094570689307400e-01
2.7429499999999999e-02 1.1617954477167883e-01
2.9811899999999999e-02 5.6277062908295677e-02
3.2277199999999999e-02 2.8490030313796204e-02
3.4668299999999999e-02 1.7097423236312678e-02
3.7107899999999999e-02 1.3014802903736290e-02
3.9534800000000002e-02 1.1568147994883024e-02
4.1970199999999999e-02 8.9333870489882485e-03
4.4345500000000003e-02 6.5568553041515341e-03
4.6825600000000002e-02 4.9058046749287567e-03
4.9148600000000001e-02 3.7262781226088592e-03
5.1676699999999999e-02 2.8209140393286223e-03
5.4115999999999997e-02 2.1959979938194810e-03
5.6484500000000000e-02 1.7989239058144773e-03
5.8868200000000002e-02 1.5573479414175942e-03
6.1358200000000002e-02 1.3566018510915206e-03
6.3768300000000000e-02 1.1610950769973230e-03
6.6256399999999993e-02 9.8401468879311528e-04
6.8496299999999996e-02 8.5532841475149024e-04
7.0960400000000007e-02 7.1342535800026339e-04
7.3431700000000003e-02 5.9973181348328480e-04
7.5794500000000001e-02 5.4232540005523760e-04
7.8187699999999999e-02 4.8458723543474551e-04
8.0548099999999997e-02 4.1727692025387371e-04
8.3154900000000004e-02 3.6169748664673524e-04
8.5442100000000007e-02 3.1957444378550253e-04
8.8030700000000003e-02 2.7406199111047345e-04
9.0421799999999997e-02 2.4786717745870900e-04
9.2876399999999998e-02 2.2184879942757952e-04
9.5220100000000002e-02 2.0063791262645982e-04
9.7605800000000006e-02 1.7440778091187194e-04
9.9955100000000005e-02 1.6086079143821916e-04
9.5276399999999997e-02 1.9863728499549375e-04
1.0099200000000000e-01 1.5538137507177158e-04
1.0720300000000001e-01 1.2237601117370941e-04
1.1339600000000000e-01 9.7177627224109343e-05
1.1940000000000001e-01 8.0949931947798894e-05
1.2533400000000000e-01 6.7470746423303960e-05
1.3192899999999999e-01 5.3617160764168849e-05
1.3773800000000000e-01 4.5405565775020275e-05
1.4389800000000000e-01 3.6551998024048735e-05
1.4970400000000000e-01 2.9628315688500692e-05
1.4007300000000000e-01 4.1080415819919655e-05
1.4858600000000000e-01 3.0886186727818228e-05
1.5689700000000001e-01 2.3940284985474128e-05
1.6512800000000000e-01 1.9111936938115455e-05
1.7343600000000001e-01 1.5376612955357610e-05
1.8219900000000000e-01 1.2764777620298465e-05
1.9030800000000000e-01 1.0792128485031438e-05
1.9874700000000001e-01 8.8745028689689000e-06
2.0730799999999999e-01 7.4822095148699017e-06
2.1576500000000001e-01 6.0941124820901387e-06
2.2421300000000000e-01 5.0377243669848060e-06
2.3272499999999999e-01 4.2740307346861847e-06
2.4150300000000000e-01 3.6676446778447676e-06
2.4944300000000000e-01 3.2601869525634483e-06
2.5765900000000003e-01 2.7399219896905515e-06
2.6596300000000000e-01 2.3562248884902987e-06
2.7444600000000002e-01 2.0098603401903996e-06
2.8309099999999998e-01 1.6911932879391968e-06
2.9125400000000001e-01 1.5178050243927718e-06
2.9950399999999999e-01 1.3314414576125024e-06
