# Q(A^-1)        R
7.0020000000000004e-03 8.5068265688276024e-01
7.9905400000000008e-03 9.9410259314024640e-01
9.0038900000000005e-03 9.9660549144805177e-01
9.9936999999999995e-03 9.9502535110787860e-01
1.0991400000000000e-02 9.5481067725558433e-01
1.2002199999999999e-02 9.1856565667523482e-01
1.2992000000000000e-02 9.8844848454360679e-01
1.4024999999999999e-02 8.8199381737578864e-01
1.4978500000000000e-02 7.7558393251898161e-01
1.6002800000000001e-02 7.2470213723909860e-01
1.7022499999999999e-02 6.5744206861135446e-01
1.7984600000000000e-02 5.9315262767187327e-01
1.9025100000000000e-02 5.4538365080562135e-01
2.0002599999999999e-02 4.9534662016303393e-01
2.0977500000000000e-02 4.3941585036733771e-01
2.1970400000000001e-02 3.9811022792518264e-01
2.3003400000000000e-02 3.1028096013345097e-01
2.3977600000000002e-02 2.6640490491164093e-01
2.5000800000000000e-02 2.6176364232923022e-01
2.5996300000000000e-02 2.4725134760837672e-01
2.4958899999999999e-02 2.6352778515558128e-01
2.7421500000000001e-02 2.0680383638236263e-01
2.9813699999999999e-02 1.2418588610132444e-01
3.2234899999999997e-02 7.7191742096241300e-02
3.4673500000000003e-02 4.6112654261654049e-02
3.7094799999999997e-02 3.7891633166725822e-02
3.9520600000000003e-02 3.3120005588057444e-02
4.1915500000000001e-02 1.8656750914027378e-02
4.4350199999999999e-02 8.1939635544353000e-03
4.6808500000000003e-02 3.6408411647660456e-03
4.9218100000000001e-02 1.8292334507570499e-03
5.1563299999999999e-02 1.2024544915528030e-03
5.4060400000000002e-02 1.0070835104036646e-03
5.6459599999999999e-02 1.0210691903379202e-03
5.8999900000000001e-02 1.2122271671579834e-03
6.1358099999999999e-02 1.3179964444703157e-03
6.3710400000000000e-02 1.4861081650951787e-03
6.6146700000000003e-02 1.5770657763458143e-03
6.8710099999999996e-02 1.6783484312893973e-03
7.0945599999999998e-02 1.5441608442232694e-03
7.3361099999999999e-02 1.2779796550687480e-03
7.5805999999999998e-02 1.0714911323020644e-03
7.8301800000000005e-02 8.3555358501039901e-04
8.0581799999999995e-02 6.5020299296567746e-04
8.3007499999999998e-02 4.7175400694024890e-04
8.5372199999999995e-02 4.0323191812889994e-04
8.7997500000000006e-02 2.8788285476246875e-04
9.0475299999999995e-02 2.5312164083844929e-04
9.2637899999999995e-02 2.1253082213700664e-04
9.5240599999999995e-02 1.8677418347438007e-04
9.7739800000000002e-02 1.6220907764129763e-04
9.9974099999999996e-02 1.5453251063242090e-04
9.4843600000000000e-02 1.8532811802523963e-04
1.0094599999999999e-01 1.6133400162277284e-04
1.0727800000000000e-01 1.5876826105803722e-04
1.1338500000000000e-01 1.2753447761709429e-04
1.1937100000000000e-01 1.0058505815180530e-04
1.2530400000000000e-01 7.9908522351346389e-05
1.3156200000000001e-01 5.9902507448820326e-05
1.3780200000000001e-01 5.1961586520225541e-05
1.4391200000000001e-01 3.7823109748629693e-05
1.5010200000000001e-01 3.1663479240111115e-05
1.3981099999999999e-01 4.5604082870281796e-05
1.4833299999999999e-01 3.2668266893237247e-05
1.5669400000000000e-01 2.6544630915433353e-05
1.6531199999999999e-01 2.4368401375217535e-05
1.7388200000000001e-01 2.0038375111406611e-05
1.8205900000000000e-01 1.5128133769440498e-05
1.9029499999999999e-01 1.1996368166714680e-05
1.9910300000000000e-01 1.0735655636553007e-05
2.0736700000000000e-01 1.0650777912723251e-05
2.1591700000000000e-01 7.7771394399546629e-06
2.2406000000000001e-01 5.8066440226010930e-06
2.3261000000000001e-01 5.2680519448895792e-06
2.4045100000000000e-01 4.1933145854846350e-06
2.4959300000000001e-01 3.4722700712225157e-06
2.5805800000000001e-01 3.1506179395196432e-06
2.6604499999999998e-01 2.4455423139923671e-06
2.7463100000000001e-01 1.9174729326174768e-06
2.8331299999999998e-01 1.8105771379892397e-06
2.9174200000000000e-01 1.5065952178157802e-06
2.9951499999999998e-01 1.4229445915834833e-06
