# Q(A^-1)        R
6.9986600000000003e-03 8.9354682807660579e-01
7.3893800000000001e-03 9.0613845405190829e-01
7.7727899999999999e-03 9.4786196921421717e-01
8.1444099999999995e-03 9.6235935009409934e-01
8.5402700000000008e-03 9.5731847831106032e-01
8.9485799999999994e-03 9.7160058413340655e-01
9.3180099999999998e-03 9.6425913404600749e-01
9.6896099999999995e-03 9.9881985259094475e-01
1.0100800000000000e-02 9.6986972788081149e-01
1.0504100000000001e-02 9.7497844426563984e-01
1.0866199999999999e-02 9.7807501495969673e-01
1.1252300000000000e-02 9.8251429320663342e-01
1.1641400000000000e-02 1.0000000000000000e+00
1.2019999999999999e-02 1.0000000000000000e+00
1.2434600000000001e-02 1.0000000000000000e+00
1.2822999999999999e-02 1.0000000000000000e+00
1.3207000000000000e-02 1.0000000000000000e+00
1.3571200000000000e-02 1.0000000000000000e+00
1.3987899999999999e-02 1.0000000000000000e+00
1.4342199999999999e-02 9.9658722571868774e-01
1.4771899999999999e-02 9.4258421935841619e-01
1.5139700000000001e-02 8.9205114436112753e-01
1.5530800000000001e-02 8.3273111223145302e-01
1.5928800000000000e-02 7.4013199059396440e-01
1.6264700000000000e-02 6.3952747882278982e-01
1.6690000000000000e-02 5.4665060947546773e-01
1.7061699999999999e-02 4.5910225767052082e-01
1.7454700000000000e-02 3.5617316235807883e-01
1.7849100000000000e-02 2.8218632882219485e-01
1.8250300000000001e-02 2.2321889469357917e-01
1.8659900000000000e-02 1.7122638960189435e-01
1.9027800000000001e-02 1.3267125248734904e-01
1.9379500000000001e-02 1.0663401947168248e-01
1.9821200000000001e-02 8.2589613803391942e-02
2.0157000000000001e-02 6.5605485303511915e-02
2.0582799999999998e-02 5.3684581957701885e-02
2.0954000000000000e-02 4.6302106225793560e-02
2.1300199999999998e-02 4.0295378781122403e-02
2.1689000000000000e-02 3.6998724559866719e-02
2.2142599999999998e-02 3.4365167336385484e-02
2.2532300000000002e-02 3.1929642227932868e-02
2.2862500000000001e-02 3.0568399154920232e-02
2.3274000000000000e-02 2.8378684487775585e-02
2.3694500000000000e-02 2.5436162500681082e-02
2.4062500000000001e-02 2.5030238363651505e-02
2.4445700000000001e-02 2.3208739892863674e-02
2.4819399999999998e-02 2.1796865900280252e-02
2.5245199999999999e-02 2.0427215486771361e-02
2.5614200000000000e-02 1.9024379496639147e-02
2.6005299999999999e-02 1.7520592592352793e-02
2.5039900000000000e-02 2.0934191353966795e-02
2.7402500000000000e-02 1.3810162278628595e-02
2.9847300000000000e-02 7.8888691253709547e-03
3.2252200000000002e-02 5.2062758321597307e-03
3.4671899999999999e-02 3.6299139214909701e-03
3.7141399999999998e-02 3.0127886427914817e-03
3.9495099999999998e-02 2.5223728283021102e-03
4.1940100000000001e-02 1.8909901938829576e-03
4.4330700000000001e-02 1.4363655136604505e-03
4.6745799999999997e-02 1.1135076064879292e-03
4.9185199999999998e-02 8.9751036301812003e-04
5.1647899999999997e-02 7.1654364136154280e-04
5.4057899999999999e-02 5.5400624084086831e-04
5.6596800000000003e-02 4.5510398247706921e-04
5.8873000000000002e-02 3.9632582148634954e-04
6.1306399999999997e-02 3.5124107910562301e-04
6.3760399999999995e-02 2.9286356246617496e-04
6.6109600000000004e-02 2.4390882828249506e-04
6.8643200000000001e-02 1.9871096032382662e-04
7.0935300000000007e-02 1.7267425434347835e-04
7.3170700000000005e-02 1.4862234120565740e-04
7.5802499999999995e-02 1.3239355284727695e-04
7.8211199999999995e-02 1.1719469198558559e-04
8.0699099999999996e-02 9.9183213151013484e-05
8.3034899999999995e-02 8.6363233827216920e-05
8.5540300000000000e-02 7.4548664517931558e-05
8.8000599999999998e-02 6.3624340830120270e-05
9.0442400000000006e-02 5.8892459790951194e-05
9.2685500000000004e-02 5.1554545736032795e-05
9.5196199999999995e-02 4.5773135102742562e-05
9.7460599999999994e-02 4.0997769315991764e-05
9.9976899999999994e-02 3.6897871663283575e-05
9.5159999999999995e-02 4.5831356348420263e-05
1.0100099999999999e-01 3.4621858576949350e-05
1.0708200000000000e-01 2.7007485153071790e-05
1.1348100000000000e-01 2.0560737169386968e-05
1.1940700000000000e-01 1.6567836473895607e-05
1.2564900000000001e-01 1.2955632171024164e-05
1.3172900000000001e-01 1.0076633760057071e-05
1.3784199999999999e-01 8.1461777454248998e-06
1.4393200000000000e-01 6.3644429054090581e-06
1.5004600000000001e-01 5.0254733540518123e-06
1.3998400000000000e-01 7.4287185234183437e-06
1.4824699999999999e-01 5.3375757352082864e-06
1.5673300000000001e-01 3.9763537893610602e-06
1.6533600000000001e-01 2.9816167920889519e-06
1.7365500000000000e-01 2.2750393527723241e-06
1.8177099999999999e-01 1.7562246298626979e-06
1.9034799999999999e-01 1.3808219139748229e-06
1.9888200000000000e-01 1.0733518009046532e-06
2.1558300000000000e-01 6.3172800055225188e-07
2.2436600000000001e-01 4.8996619019640559e-07
2.3288700000000001e-01 3.8610403268380288e-07
2.4117000000000000e-01 3.0550724156041800e-07
2.6637899999999998e-01 1.5042150726456432e-07
2.8319600000000000e-01 9.2944735867675876e-08
2.9977300000000001e-01 5.9520602709354868e-08
