# Q(A^-1)        R
7.0040500000000004e-03 9.2829197295749133e-01
7.3906900000000001e-03 9.6706547496077511e-01
7.7736100000000002e-03 9.9846105329232548e-01
8.1687200000000008e-03 9.9994272637898596e-01
8.5524399999999997e-03 9.7714973876255196e-01
8.9421599999999993e-03 9.8235972631403023e-01
9.3131199999999994e-03 9.7703123296433558e-01
9.7010099999999995e-03 9.9152229088725086e-01
1.0090699999999999e-02 9.3168177768871030e-01
1.0478700000000001e-02 9.1250102839265768e-01
1.0879000000000000e-02 8.9750292949075716e-01
1.1279500000000000e-02 9.2224674936083795e-01
1.1669199999999999e-02 9.3229832374920152e-01
1.2053599999999999e-02 9.8502677482487933e-01
1.2416300000000000e-02 9.9712251945452257e-01
1.2811200000000000e-02 9.9211480929382290e-01
1.3216900000000000e-02 1.0000000000000000e+00
1.3623800000000000e-02 1.0000000000000000e+00
1.3973700000000000e-02 1.0000000000000000e+00
1.4365899999999999e-02 9.9120169713216411e-01
1.4750299999999999e-02 9.9984490358463640e-01
1.5127200000000000e-02 9.9765065164139721e-01
1.5529599999999999e-02 9.7522912970349307e-01
1.5884300000000001e-02 9.3980009912302476e-01
1.6287800000000002e-02 9.0617417211818885e-01
1.6689699999999998e-02 8.4937963986030918e-01
1.7070800000000001e-02 7.7788080657738923e-01
1.7448999999999999e-02 6.9490197030841694e-01
1.7869599999999999e-02 5.8650485022935750e-01
1.8221800000000000e-02 5.0832212261699594e-01
1.8631600000000002e-02 4.2014990779415590e-01
1.9034300000000001e-02 3.1697236831375558e-01
1.9399400000000001e-02 2.6319429423055307e-01
1.9787599999999999e-02 2.1960188955437615e-01
2.0165200000000001e-02 1.6949049122650353e-01
2.0544099999999999e-02 1.3892312575552035e-01
2.0951700000000000e-02 1.1061952872319497e-01
2.1312800000000000e-02 9.6220485339369444e-02
2.1753800000000000e-02 7.6436850516411151e-02
2.2158500000000001e-02 6.9952665140895334e-02
2.2538500000000000e-02 6.0110925569363712e-02
2.2901200000000000e-02 5.3777146797688274e-02
2.3263400000000000e-02 4.8416869684552659e-02
2.3657000000000001e-02 4.2463749472474804e-02
2.4070500000000002e-02 3.7797751111474605e-02
2.4404200000000001e-02 3.3810828929897750e-02
2.4857700000000000e-02 3.1779385709440368e-02
2.5240499999999999e-02 3.0136286131259390e-02
2.5633300000000001e-02 2.7853987302687448e-02
2.6045100000000002e-02 2.5489739720641565e-02
2.4990600000000002e-02 3.1292995035976504e-02
2.7389000000000000e-02 2.0579648696425330e-02
2.9803799999999998e-02 1.3367872201627780e-02
3.2260299999999999e-02 8.6610438310681850e-03
3.4717699999999997e-02 5.9145326193629465e-03
3.7011000000000002e-02 4.4236376423792542e-03
3.9523700000000002e-02 3.6047485688144925e-03
4.1862299999999998e-02 2.7804659408112928e-03
4.4301100000000003e-02 2.1234020673772070e-03
4.6866300000000000e-02 1.5500648500977620e-03
4.9160099999999998e-02 1.2978268478863765e-03
5.1526799999999998e-02 1.0306723630550696e-03
5.4008399999999998e-02 8.1960337827065755e-04
5.6434800000000000e-02 6.7739779958710751e-04
5.8821100000000001e-02 5.9007523349688428e-04
6.1268599999999999e-02 4.9886886652899859e-04
6.3720600000000002e-02 4.1883457820667149e-04
6.6030300000000000e-02 3.6487764102490047e-04
6.8651500000000004e-02 2.9653715857750202e-04
7.0993399999999998e-02 2.5634108670494324e-04
7.3350499999999999e-02 2.1328254762889755e-04
7.5948699999999994e-02 1.9559180264838220e-04
7.8227599999999994e-02 1.7456345677898061e-04
8.0743099999999998e-02 1.4985148295779151e-04
8.3072999999999994e-02 1.3453951875157087e-04
8.5398500000000002e-02 1.1841396643418580e-04
8.8064799999999999e-02 1.0566912611182694e-04
9.0189800000000001e-02 9.5682052432219112e-05
9.2794100000000004e-02 8.4092486410284494e-05
9.4981099999999999e-02 7.7003317187485852e-05
9.7668900000000003e-02 6.5381008407123931e-05
9.9960999999999994e-02 6.0962180469007919e-05
9.4958500000000001e-02 7.7046745068597077e-05
1.0128200000000000e-01 6.0932942616203691e-05
1.0715500000000000e-01 4.6130815689913211e-05
1.1323600000000000e-01 3.8588379630654458e-05
1.1960000000000000e-01 3.0399477836429704e-05
1.2566300000000000e-01 2.4884688210499434e-05
1.3187199999999999e-01 2.0544016009156639e-05
1.3786899999999999e-01 1.6939093075531171e-05
1.4378400000000000e-01 1.4043753646981977e-05
1.4987100000000000e-01 1.1331025139264755e-05
1.3983999999999999e-01 1.5880804221610009e-05
1.4839100000000000e-01 1.1987164449799412e-05
1.5668299999999999e-01 9.5127999615504418e-06
1.6527300000000000e-01 7.6685610376733740e-06
1.7368100000000000e-01 6.3517614087378492e-06
1.8237300000000001e-01 5.2092861467411739e-06
1.9017700000000001e-01 4.2779412123262213e-06
1.9891600000000001e-01 3.5989054747897008e-06
2.0740700000000001e-01 2.9928281095376027e-06
2.1563700000000000e-01 2.5394673812345101e-06
2.3251200000000000e-01 1.8131473370125335e-06
2.4954100000000001e-01 1.4497799206376018e-06
2.5821200000000000e-01 1.1957669758990281e-06
2.6667299999999999e-01 1.0270112217654241e-06
2.7511799999999997e-01 8.7985275921011858e-07
2.9155999999999999e-01 6.7495378842276544e-07
