# Q(A^-1)        R
7.0079100000000000e-03 9.5030460789757476e-01
7.2835100000000000e-03 9.6189769241943934e-01
7.5556900000000003e-03 9.9711344665109880e-01
7.8231700000000008e-03 9.7498161278081175e-01
8.1124100000000005e-03 9.9351098036207064e-01
8.3912199999999996e-03 1.0000000000000000e+00
8.6475500000000004e-03 1.0000000000000000e+00
8.9186500000000002e-03 1.0000000000000000e+00
9.1977099999999996e-03 1.0000000000000000e+00
9.4791100000000007e-03 1.0000000000000000e+00
9.7663699999999999e-03 9.9134239012560754e-01
1.0026000000000000e-02 9.7256990185267955e-01
1.0312699999999999e-02 9.6621860789685932e-01
1.0588100000000000e-02 9.3387598879182232e-01
1.0855500000000001e-02 9.0038925444680218e-01
1.1136800000000001e-02 9.5180229065118449e-01
1.1396200000000000e-02 9.3921566520721333e-01
1.1665999999999999e-02 9.5995061228377121e-01
1.1960000000000000e-02 9.9029185803792275e-01
1.2228599999999999e-02 9.9978672551373682e-01
1.2527999999999999e-02 9.8545571173265056e-01
1.2772900000000000e-02 9.8197153163782191e-01
1.3051500000000001e-02 9.9379048567293415e-01
1.3333800000000000e-02 9.8766594693041365e-01
1.3610900000000000e-02 9.8373964136332137e-01
1.3880300000000000e-02 9.9070053174939066e-01
1.4162400000000000e-02 9.6647367182549915e-01
1.4446400000000000e-02 9.4703279265752172e-01
1.4722600000000001e-02 9.7232550252650363e-01
1.4975499999999999e-02 9.5948177095701059e-01
1.5251900000000001e-02 9.6940284148608180e-01
1.5544799999999999e-02 9.9189900213076798e-01
1.5807800000000000e-02 1.0000000000000000e+00
1.6088200000000000e-02 1.0000000000000000e+00
1.6366800000000001e-02 1.0000000000000000e+00
1.6635199999999999e-02 1.0000000000000000e+00
1.6901699999999999e-02 1.0000000000000000e+00
1.7169299999999998e-02 1.0000000000000000e+00
1.7448399999999999e-02 1.0000000000000000e+00
1.7724899999999998e-02 1.0000000000000000e+00
1.8031100000000001e-02 1.0000000000000000e+00
1.8284999999999999e-02 1.0000000000000000e+00
1.8609500000000001e-02 1.0000000000000000e+00
1.8824100000000000e-02 1.0000000000000000e+00
1.9087600000000000e-02 1.0000000000000000e+00
1.9394999999999999e-02 9.8702716355251696e-01
1.9661999999999999e-02 9.5300197877456683e-01
1.9963100000000001e-02 8.9642943571293987e-01
2.0219999999999998e-02 8.4561489751014429e-01
2.0488699999999999e-02 7.9811629754996971e-01
2.0781399999999998e-02 7.5284477548070006e-01
2.1054400000000001e-02 6.6213264105216829e-01
2.1327700000000002e-02 6.0556818319166139e-01
2.1638700000000000e-02 5.3738735561782358e-01
2.1892399999999999e-02 4.9809701343846113e-01
2.2146400000000000e-02 4.4319989168607343e-01
2.2435900000000002e-02 3.8278097072959155e-01
2.2673900000000000e-02 3.3843016965407430e-01
2.2974899999999999e-02 2.9292188826588939e-01
2.3255600000000001e-02 2.5514852652873571e-01
2.3530499999999999e-02 2.2084422177539684e-01
2.3785199999999999e-02 1.9720915122601729e-01
2.4084999999999999e-02 1.6872987763661579e-01
2.4351800000000000e-02 1.4870780802808647e-01
2.4624799999999999e-02 1.3177596331214073e-01
2.4864500000000001e-02 1.2041062582989495e-01
2.5168400000000000e-02 1.0901243030235699e-01
2.5454100000000000e-02 9.7016388715598298e-02
2.5718299999999999e-02 8.8814418190893252e-02
2.6023800000000000e-02 7.9089179706053420e-02
2.5012099999999999e-02 1.1452865918882334e-01
2.7408900000000000e-02 5.6708275216745638e-02
2.9837099999999998e-02 3.2680165857012292e-02
3.2265000000000002e-02 1.8980661686182062e-02
3.4675499999999998e-02 1.2885174514898892e-02
3.7156500000000002e-02 9.7244728766412124e-03
3.9495799999999998e-02 7.9287086493474573e-03
4.1932200000000003e-02 5.6777394352052037e-03
4.4301300000000002e-02 4.0743751229726137e-03
4.6772500000000002e-02 3.1779116345302619e-03
4.9189299999999998e-02 2.5890269308708937e-03
5.1614100000000003e-02 1.9837452680377698e-03
5.4035199999999999e-02 1.5015415713582317e-03
5.6308100000000000e-02 1.2038205099512201e-03
5.8795000000000000e-02 1.0765248568729486e-03
6.1301300000000003e-02 9.5044886172124309e-04
6.3727300000000001e-02 7.5973161164479659e-04
6.6094000000000000e-02 6.1418375244280763e-04
6.8663500000000002e-02 5.0684736649463959e-04
7.0905200000000002e-02 4.1498251539704930e-04
7.3322600000000002e-02 3.7406471852573285e-04
7.5707700000000003e-02 3.2974370211420599e-04
7.8353999999999993e-02 2.8418263624423699e-04
8.0697800000000000e-02 2.4342988369956755e-04
8.2959300000000000e-02 2.1281266271069312e-04
8.5705600000000007e-02 1.7782014323902101e-04
8.7848099999999998e-02 1.5510425930377486e-04
9.0133699999999997e-02 1.3725078109256568e-04
9.2831800000000006e-02 1.1975826827755013e-04
9.5110100000000003e-02 1.0355710797006855e-04
9.7574599999999997e-02 8.8970381950523059e-05
1.0012000000000000e-01 7.9157512331393199e-05
9.4881400000000005e-02 1.0610501974734825e-04
1.0136800000000000e-01 7.4410666480678020e-05
1.0723199999999999e-01 5.4851484543427131e-05
1.1328600000000000e-01 4.0992106646671423e-05
1.1950500000000000e-01 3.0398271769064947e-05
1.2536700000000001e-01 2.3786347933783488e-05
1.3170399999999999e-01 1.7882063245254339e-05
1.3761300000000001e-01 1.4040020227925112e-05
1.4348500000000000e-01 1.0446686705563713e-05
1.5001100000000001e-01 7.6549130894051906e-06
1.3981099999999999e-01 1.2513726081083762e-05
1.4845300000000000e-01 8.3150745113724368e-06
