# Q(A^-1)        R
7.0004999999999998e-03 8.9353003276315768e-01
7.3707399999999998e-03 9.2215688225399195e-01
7.7700000000000000e-03 9.4691705287647598e-01
8.1487799999999996e-03 9.4470355646902804e-01
8.5476900000000001e-03 9.5900057249526183e-01
8.9507100000000006e-03 9.7591400052798882e-01
9.3224099999999997e-03 9.8602952461963966e-01
9.7176199999999997e-03 9.7981632156460696e-01
1.0110299999999999e-02 9.5893562269359689e-01
1.0476299999999999e-02 9.1565069333322069e-01
1.0859300000000001e-02 9.2719520812127498e-01
1.1275700000000000e-02 9.1303821025436938e-01
1.1653600000000000e-02 9.0593862221286992e-01
1.2026600000000000e-02 9.2009817846954378e-01
1.2435200000000000e-02 8.5728136823319467e-01
1.2812300000000000e-02 8.0947233154205400e-01
1.3188399999999999e-02 7.4894211525173204e-01
1.3579300000000001e-02 6.8367418216384512e-01
1.3991699999999999e-02 5.9871390906525468e-01
1.4386299999999999e-02 5.4170081846963736e-01
1.4780200000000000e-02 4.6157231841076379e-01
1.5171799999999999e-02 3.9461214977612197e-01
1.5530100000000000e-02 3.3799526999353469e-01
1.5899300000000002e-02 2.8966748127830255e-01
1.6291900000000002e-02 2.1936941157916423e-01
1.6674700000000001e-02 1.7117916839092037e-01
1.7081599999999999e-02 1.3267601438539675e-01
1.7463200000000002e-02 1.0740176341082130e-01
1.7851300000000001e-02 9.1224507307904809e-02
1.8235399999999999e-02 7.1680647313578996e-02
1.8646699999999999e-02 6.0003189512709741e-02
1.9028400000000001e-02 5.2382881017525855e-02
1.9373100000000001e-02 4.5538309879309138e-02
1.9753000000000000e-02 4.1043852700462236e-02
2.0167000000000001e-02 3.5753939049858532e-02
2.0587299999999999e-02 3.3263560531143252e-02
2.0928900000000000e-02 3.0417450920225107e-02
2.1341900000000000e-02 2.8740588633512251e-02
2.1726599999999999e-02 2.5823438173526427e-02
2.2150300000000001e-02 2.3950116459152942e-02
2.2455900000000001e-02 2.2538113983823539e-02
2.2897299999999999e-02 2.1579869510012381e-02
2.3289399999999998e-02 2.0545417695435903e-02
2.3696399999999999e-02 1.8898543573943917e-02
2.4028299999999999e-02 1.7424020115237138e-02
2.4412900000000001e-02 1.6891209679320361e-02
2.4830200000000000e-02 1.5109740233179635e-02
2.5243900000000000e-02 1.3487762766398171e-02
2.5616400000000001e-02 1.3239883550997813e-02
2.5992800000000000e-02 1.2286887240779859e-02
2.5035700000000001e-02 1.4241095650057337e-02
2.7458199999999999e-02 9.4523237677522232e-03
2.9871100000000001e-02 5.6968916054912404e-03
3.2256199999999999e-02 4.0385013323359139e-03
3.4716499999999997e-02 3.0622518934262772e-03
3.7161699999999999e-02 2.4837759620540728e-03
3.9595800000000000e-02 2.0011997110053604e-03
4.1945900000000001e-02 1.4363288870744913e-03
4.4423200000000003e-02 1.0724551463124686e-03
4.6721800000000001e-02 8.5753418740087690e-04
4.9166200000000000e-02 7.0683349707667184e-04
5.1541799999999999e-02 5.6187810338196231e-04
5.3976000000000003e-02 4.4887076298029296e-04
5.6484500000000000e-02 3.6761724889593862e-04
5.8823800000000002e-02 3.4433841596457867e-04
6.1355899999999998e-02 3.1393271870465205e-04
6.3821299999999997e-02 2.6399712093507530e-04
6.6149200000000005e-02 2.0674144347366101e-04
6.8493299999999993e-02 1.6978899922028573e-04
7.0848599999999998e-02 1.3902854714051315e-04
7.3428099999999996e-02 1.1808933699860400e-04
7.5813099999999994e-02 1.0232001107098955e-04
7.8165899999999996e-02 9.1091529387499453e-05
8.0654100000000006e-02 7.5721335726253088e-05
8.3018300000000003e-02 6.4343593739270318e-05
8.5477200000000003e-02 5.4533113090447693e-05
8.8009400000000002e-02 4.6342585617939319e-05
9.0408500000000003e-02 4.3272391490090320e-05
9.2798500000000006e-02 3.7191650817754096e-05
9.5035400000000006e-02 3.4238332516308873e-05
9.7670199999999999e-02 3.0459675623623000e-05
9.9912699999999993e-02 2.7964753614811030e-05
9.4944500000000001e-02 3.4599949295575543e-05
1.0115300000000001e-01 2.6602614679648043e-05
1.0721100000000000e-01 2.0326520866547943e-05
1.1310099999999999e-01 1.4727630961843992e-05
1.1941200000000000e-01 1.0880811439762248e-05
1.2563199999999999e-01 8.1571308938282588e-06
1.3133000000000000e-01 6.2943883949471813e-06
1.3771900000000001e-01 4.7213355908910022e-06
1.4390000000000000e-01 3.5117942720733869e-06
1.5005299999999999e-01 2.6782935248319215e-06
1.3983400000000001e-01 4.3420935015943329e-06
1.4844800000000000e-01 2.8812389456067074e-06
1.5707199999999999e-01 2.0224031411840130e-06
1.8242600000000000e-01 7.1637456731677296e-07
1.9029499999999999e-01 5.2303852345605153e-07
1.9915400000000000e-01 3.6562221264782037e-07
2.1565300000000001e-01 1.8391652734521667e-07
2.3244300000000001e-01 9.3284909204913448e-08
2.4985199999999999e-01 5.0977932457829341e-08
2.5758199999999998e-01 3.6804476018508771e-08
