# Q(A^-1)        R
7.0024199999999997e-03 8.8519050808586097e-01
7.9888000000000008e-03 8.9946133904058223e-01
9.0111600000000007e-03 9.5721169334656209e-01
9.9728700000000000e-03 8.9658648742384262e-01
1.0991700000000000e-02 8.7518762288175278e-01
1.2007500000000001e-02 9.6849929928855494e-01
1.3022000000000001e-02 1.0000000000000000e+00
1.3996900000000000e-02 1.0000000000000000e+00
1.5023699999999999e-02 1.0000000000000000e+00
1.6021500000000001e-02 9.5290651927408865e-01
1.7005699999999999e-02 7.4687392099635830e-01
1.8011599999999999e-02 4.8657103567832855e-01
1.8986099999999999e-02 2.8285728982436470e-01
2.0011600000000001e-02 1.4908813216489103e-01
2.0955600000000001e-02 8.7037028455343890e-02
2.1989800000000000e-02 5.8627035535602091e-02
2.2973100000000000e-02 4.2322822209108817e-02
2.4065300000000001e-02 3.1757560741778663e-02
2.4974699999999999e-02 2.5562425534562738e-02
2.5993300000000000e-02 2.2037317023082093e-02
2.5040400000000001e-02 2.5412672918459323e-02
2.7408800000000001e-02 1.7223040670582789e-02
2.9855199999999998e-02 1.0727551705078178e-02
3.2305700000000000e-02 6.8406865954681196e-03
3.4667799999999999e-02 4.8380958433188294e-03
3.6991700000000002e-02 3.7363708111866041e-03
3.9487200000000000e-02 2.7862351068745992e-03
4.1966099999999999e-02 1.9236315745493476e-03
4.4366200000000001e-02 1.4376794237819796e-03
4.6822599999999999e-02 1.1801727987069122e-03
4.9187200000000000e-02 9.9373393121605013e-04
5.1560799999999997e-02 7.7905685886844552e-04
5.4031900000000001e-02 6.0504599113244675e-04
5.6405499999999997e-02 4.9557748321037718e-04
5.8933699999999999e-02 4.2920442640276832e-04
6.1267299999999997e-02 3.8320931385936593e-04
6.3719899999999996e-02 2.9912171181081034e-04
6.6192600000000004e-02 2.2782274713226914e-04
6.8634200000000006e-02 1.7747874175061266e-04
7.0901199999999998e-02 1.4491442475767925e-04
7.3296700000000006e-02 1.2378105078383940e-04
7.5851500000000002e-02 1.0938665321961010e-04
7.8181000000000000e-02 9.5127496815523995e-05
8.0597100000000005e-02 8.0393910632475284e-05
8.2950399999999994e-02 6.7848640126821672e-05
8.5453000000000001e-02 5.8544265507763853e-05
8.7895600000000004e-02 4.9627070679372800e-05
9.0268200000000007e-02 4.4210126179636006e-05
9.2614299999999997e-02 3.9509728377153450e-05
9.5013700000000006e-02 3.4903156608507800e-05
9.7576200000000002e-02 2.9666269283779232e-05
9.9975599999999998e-02 2.6383953930369315e-05
9.5094200000000004e-02 3.4490936895402219e-05
1.0091300000000000e-01 2.4850830831403639e-05
1.0734299999999999e-01 1.7744340796624331e-05
1.1334900000000001e-01 1.3054770029609308e-05
1.1949100000000000e-01 9.4715334097454943e-06
1.2569000000000000e-01 7.2594255290116773e-06
1.3166800000000001e-01 5.5293118424763308e-06
1.3774300000000000e-01 4.1493650942766624e-06
1.4397399999999999e-01 2.9824357545407627e-06
1.5007499999999999e-01 2.1516156498978437e-06
1.4016999999999999e-01 3.6005380024095159e-06
1.5659100000000001e-01 1.5551578872660221e-06
1.6534900000000000e-01 9.9650764070093065e-07
1.8207499999999999e-01 4.1658223212055845e-07
1.9048000000000001e-01 2.8050355091895480e-07
2.2405100000000000e-01 4.9756347153771222e-08
2.4117100000000000e-01 2.2335413461369116e-08
2.5778400000000001e-01 9.9424291028339076e-09
2.6610499999999998e-01 6.4168559380454270e-09
2.7448600000000001e-01 4.1700813131287796e-09
2.8352600000000000e-01 2.5741761065892661e-09
