# Q(A^-1)        R
6.9917599999999996e-03 8.4145761372093408e-01
7.3924799999999999e-03 9.3699354765690690e-01
7.7796799999999998e-03 9.9301708010988821e-01
8.1616099999999997e-03 9.9474376903026873e-01
8.5579799999999998e-03 9.7276255964632252e-01
8.9346900000000003e-03 9.9459150691955078e-01
9.3243200000000005e-03 9.5936102513494126e-01
9.7154700000000004e-03 8.9523383117536259e-01
1.0107300000000000e-02 9.1451758768084446e-01
1.0470399999999999e-02 9.1301257334771635e-01
1.0873499999999999e-02 9.1139333863947092e-01
1.1260200000000000e-02 9.1322034454852685e-01
1.1652900000000001e-02 9.6081502556523191e-01
1.2051100000000000e-02 9.9246777542411879e-01
1.2437300000000000e-02 9.6953317786678017e-01
1.2812300000000000e-02 9.8713502377570839e-01
1.3183100000000000e-02 9.5986059135013524e-01
1.3616100000000001e-02 9.8756261119366406e-01
1.4003900000000000e-02 9.4035142435456875e-01
1.4350699999999999e-02 9.3993658543943559e-01
1.4733899999999999e-02 9.4492442015280786e-01
1.5148300000000000e-02 9.4049486825105455e-01
1.5528999999999999e-02 9.5403843212749240e-01
1.5904200000000000e-02 9.6056978520334091e-01
1.6316199999999999e-02 9.4945095855430295e-01
1.6686800000000002e-02 9.4706955020372274e-01
1.7085199999999998e-02 9.7226759567816201e-01
1.7498799999999998e-02 9.7682790794007779e-01
1.7866400000000001e-02 9.5189250278391013e-01
1.8245899999999999e-02 9.3983484968019426e-01
1.8619199999999999e-02 9.6502663745119732e-01
1.9033000000000001e-02 9.3932222629555151e-01
1.9448000000000000e-02 9.0053118497120788e-01
1.9799199999999999e-02 9.1293140548013174e-01
2.0192300000000000e-02 9.7338252942758707e-01
2.0582099999999999e-02 9.4510459273669012e-01
2.1000200000000000e-02 9.6300008767700784e-01
2.1341400000000000e-02 9.4311484277653057e-01
2.1724299999999998e-02 9.3465658903903348e-01
2.2096100000000000e-02 9.2787620352270705e-01
2.2512399999999998e-02 8.8178658117367315e-01
2.2894500000000002e-02 8.4475089406355208e-01
2.3276300000000000e-02 7.9959005165911490e-01
2.3680799999999998e-02 7.3071215216389229e-01
2.4070000000000001e-02 6.6978290677440899e-01
2.4429500000000000e-02 6.3373142641806735e-01
2.4809100000000001e-02 5.8232603663068871e-01
2.5252600000000000e-02 5.3336575943780162e-01
2.5614800000000000e-02 4.9275926164629569e-01
2.6033899999999999e-02 4.4596863174994256e-01
2.5040000000000000e-02 5.5989809391496292e-01
2.7457300000000000e-02 2.9859135177041218e-01
2.9852600000000000e-02 1.3537454185766332e-01
3.2289400000000003e-02 6.8582847644537870e-02
3.4641400000000003e-02 4.0739216152841429e-02
3.7102999999999997e-02 2.8757282931060710e-02
3.9593900000000001e-02 2.2258936148453156e-02
4.1899699999999998e-02 1.6225253692294325e-02
4.4297299999999998e-02 1.1208904159867578e-02
4.6724599999999998e-02 8.5849408169303802e-03
4.9166700000000001e-02 6.5354206412471970e-03
5.1640600000000002e-02 5.0043031647645543e-03
5.4136299999999998e-02 3.8422299064746392e-03
5.6429500000000000e-02 3.1311921144191210e-03
5.8832900000000000e-02 2.7485468418678946e-03
6.1266200000000000e-02 2.3492141391653482e-03
6.3747100000000001e-02 1.9380727278201471e-03
6.6071500000000005e-02 1.5685728285896494e-03
6.8551799999999996e-02 1.2397136380140660e-03
7.1056999999999995e-02 1.0461399557620706e-03
7.3220599999999997e-02 8.6751305568524221e-04
7.5828000000000007e-02 7.7969080003615298e-04
7.8207200000000004e-02 6.8043809240250265e-04
8.0622899999999997e-02 5.8983907754927233e-04
8.3068799999999998e-02 4.9706416375867749e-04
8.5598999999999995e-02 4.5315903692024249e-04
8.7945599999999999e-02 3.8891890956902788e-04
9.0344300000000002e-02 3.4529990584879639e-04
9.2671400000000001e-02 3.1494658107816424e-04
9.5160200000000000e-02 2.7373921204916740e-04
9.7559599999999996e-02 2.4776382632186111e-04
9.9965799999999994e-02 2.1908931472949659e-04
9.5183199999999996e-02 2.7285254148121514e-04
1.0107700000000000e-01 2.0861913896853468e-04
1.0732999999999999e-01 1.6047618569473850e-04
1.1331100000000000e-01 1.2374607412505572e-04
1.1936300000000000e-01 9.6852927841661060e-05
1.2554999999999999e-01 7.8245000706502260e-05
1.3180900000000001e-01 6.2532104057056663e-05
1.3799800000000001e-01 4.9344349671296869e-05
1.4403500000000000e-01 3.8890897347317501e-05
1.5003700000000000e-01 3.0948716156658833e-05
1.4015000000000000e-01 4.5653899513780591e-05
1.4837000000000000e-01 3.2620792131818218e-05
1.5698599999999999e-01 2.4843903161478892e-05
1.6502400000000000e-01 1.8899222729142221e-05
1.7373600000000000e-01 1.4648714594707549e-05
1.8196399999999999e-01 1.1611996555120764e-05
1.9045999999999999e-01 9.1227496636707469e-06
1.9889000000000001e-01 6.9847244200561984e-06
2.0755499999999999e-01 5.4528055964150200e-06
2.1559000000000000e-01 4.2645840769121563e-06
2.2450200000000001e-01 3.3560911598703155e-06
2.3290400000000000e-01 2.6630367818390095e-06
2.4102899999999999e-01 2.2336691879557115e-06
2.4976599999999999e-01 1.8183548859906486e-06
2.5784299999999999e-01 1.4562898295248176e-06
2.6604899999999998e-01 1.1373217565269202e-06
2.9164600000000002e-01 5.8336584194684367e-07
3.0001800000000001e-01 4.7767701971679344e-07
