# Q(A^-1)        R
7.0165000000000002e-03 9.2144337613178418e-01
7.3768300000000000e-03 9.8847758037814704e-01
7.7876600000000001e-03 1.0000000000000000e+00
8.1535800000000005e-03 1.0000000000000000e+00
8.5476700000000003e-03 1.0000000000000000e+00
8.9423899999999997e-03 1.0000000000000000e+00
9.3417399999999994e-03 1.0000000000000000e+00
9.7187100000000002e-03 9.9855907682346323e-01
1.0106499999999999e-02 9.7586280008844517e-01
1.0475900000000000e-02 9.6609904966247717e-01
1.0885199999999999e-02 9.2505515973956542e-01
1.1269299999999999e-02 9.4434020989635803e-01
1.1631400000000000e-02 9.7494676112660084e-01
1.2039100000000000e-02 9.7796962565728918e-01
1.2422600000000001e-02 9.8551743803178959e-01
1.2803600000000000e-02 9.8705463685838069e-01
1.3202800000000001e-02 9.6823308025051924e-01
1.3606200000000001e-02 9.8832661559138357e-01
1.3963400000000001e-02 9.7510211977258299e-01
1.4367899999999999e-02 9.5738823598991429e-01
1.4762800000000000e-02 9.4966477438083152e-01
1.5150900000000000e-02 9.6194077238494580e-01
1.5519099999999999e-02 9.8695056835842765e-01
1.5938600000000001e-02 9.9992568339215615e-01
1.6333199999999999e-02 1.0000000000000000e+00
1.6729200000000000e-02 1.0000000000000000e+00
1.7090899999999999e-02 1.0000000000000000e+00
1.7466900000000000e-02 1.0000000000000000e+00
1.7827400000000000e-02 1.0000000000000000e+00
1.8255299999999999e-02 1.0000000000000000e+00
1.8629900000000001e-02 1.0000000000000000e+00
1.9014400000000001e-02 9.9826006277187573e-01
1.9412499999999999e-02 9.8212397411008101e-01
1.9806399999999998e-02 9.7812824109899565e-01
2.0186200000000001e-02 9.2554852347240468e-01
2.0563000000000001e-02 8.6878146677740475e-01
2.1000300000000000e-02 8.4346097223636651e-01
2.1353799999999999e-02 7.8437509675326778e-01
2.1733400000000000e-02 7.1486247804861236e-01
2.2141100000000000e-02 6.3006873980387579e-01
2.2523899999999999e-02 5.4608672411517856e-01
2.2910500000000000e-02 4.5874111529348988e-01
2.3273300000000000e-02 3.8398207972491910e-01
2.3647499999999998e-02 3.2143359935848737e-01
2.4040800000000001e-02 2.6065797611933894e-01
2.4469200000000000e-02 2.1237899028860341e-01
2.4784000000000000e-02 1.8686976576956038e-01
2.5242100000000000e-02 1.4988781850762997e-01
2.5583399999999999e-02 1.3242328774269488e-01
2.5963000000000000e-02 1.1806336374550397e-01
2.4998599999999999e-02 1.7078395888607401e-01
2.7376000000000001e-02 7.9299712860477170e-02
2.9882599999999999e-02 4.3251009288389743e-02
3.2233299999999999e-02 2.6310472402518784e-02
3.4687299999999997e-02 1.6724252366379738e-02
3.7117999999999998e-02 1.2551512569584476e-02
3.9456600000000001e-02 1.0486074242931723e-02
4.1914800000000002e-02 7.6849829742394434e-03
4.4327100000000001e-02 5.4683842035785678e-03
4.6738799999999997e-02 4.1436128437036326e-03
4.9216999999999997e-02 3.2479860405638969e-03
5.1546700000000001e-02 2.5097823620683622e-03
5.4107799999999998e-02 1.9538907078789137e-03
5.6419900000000002e-02 1.6005008240136858e-03
5.8944999999999997e-02 1.3854123408694530e-03
6.1309299999999997e-02 1.2175162402353961e-03
6.3731999999999997e-02 1.0227587730011155e-03
6.6098799999999999e-02 8.5738559842536612e-04
6.8622900000000001e-02 7.1351241653655310e-04
7.0831000000000005e-02 6.0840539625493567e-04
7.3325699999999994e-02 5.1526845971025840e-04
7.5772000000000006e-02 4.6383722469204463e-04
7.8232499999999996e-02 4.1215572628817336e-04
8.0615699999999998e-02 3.5968990025029109e-04
8.3227899999999994e-02 3.0581565674955749e-04
8.5464300000000007e-02 2.7355053220500864e-04
8.7933200000000003e-02 2.3139751494574029e-04
9.0259199999999998e-02 2.1328017790954839e-04
9.2817800000000006e-02 1.8605624873603858e-04
9.5283800000000002e-02 1.6398329105056907e-04
9.7524399999999997e-02 1.4901784087484833e-04
1.0001500000000001e-01 1.3184875914691536e-04
9.5072100000000007e-02 1.6761211187763588e-04
1.0097900000000000e-01 1.2936693343180470e-04
1.0736900000000001e-01 9.9020662121765697e-05
1.1333699999999999e-01 7.7489111425916389e-05
1.1952200000000000e-01 5.9734903207478109e-05
1.2559100000000001e-01 4.7751947711037174e-05
1.3149600000000000e-01 3.7520106558979644e-05
1.3779900000000000e-01 3.0481495186255998e-05
1.4376300000000000e-01 2.3505202969948065e-05
1.5006700000000001e-01 1.9051014738423766e-05
1.3997399999999999e-01 2.7413926640294024e-05
1.4831100000000000e-01 1.9839031151071639e-05
1.5653600000000001e-01 1.4745276254697986e-05
1.6516800000000001e-01 1.1136061489195740e-05
1.7390000000000000e-01 8.5126446464483650e-06
1.8230299999999999e-01 6.7213444020714060e-06
1.9084699999999999e-01 5.2437700588994483e-06
1.9897699999999999e-01 4.2128426625321473e-06
2.0727799999999999e-01 3.3592742761555576e-06
2.1599800000000000e-01 2.5272154281783129e-06
2.2457099999999999e-01 1.9819928006329750e-06
2.3254200000000000e-01 1.6026409247998337e-06
2.4055199999999999e-01 1.3088580761596209e-06
2.4969700000000000e-01 1.0311445997273371e-06
2.5721400000000000e-01 8.2364769267516132e-07
2.6654000000000000e-01 6.3289541436788229e-07
2.8316000000000002e-01 3.9255937364608229e-07
2.9138199999999997e-01 3.2462913017030824e-07
2.9980499999999999e-01 2.5676574923034566e-07
