# Q(A^-1)        R
6.9923399999999997e-03 1.0000000000000000e+00
7.9903300000000003e-03 1.0000000000000000e+00
9.0040999999999993e-03 1.0000000000000000e+00
9.9985500000000001e-03 1.0000000000000000e+00
1.0995500000000000e-02 9.7363250979538973e-01
1.1998300000000000e-02 9.0589856386000556e-01
1.3006300000000000e-02 7.4037035312013821e-01
1.3998699999999999e-02 5.5151651916898370e-01
1.4970799999999999e-02 4.2908993246676175e-01
1.5994200000000000e-02 3.0011916614127043e-01
1.7038200000000000e-02 1.5896656498610773e-01
1.7992899999999999e-02 9.6055904728614930e-02
1.9042400000000001e-02 6.5199098036590408e-02
1.9986700000000000e-02 4.3116740111913347e-02
2.1014000000000001e-02 3.7224943693846962e-02
2.2010200000000001e-02 2.8728538230166665e-02
2.3011700000000000e-02 2.4806292003805023e-02
2.3999400000000001e-02 1.9872336539702364e-02
2.5030500000000001e-02 1.5632971285380173e-02
2.5928400000000001e-02 1.3903225351160094e-02
2.5040500000000000e-02 1.5705219689055611e-02
2.7405499999999999e-02 1.1471427944931927e-02
2.9808700000000000e-02 7.2660118594663255e-03
3.2231000000000003e-02 5.1084226221211684e-03
3.4727200000000000e-02 4.3884721991293580e-03
3.7119800000000001e-02 3.8181972765714868e-03
3.9541500000000000e-02 3.4250497818519620e-03
4.1918700000000003e-02 2.8147498111917393e-03
4.4354100000000000e-02 2.2677525959924135e-03
4.6749699999999998e-02 2.0826690860869137e-03
4.9256700000000000e-02 1.5494206236990324e-03
5.1628100000000003e-02 1.2962506690421575e-03
5.4053200000000003e-02 1.1022892394270765e-03
5.6341099999999998e-02 9.4732557158055204e-04
5.8879899999999999e-02 8.5709193514817822e-04
6.1216800000000002e-02 8.3946614100698330e-04
6.3625500000000001e-02 6.9024241215225100e-04
6.6158200000000000e-02 6.2577314752564994e-04
6.8574599999999999e-02 4.8700615356283498e-04
7.1042099999999997e-02 4.3502374768313013e-04
7.3312000000000002e-02 3.9314516298981898e-04
7.5859499999999996e-02 3.7738598544460888e-04
7.8167200000000006e-02 3.2911694404170794e-04
8.0742599999999998e-02 3.0316497735460900e-04
8.3074200000000001e-02 2.4831717270288375e-04
8.5368299999999994e-02 2.2570532975750123e-04
8.7784600000000004e-02 1.9531457649143698e-04
9.0358599999999997e-02 1.8026668567530662e-04
9.2634499999999995e-02 1.6841819836990726e-04
9.5254599999999995e-02 1.4488125030151267e-04
9.7511899999999999e-02 1.3670564977829759e-04
9.9798899999999996e-02 1.2296839239038420e-04
9.4992999999999994e-02 1.4961456213854438e-04
1.0106800000000001e-01 1.2169122437369887e-04
1.0727600000000000e-01 9.3429609859488582e-05
1.1347599999999999e-01 6.5162397904503113e-05
1.1937700000000000e-01 5.9518569491772264e-05
1.2556700000000001e-01 4.3209538411140906e-05
1.3164899999999999e-01 3.2572673121303799e-05
1.3768100000000000e-01 2.4754613671529324e-05
1.4380799999999999e-01 1.6696847573491898e-05
1.5017700000000000e-01 1.2331624161278391e-05
1.4033100000000001e-01 2.0800243519366565e-05
1.4852899999999999e-01 1.3319748974757684e-05
1.5655600000000000e-01 8.5079420422838782e-06
1.6519300000000001e-01 5.1186342610229310e-06
1.7337600000000000e-01 3.1813906242506138e-06
1.9057800000000000e-01 1.0897878272704472e-06
2.0742700000000000e-01 4.7337965531454800e-07
2.1575800000000001e-01 3.8016748824746458e-07
2.2425899999999999e-01 3.5191587855067726e-07
2.3291200000000001e-01 3.0952421370716771e-07
2.4113799999999999e-01 3.2314461929590767e-07
2.7496100000000001e-01 1.9820044955055485e-07
2.9965599999999998e-01 1.1525244799469776e-07
