# Q(A^-1)        R
6.9998100000000004e-03 8.9640880253808819e-01
7.3939499999999998e-03 9.4466643751933066e-01
7.7745399999999999e-03 9.8725553132294497e-01
8.1621999999999997e-03 9.9910516158370555e-01
8.5294700000000008e-03 9.9196369360304304e-01
8.9327399999999998e-03 1.0000000000000000e+00
9.3339300000000007e-03 9.6888933227756968e-01
9.6998899999999992e-03 9.6029846420887466e-01
1.0121000000000000e-02 9.2488975586956856e-01
1.0480200000000000e-02 9.0938178350750609e-01
1.0884400000000001e-02 9.0395494564028012e-01
1.1282100000000000e-02 9.2537238171350833e-01
1.1646699999999999e-02 9.3306982197977117e-01
1.2021199999999999e-02 9.7584114202522110e-01
1.2427400000000000e-02 9.9483846425617539e-01
1.2814400000000000e-02 9.8707313419733089e-01
1.3187400000000000e-02 9.6043140304637076e-01
1.3588800000000000e-02 9.4088772216619820e-01
1.3964200000000000e-02 9.2844701687800246e-01
1.4359500000000001e-02 9.1274459954289389e-01
1.4794399999999999e-02 9.0925935444238903e-01
1.5158100000000001e-02 9.3295039951850434e-01
1.5523100000000000e-02 9.5183057624621636e-01
1.5885099999999999e-02 9.6522531653628951e-01
1.6331900000000000e-02 9.8943127498179473e-01
1.6692800000000001e-02 9.8592997623768253e-01
1.7090299999999999e-02 1.0000000000000000e+00
1.7482800000000000e-02 1.0000000000000000e+00
1.7858900000000000e-02 1.0000000000000000e+00
1.8226300000000001e-02 9.8844881348861158e-01
1.8588199999999999e-02 9.9667263081752133e-01
1.9023600000000002e-02 9.5160809192226814e-01
1.9437099999999999e-02 9.3268711310609786e-01
1.9819799999999999e-02 9.3592151765411502e-01
2.0158400000000000e-02 9.2112580556539669e-01
2.0567900000000000e-02 8.9649647106797137e-01
2.0974900000000001e-02 8.8893580202131450e-01
2.1345699999999999e-02 9.1399708944361913e-01
2.1735600000000001e-02 8.8249893520193234e-01
2.2155700000000000e-02 9.1543959696205801e-01
2.2490400000000001e-02 8.7660904838530818e-01
2.2910300000000001e-02 8.1462012649225057e-01
2.3300100000000001e-02 7.8809617542452026e-01
2.3667500000000001e-02 7.3467229011446411e-01
2.4079600000000000e-02 6.7864034110872151e-01
2.4464900000000001e-02 6.0972795063576779e-01
2.4795800000000000e-02 5.6925421460961090e-01
2.5201299999999999e-02 5.2083824950469870e-01
2.5556499999999999e-02 4.6304043226496144e-01
2.5937000000000002e-02 4.0458473061828565e-01
2.4975899999999999e-02 5.4668494367943787e-01
2.7394100000000001e-02 2.3406146865568206e-01
2.9852000000000000e-02 9.1572514054710216e-02
3.2258700000000001e-02 4.4656105131445981e-02
3.4644099999999997e-02 2.7013142508231294e-02
3.7089600000000000e-02 1.9712151252155401e-02
3.9585299999999997e-02 1.6593297225942005e-02
4.1947800000000000e-02 1.2537341057620326e-02
4.4396400000000003e-02 9.1184911184233018e-03
4.6777199999999998e-02 6.6252199722395778e-03
4.9225400000000002e-02 5.2192218595002102e-03
5.1619199999999997e-02 3.9841866434244489e-03
5.3994100000000003e-02 3.1588762498162173e-03
5.6410200000000001e-02 2.5064407648173197e-03
5.8853400000000000e-02 2.1303129017110727e-03
6.1259800000000003e-02 1.8829771723650694e-03
6.3793699999999995e-02 1.5887346069055899e-03
6.6149200000000005e-02 1.3742101842268608e-03
6.8507299999999993e-02 1.1585956859038863e-03
7.0960599999999999e-02 9.9457284432365178e-04
7.3431800000000005e-02 8.3472496626020673e-04
7.5706700000000002e-02 7.6967203520387399e-04
7.8240599999999993e-02 6.9130145155969086e-04
8.0638000000000001e-02 5.8235097339787514e-04
8.3057500000000006e-02 5.3160218660943379e-04
8.5610800000000001e-02 4.8284606940128473e-04
8.7989499999999998e-02 4.1032478190172354e-04
9.0345200000000001e-02 3.9099765878021367e-04
9.2730000000000007e-02 3.4355324050910679e-04
9.5171599999999995e-02 3.0446864382840006e-04
9.7551100000000002e-02 2.6715655012391230e-04
1.0010300000000000e-01 2.4297522627797396e-04
9.4986899999999999e-02 3.0799403103685480e-04
1.0110700000000000e-01 2.3540704707235001e-04
1.0732400000000000e-01 1.7688409120659310e-04
1.1349900000000000e-01 1.4002632618487012e-04
1.1967400000000000e-01 1.1416876402015040e-04
1.2550400000000000e-01 9.6413911360001029e-05
1.3189600000000001e-01 7.9776527774571093e-05
1.3781099999999999e-01 6.7705744376694700e-05
1.4379100000000000e-01 5.5718749700049671e-05
1.4996200000000001e-01 4.6158143731030578e-05
1.4016500000000001e-01 6.1561319594962950e-05
1.4836400000000000e-01 4.7306914019788009e-05
1.5695700000000001e-01 3.6738338037568104e-05
1.6519100000000000e-01 3.0421049828417538e-05
1.7365300000000000e-01 2.4318940195278660e-05
1.8207699999999999e-01 2.0590606713195994e-05
1.9039100000000000e-01 1.7118301261409727e-05
1.9930700000000001e-01 1.4368959942010159e-05
2.0711499999999999e-01 1.2168267341267458e-05
2.1574399999999999e-01 1.0209649694719702e-05
2.2397300000000001e-01 8.5948580752071844e-06
2.3241200000000001e-01 7.4971925517931529e-06
2.4107600000000001e-01 6.3308805311250852e-06
2.4936600000000000e-01 5.8311378856503774e-06
2.5793899999999997e-01 5.1087239735278933e-06
2.6637400000000000e-01 4.3142557418602973e-06
2.7489200000000003e-01 3.9254989399490094e-06
2.8282600000000002e-01 3.3662411159222925e-06
2.9188799999999998e-01 2.9672711693379995e-06
3.0036099999999999e-01 2.6049342523037922e-06
