# Q(A^-1)        R
7.0024700000000002e-03 8.8574681613891737e-01
7.2725500000000000e-03 9.4161696753598034e-01
7.5492600000000003e-03 9.9451645751385864e-01
7.8220400000000006e-03 9.8680372462920340e-01
8.1041499999999992e-03 9.9611478087556460e-01
8.3751999999999993e-03 9.9449140925507917e-01
8.6553900000000007e-03 9.9672000656274184e-01
8.9457700000000005e-03 1.0000000000000000e+00
9.2170399999999993e-03 9.9306849765087202e-01
9.4831199999999994e-03 9.7914240972801037e-01
9.7537800000000001e-03 9.5940920000981400e-01
1.0039599999999999e-02 9.3446129073173345e-01
1.0285000000000001e-02 9.2665593346262554e-01
1.0582700000000000e-02 9.0331292992286882e-01
1.0858200000000000e-02 8.9596027696131786e-01
1.1138100000000000e-02 9.1260265321717216e-01
1.1401600000000000e-02 9.3665885583342900e-01
1.1684399999999999e-02 9.7253753526804232e-01
1.1956400000000001e-02 9.9407300599696358e-01
1.2227000000000000e-02 9.9281564579505732e-01
1.2489800000000001e-02 9.9250025195593528e-01
1.2778299999999999e-02 9.9835867309975657e-01
1.3050000000000001e-02 9.9411154824541259e-01
1.3308199999999999e-02 9.9177321592985868e-01
1.3617199999999999e-02 9.9688749354295170e-01
1.3868800000000001e-02 9.8429601058733251e-01
1.4153100000000000e-02 9.8468915961567394e-01
1.4448300000000001e-02 9.6772749899267740e-01
1.4718900000000000e-02 9.8211834681925736e-01
1.4963199999999999e-02 9.9484436471141136e-01
1.5266200000000001e-02 9.9984597942592501e-01
1.5564100000000001e-02 1.0000000000000000e+00
1.5801599999999999e-02 1.0000000000000000e+00
1.6099900000000000e-02 1.0000000000000000e+00
1.6336900000000001e-02 1.0000000000000000e+00
1.6664800000000000e-02 1.0000000000000000e+00
1.6923799999999999e-02 1.0000000000000000e+00
1.7221500000000001e-02 1.0000000000000000e+00
1.7436100000000000e-02 1.0000000000000000e+00
1.7751900000000001e-02 1.0000000000000000e+00
1.8047799999999999e-02 1.0000000000000000e+00
1.8294100000000001e-02 1.0000000000000000e+00
1.8542599999999999e-02 1.0000000000000000e+00
1.8859100000000000e-02 1.0000000000000000e+00
1.9136000000000000e-02 9.9206762817552419e-01
1.9394000000000002e-02 9.7188690782303266e-01
1.9723000000000001e-02 9.6427010550131187e-01
1.9929400000000000e-02 9.7228200958415800e-01
2.0234900000000000e-02 9.7428411400021309e-01
2.0490899999999999e-02 9.5706787821421357e-01
2.0725400000000001e-02 9.3501095932358025e-01
2.1058500000000001e-02 9.5256172054126775e-01
2.1329200000000000e-02 9.7110490325787080e-01
2.1566200000000001e-02 9.5583424081179047e-01
2.1869000000000000e-02 9.6195039449089026e-01
2.2166200000000000e-02 9.4209566369752717e-01
2.2406100000000002e-02 9.2586257952322781e-01
2.2705099999999999e-02 8.9926466960799811e-01
2.3014799999999998e-02 8.4903173097828510e-01
2.3218400000000000e-02 8.1465599428200308e-01
2.3546299999999999e-02 7.6279968876069304e-01
2.3786900000000000e-02 7.1300415625672831e-01
2.4049299999999999e-02 6.5050130745120771e-01
2.4352400000000000e-02 5.8253885009114670e-01
2.4590000000000001e-02 5.2541147688448087e-01
2.4909400000000002e-02 4.5767282270556486e-01
2.5170499999999998e-02 4.2476963197411960e-01
2.5454399999999999e-02 3.6935739902117931e-01
2.5709599999999999e-02 3.2643727026195024e-01
2.5986499999999999e-02 2.8489937796764286e-01
2.4950400000000001e-02 4.5173294528232671e-01
2.7362299999999999e-02 1.4090719967167462e-01
2.9864200000000000e-02 5.0910618674753418e-02
3.2256100000000003e-02 2.7278299215102567e-02
3.4737900000000002e-02 1.8072128863978118e-02
3.7126899999999997e-02 1.3825702586308521e-02
3.9538100000000000e-02 1.1291262337174661e-02
4.1961400000000003e-02 8.1882844108028263e-03
4.4424699999999998e-02 5.8410537241745898e-03
4.6854699999999999e-02 4.4575700140353719e-03
4.9153700000000002e-02 3.5249970068541099e-03
5.1650200000000000e-02 2.7060225255885889e-03
5.4024299999999997e-02 2.1398057539018943e-03
5.6489400000000002e-02 1.7145045247188783e-03
5.8848900000000003e-02 1.4839787005476025e-03
6.1213700000000003e-02 1.3132300836742558e-03
6.3527700000000006e-02 1.0871748657747401e-03
6.6035200000000002e-02 8.7978224451954129e-04
6.8506899999999996e-02 7.2332329181311165e-04
7.1011299999999999e-02 5.9793059195775505e-04
7.3265399999999994e-02 5.1757991871651562e-04
7.5670799999999996e-02 4.6195138128317191e-04
7.8265899999999999e-02 4.0941240823761402e-04
8.0525700000000006e-02 3.5819700043688034e-04
8.3154400000000003e-02 3.0761719218008325e-04
8.5429300000000000e-02 2.7186818862437646e-04
8.7977799999999995e-02 2.3365085584199015e-04
9.0317300000000003e-02 2.1207354141083862e-04
9.2787499999999995e-02 1.8692972908975690e-04
9.5152899999999999e-02 1.6719638835056795e-04
9.7552000000000000e-02 1.4885720174327206e-04
1.0000299999999999e-01 1.3235381055089901e-04
9.4951499999999994e-02 1.7008674806702785e-04
1.0113100000000000e-01 1.2790109663935370e-04
1.0712200000000000e-01 9.7329006570734411e-05
1.1317800000000000e-01 7.5708266771812879e-05
1.1932000000000000e-01 5.8030962251766750e-05
1.2558300000000000e-01 4.5737163147601012e-05
1.3143299999999999e-01 3.6589411843588812e-05
1.3770099999999999e-01 2.9307220459598764e-05
1.4396100000000001e-01 2.1981150032833815e-05
1.4988199999999999e-01 1.7041615719576153e-05
1.4017099999999999e-01 2.5618773703679657e-05
1.4850500000000000e-01 1.7692001727889244e-05
1.5670000000000001e-01 1.3076882118269800e-05
1.6549600000000000e-01 9.9282579159329553e-06
1.7379700000000001e-01 7.3988690345407371e-06
1.8219500000000000e-01 5.7819160922223521e-06
1.9032499999999999e-01 4.4649969065157677e-06
1.9916000000000000e-01 3.3973033545984912e-06
2.0724899999999999e-01 2.6075867795520629e-06
2.1596799999999999e-01 1.9538039298895544e-06
2.2418199999999999e-01 1.5303182765232910e-06
2.3288100000000000e-01 1.1416699127041338e-06
2.4102199999999999e-01 9.2243799177093277e-07
2.4952900000000000e-01 7.2003682738297744e-07
2.6619999999999999e-01 4.2426344555883334e-07
3.0020599999999997e-01 1.5092179239672987e-07
