# Q(A^-1)        R
6.9990000000000000e-03 9.6470369018616631e-01
7.6525100000000004e-03 1.0000000000000000e+00
8.3168200000000008e-03 1.0000000000000000e+00
8.9434100000000006e-03 1.0000000000000000e+00
9.6247099999999999e-03 9.3042956333152094e-01
1.0279999999999999e-02 8.7832005325991391e-01
1.0924100000000001e-02 8.0013468990291869e-01
1.1585700000000001e-02 7.2859867037881398e-01
1.2243100000000000e-02 5.9479394989053513e-01
1.2893099999999999e-02 4.9468003497635987e-01
1.3569599999999999e-02 4.0118442283553135e-01
1.4181900000000001e-02 3.0614281594417408e-01
1.4876199999999999e-02 2.3764863270755701e-01
1.5507300000000000e-02 1.9902782565283333e-01
1.6149799999999999e-02 1.6318309273546899e-01
1.6839099999999999e-02 1.2157750994758647e-01
1.7491900000000001e-02 1.0578313891247670e-01
1.8101400000000000e-02 8.7938840690446815e-02
1.8848600000000000e-02 8.3249629906991363e-02
1.9450400000000000e-02 7.6382201279861103e-02
2.0072199999999998e-02 7.6118700916264298e-02
2.0776200000000002e-02 6.3653410377873934e-02
2.1414599999999999e-02 4.9414664989993681e-02
2.2040799999999999e-02 4.2002891269700852e-02
2.2731500000000002e-02 3.1856014845229833e-02
2.3375699999999999e-02 2.3937302990547148e-02
2.4045199999999999e-02 1.8782878305472178e-02
2.4688700000000001e-02 1.5932400218999818e-02
2.5357299999999999e-02 1.2087559782848985e-02
2.5986700000000001e-02 1.0292062430724209e-02
2.4962200000000000e-02 1.4258340773150902e-02
2.7386400000000002e-02 6.7324866191731756e-03
2.9823700000000002e-02 3.9140414307698105e-03
3.2263899999999998e-02 2.8077016260649548e-03
3.4592400000000002e-02 2.2622154663349717e-03
3.7088500000000003e-02 2.0655492491465101e-03
3.9487200000000000e-02 1.6850973557108386e-03
4.1912900000000003e-02 1.2271621215143068e-03
4.4364000000000001e-02 8.0589267855556482e-04
4.6799599999999997e-02 5.4768868586807019e-04
4.9300099999999999e-02 3.9231405462741804e-04
5.1520799999999999e-02 2.6884913646568943e-04
5.4069500000000000e-02 2.0200605314559634e-04
5.6503400000000002e-02 1.5921653858754140e-04
5.8798499999999997e-02 1.3342825730377380e-04
6.1208199999999997e-02 1.1736118141792996e-04
6.3709399999999999e-02 9.6685517339569851e-05
6.6017800000000001e-02 8.0589582024703847e-05
6.8534100000000001e-02 6.6336804011876089e-05
7.1011500000000005e-02 5.5423306166992185e-05
7.3419799999999993e-02 4.8849452926191946e-05
7.5789999999999996e-02 4.1292621464639099e-05
7.8179999999999999e-02 3.5816718133059323e-05
8.0587400000000003e-02 3.0032172722457281e-05
8.3101800000000003e-02 2.4027553722382245e-05
8.5738599999999998e-02 1.9656455268504868e-05
8.7927500000000006e-02 1.7402218060408367e-05
9.0540200000000001e-02 1.4595071851376614e-05
9.2683000000000001e-02 1.3257458332090570e-05
9.5098100000000005e-02 1.1489192213264197e-05
9.7603599999999999e-02 1.0653655423815987e-05
1.0001400000000001e-01 9.7563307893517540e-06
9.4991599999999995e-02 1.1535716798372970e-05
1.0108399999999999e-01 9.1235621148554785e-06
1.0711200000000000e-01 7.6665174787161184e-06
1.1331400000000000e-01 5.5296856495111875e-06
1.1918900000000000e-01 4.5771097633517759e-06
1.2560499999999999e-01 3.6273889891878596e-06
1.3181899999999999e-01 2.8647206141583883e-06
1.3771500000000000e-01 2.1931473955660784e-06
1.4369399999999999e-01 1.7591206349729382e-06
1.4010500000000001e-01 2.0763885243439077e-06
1.4828800000000000e-01 1.4364490107994914e-06
1.5677600000000000e-01 1.0589943799381229e-06
1.6522999999999999e-01 8.0610448294787482e-07
1.7354800000000001e-01 6.2006978533982293e-07
1.8215799999999999e-01 4.9283181898814597e-07
1.9065799999999999e-01 3.7992217935750629e-07
2.0714399999999999e-01 2.4303457280128739e-07
2.2413100000000000e-01 1.4706953794779288e-07
2.3311100000000001e-01 1.1782460202707738e-07
2.4071400000000001e-01 9.4573306013190865e-08
2.5793800000000000e-01 6.3841309027149131e-08
2.7424900000000002e-01 4.1497675906746399e-08
2.9149399999999998e-01 2.7133713012718925e-08
3.0017700000000003e-01 2.2148121558984712e-08
