# Q(A^-1)        R
7.0001799999999999e-03 9.3727698325077846e-01
7.3927699999999999e-03 9.8345769735529198e-01
7.7795299999999998e-03 9.8166710737742102e-01
8.1593900000000007e-03 9.6101667839748961e-01
8.5419399999999996e-03 9.5764916050614179e-01
8.9250500000000003e-03 9.8179965407574310e-01
9.3174499999999997e-03 9.7512560411101357e-01
9.7021699999999995e-03 9.9564310968219749e-01
1.0118200000000001e-02 9.5784696995170582e-01
1.0484000000000000e-02 9.2202016625781302e-01
1.0874300000000000e-02 9.3449228324116584e-01
1.1269800000000000e-02 9.9239892220558079e-01
1.1662199999999999e-02 1.0000000000000000e+00
1.2021499999999999e-02 1.0000000000000000e+00
1.2437399999999999e-02 1.0000000000000000e+00
1.2814300000000001e-02 1.0000000000000000e+00
1.3213100000000000e-02 1.0000000000000000e+00
1.3598300000000001e-02 1.0000000000000000e+00
1.3968800000000000e-02 1.0000000000000000e+00
1.4340000000000000e-02 1.0000000000000000e+00
1.4756699999999999e-02 1.0000000000000000e+00
1.5136200000000001e-02 1.0000000000000000e+00
1.5532400000000000e-02 9.7326560309068577e-01
1.5886299999999999e-02 9.4345706901301296e-01
1.6307700000000001e-02 8.7000785468957664e-01
1.6702300000000000e-02 8.0251181011562156e-01
1.7096299999999998e-02 7.2092107482049717e-01
1.7451500000000002e-02 6.1412863511404869e-01
1.7861499999999999e-02 5.1393753044567569e-01
1.8255799999999999e-02 4.2943153131446571e-01
1.8614900000000000e-02 3.5396619312231853e-01
1.9018100000000000e-02 2.6227603163665697e-01
1.9394700000000001e-02 2.1525073029542441e-01
1.9777099999999999e-02 1.7117641782060788e-01
2.0195100000000001e-02 1.3057604789795868e-01
2.0590899999999999e-02 1.0349737257007960e-01
2.0932500000000000e-02 8.1861144372532196e-02
2.1300400000000001e-02 6.8170244400476615e-02
2.1751400000000001e-02 5.2554826807198168e-02
2.2087699999999998e-02 4.6831940834583877e-02
2.2513800000000000e-02 4.0517525721705971e-02
2.2922999999999999e-02 3.4559408146008941e-02
2.3266800000000001e-02 3.0017139308654680e-02
2.3564399999999999e-02 2.7013363134297426e-02
2.4041500000000000e-02 2.4571577026040271e-02
2.4464799999999998e-02 2.1600668844206840e-02
2.4846500000000001e-02 1.9787917687897071e-02
2.5218500000000001e-02 1.8173887139945416e-02
2.5598699999999999e-02 1.6977420047212574e-02
2.5989800000000000e-02 1.5218025104003656e-02
2.4997499999999999e-02 1.9059317565112845e-02
2.7412700000000002e-02 1.1895446673269531e-02
2.9840400000000000e-02 7.1403996976068694e-03
3.2243700000000000e-02 4.4465721571808432e-03
3.4729000000000003e-02 3.1576651117720773e-03
3.6977700000000002e-02 2.5097201944763513e-03
3.9497600000000001e-02 2.0829308742967537e-03
4.2047599999999997e-02 1.5893706651368589e-03
4.4391399999999998e-02 1.2521745864328949e-03
4.6847399999999997e-02 9.3061401690766783e-04
4.9162699999999997e-02 7.5780986067217494e-04
5.1608300000000003e-02 5.9878437246678256e-04
5.4029099999999997e-02 4.7658746334106554e-04
5.6501299999999997e-02 3.8395406200267198e-04
5.8863899999999997e-02 3.4302859066078287e-04
6.1380600000000000e-02 2.9741041717112557e-04
6.3669299999999998e-02 2.4398107494585805e-04
6.6181100000000007e-02 2.0551806864675651e-04
6.8530999999999995e-02 1.7839750981466347e-04
7.0911199999999994e-02 1.4969918662297981e-04
7.3416599999999999e-02 1.3194335223837397e-04
7.5801400000000005e-02 1.2068056239989012e-04
7.8277100000000002e-02 1.0413186546542353e-04
8.0661200000000002e-02 9.0396880243816076e-05
8.3084000000000005e-02 8.1092526993895193e-05
8.5407399999999994e-02 6.9750701849002718e-05
8.7728200000000006e-02 6.2555198206360111e-05
9.0311000000000002e-02 5.4017081124119522e-05
9.2775499999999997e-02 4.7495346202575246e-05
9.4943399999999997e-02 4.4107435778876712e-05
9.7595500000000002e-02 3.7086733341511238e-05
1.0000800000000000e-01 3.4958679638254908e-05
9.4863500000000003e-02 4.4172648235845532e-05
1.0109200000000000e-01 3.4561269022652350e-05
1.0716700000000000e-01 2.6524378647854464e-05
1.1338600000000000e-01 2.1231760901892841e-05
1.1944000000000000e-01 1.7363424269826079e-05
1.2556000000000000e-01 1.4123863004867240e-05
1.3150899999999999e-01 1.1577172402142110e-05
1.3758200000000001e-01 9.7084776036806770e-06
1.4405699999999999e-01 7.7818477392506466e-06
1.4991399999999999e-01 6.3889403575054810e-06
1.3994699999999999e-01 8.8111002138528606e-06
1.4828600000000000e-01 6.7974898822914751e-06
1.5665899999999999e-01 5.3145197438493757e-06
1.6526299999999999e-01 4.2012791666952920e-06
1.7332500000000001e-01 3.3861950424564164e-06
1.8182899999999999e-01 2.6747346820272247e-06
1.9074600000000000e-01 2.2131006081276158e-06
1.9880700000000001e-01 1.8563900703922145e-06
2.0740400000000001e-01 1.5336803327387703e-06
2.1581600000000001e-01 1.2984559236017733e-06
2.3253599999999999e-01 9.1082505926699641e-07
2.4167200000000000e-01 7.7029279669934574e-07
2.5794299999999998e-01 5.9129362780625257e-07
2.6615600000000000e-01 4.9684102361687832e-07
2.7463900000000002e-01 4.1967129634906078e-07
2.8303299999999998e-01 3.4862091358309810e-07
2.9174400000000000e-01 3.0316059560512559e-07
