# Q(A^-1)        R
7.0047499999999997e-03 9.2313135688337611e-01
7.3886300000000002e-03 9.6638401933366169e-01
7.7688699999999998e-03 9.8365072053135882e-01
8.1709499999999997e-03 9.9962178244329658e-01
8.5592199999999993e-03 9.7660354673120653e-01
8.9315599999999998e-03 9.7834754951797231e-01
9.3111200000000009e-03 9.7840635219711780e-01
9.6979500000000003e-03 9.4360671263197970e-01
1.0103300000000001e-02 9.1109879524916226e-01
1.0478700000000001e-02 8.8840009260252539e-01
1.0886000000000000e-02 8.4508342464769215e-01
1.1277199999999999e-02 8.8732967837361532e-01
1.1667500000000001e-02 8.7554562342761200e-01
1.2027899999999999e-02 9.2845376371153010e-01
1.2405299999999999e-02 9.2687267093500492e-01
1.2841999999999999e-02 9.1822242631909912e-01
1.3232600000000001e-02 9.2360585763775116e-01
1.3585300000000000e-02 9.2568512065264974e-01
1.3961200000000000e-02 9.2856604763945738e-01
1.4384900000000001e-02 9.1335911896060185e-01
1.4759500000000000e-02 9.2081866294873382e-01
1.5152900000000000e-02 9.5012854258884627e-01
1.5551100000000000e-02 9.7849288580803129e-01
1.5917700000000000e-02 9.9838564016225084e-01
1.6270699999999999e-02 1.0000000000000000e+00
1.6684200000000000e-02 1.0000000000000000e+00
1.7069299999999999e-02 1.0000000000000000e+00
1.7482800000000000e-02 1.0000000000000000e+00
1.7853899999999999e-02 1.0000000000000000e+00
1.8218700000000001e-02 9.7633512511039400e-01
1.8636799999999999e-02 9.3241573765411478e-01
1.9028699999999999e-02 7.9758223967314312e-01
1.9393899999999999e-02 7.2272682696062729e-01
1.9801699999999998e-02 6.4007110181013460e-01
2.0192800000000000e-02 5.2581477458925918e-01
2.0578800000000001e-02 4.3563645159326347e-01
2.0968799999999999e-02 3.6130166004326214e-01
2.1343700000000000e-02 2.9968978830834830e-01
2.1715900000000000e-02 2.3532087065598753e-01
2.2117899999999999e-02 1.9610434279587968e-01
2.2531800000000001e-02 1.5551978387555812e-01
2.2881100000000001e-02 1.3003751744928443e-01
2.3313000000000000e-02 1.0596027634546182e-01
2.3680099999999999e-02 8.9378114627608293e-02
2.4047099999999998e-02 7.6865722973077019e-02
2.4454199999999999e-02 6.7492436229717304e-02
2.4803700000000001e-02 6.2030565118073006e-02
2.5262300000000001e-02 5.7584098919720057e-02
2.5617200000000000e-02 5.3258262437616583e-02
2.6007800000000001e-02 4.9342023939177332e-02
2.5008300000000001e-02 6.0090067858065907e-02
2.7436300000000000e-02 3.7486767701935361e-02
2.9822000000000001e-02 2.3047643655501500e-02
3.2232999999999998e-02 1.3439099465996366e-02
3.4641600000000002e-02 8.8204240510171769e-03
3.7091100000000002e-02 6.6750720216581282e-03
3.9452800000000003e-02 5.7003664667533817e-03
4.1923700000000001e-02 4.3619985356052647e-03
4.4349100000000002e-02 3.2180538067984811e-03
4.6795700000000003e-02 2.4419593208486936e-03
4.9272999999999997e-02 1.9474090962831099e-03
5.1647100000000001e-02 1.5085398643476904e-03
5.4009399999999999e-02 1.2053142453609200e-03
5.6408500000000000e-02 9.9618177681974878e-04
5.8942099999999997e-02 8.4980016069904375e-04
6.1178900000000001e-02 7.4887836030065966e-04
6.3622100000000001e-02 6.3386680531201311e-04
6.6256800000000005e-02 5.3588982549170354e-04
6.8504700000000002e-02 4.5841137808979020e-04
7.1043800000000004e-02 3.8560430770820164e-04
7.3434600000000003e-02 3.2654642172379986e-04
7.5725500000000001e-02 2.9800692177961457e-04
7.8341499999999994e-02 2.5877173777992730e-04
8.0679699999999993e-02 2.2494016767868598e-04
8.3059400000000005e-02 1.9784129775624103e-04
8.5454199999999994e-02 1.7293276355126675e-04
8.7961899999999996e-02 1.4882414993346564e-04
9.0422699999999995e-02 1.3510809927988319e-04
9.2627399999999999e-02 1.2080825432629833e-04
9.5103699999999999e-02 1.0888194146236343e-04
9.7607100000000002e-02 9.3785767445009313e-05
1.0013600000000000e-01 8.6843445156201812e-05
9.4963800000000001e-02 1.0961659261849895e-04
1.0108200000000001e-01 8.6646015092065249e-05
1.0697900000000000e-01 6.7045809480204214e-05
1.1337700000000001e-01 5.3367122026410582e-05
1.1938900000000000e-01 4.3902194257575013e-05
1.2559999999999999e-01 3.5457792535790572e-05
1.3183200000000000e-01 2.8787737390486803e-05
1.3773099999999999e-01 2.4196479773319465e-05
1.4386800000000000e-01 1.9203795057641094e-05
1.4980700000000000e-01 1.5416529436375921e-05
1.4014299999999999e-01 2.1482832913459735e-05
1.4846500000000001e-01 1.6095765176468500e-05
1.5693399999999999e-01 1.2367582048857031e-05
1.6535300000000000e-01 9.9441659536813508e-06
1.7353299999999999e-01 8.1856221720779689e-06
1.8234600000000001e-01 6.6534558180413813e-06
1.9010800000000000e-01 5.4428258578754542e-06
1.9899700000000001e-01 4.6032024904386290e-06
2.0730199999999999e-01 3.7831448879131766e-06
2.1565000000000001e-01 3.1132501083193447e-06
2.2423399999999999e-01 2.5564431922800568e-06
2.3230300000000001e-01 2.1676054192032389e-06
2.4107300000000001e-01 1.8584841489695933e-06
2.4947700000000000e-01 1.6241432502812759e-06
2.5767800000000002e-01 1.3310650621517775e-06
2.6621400000000001e-01 1.1188799483266596e-06
2.7458600000000000e-01 9.5527957710286041e-07
2.8283500000000000e-01 8.0897904201171531e-07
2.9202299999999998e-01 6.9393204686476540e-07
3.0003400000000002e-01 5.8709929362521507e-07
