# Q(A^-1)        R
7.0070499999999999e-03 9.7276616094087986e-01
7.2640100000000004e-03 9.8093943681963347e-01
7.5457400000000004e-03 9.9799494490813967e-01
7.8122299999999999e-03 9.9387933947662821e-01
8.1095600000000000e-03 9.8870381074344083e-01
8.3843400000000005e-03 9.9584945307100181e-01
8.6611899999999992e-03 9.9943426313547956e-01
8.9244100000000007e-03 9.9973160430946240e-01
9.1873300000000005e-03 9.9188799147558182e-01
9.4790599999999992e-03 9.8638136821630051e-01
9.7567699999999997e-03 9.9182897594812058e-01
1.0028000000000000e-02 9.6654357380172073e-01
1.0317900000000000e-02 9.4411378355648046e-01
1.0595700000000000e-02 9.2932242413867883e-01
1.0864900000000000e-02 8.7362097231340641e-01
1.1107600000000000e-02 9.3426548711653390e-01
1.1396600000000000e-02 9.5802968319144832e-01
1.1677399999999999e-02 9.3621112603970258e-01
1.1945200000000000e-02 9.5797524363510700e-01
1.2237899999999999e-02 9.9112229718440692e-01
1.2507300000000001e-02 9.9415431570383139e-01
1.2811200000000000e-02 9.9401352221007844e-01
1.3078400000000000e-02 1.0000000000000000e+00
1.3337300000000000e-02 1.0000000000000000e+00
1.3627800000000001e-02 1.0000000000000000e+00
1.3897100000000001e-02 9.9960006619139052e-01
1.4157899999999999e-02 9.9686423559739634e-01
1.4412400000000001e-02 9.7627325779649976e-01
1.4694400000000000e-02 9.7776178973591021e-01
1.4977400000000000e-02 9.7996163281161941e-01
1.5232500000000000e-02 9.8930393295446328e-01
1.5570400000000000e-02 9.5891957693122998e-01
1.5825100000000002e-02 9.5979239781317327e-01
1.6061099999999998e-02 9.6214271478984259e-01
1.6361600000000000e-02 9.4149886513730008e-01
1.6604500000000001e-02 9.1873219979395615e-01
1.6917800000000000e-02 8.6047628232275286e-01
1.7206900000000001e-02 8.1099322329721901e-01
1.7495000000000000e-02 7.5907481379934438e-01
1.7706500000000000e-02 7.0875430965043207e-01
1.8003100000000001e-02 6.1833208709105425e-01
1.8273299999999999e-02 5.7258517129976083e-01
1.8559599999999999e-02 5.1048657974610556e-01
1.8821700000000000e-02 4.3749648694946641e-01
1.9135699999999999e-02 3.6610818238315346e-01
1.9374099999999998e-02 3.2905445422340773e-01
1.9651999999999999e-02 2.8798207287060812e-01
1.9985200000000002e-02 2.3708400462824719e-01
2.0226500000000001e-02 2.0727934534442649e-01
2.0487999999999999e-02 1.7945800581537044e-01
2.0757299999999999e-02 1.5619462105218532e-01
2.1035600000000002e-02 1.3303789904251023e-01
2.1300400000000001e-02 1.1645696908811096e-01
2.1600000000000001e-02 9.9410325691758880e-02
2.1862400000000001e-02 9.1732719493772236e-02
2.2134399999999999e-02 8.4083059607559948e-02
2.2419399999999999e-02 7.4773122676619883e-02
2.2724600000000001e-02 6.5315594130645471e-02
2.3009300000000000e-02 6.0713023705486362e-02
2.3222599999999999e-02 5.6813252592279220e-02
2.3535400000000001e-02 4.9740621230336630e-02
2.3767400000000001e-02 4.7415622371392692e-02
2.4073799999999999e-02 4.3802242367829237e-02
2.4360099999999999e-02 3.9585335176364742e-02
2.4637200000000001e-02 3.9076087476566830e-02
2.4889300000000000e-02 3.6449431751566230e-02
2.5166800000000000e-02 3.5467717262474802e-02
2.5503300000000000e-02 3.2154160433061900e-02
2.5710199999999999e-02 3.1320146806822706e-02
2.5999999999999999e-02 2.9222044925163563e-02
2.4985100000000000e-02 3.5954986801798892e-02
2.7456100000000001e-02 2.2349975635857101e-02
2.9811200000000000e-02 1.3677429882845682e-02
3.2222099999999997e-02 8.3279080377087460e-03
3.4679300000000003e-02 5.7454517848808300e-03
3.7067099999999999e-02 4.5882621090648657e-03
3.9502799999999998e-02 3.8562459084305707e-03
4.1923900000000000e-02 2.9073249561181072e-03
4.4238800000000002e-02 2.2537103094476094e-03
4.6758399999999999e-02 1.6414022229593683e-03
4.9202700000000002e-02 1.2870538112381737e-03
5.1598400000000003e-02 9.9578667413521274e-04
5.4014300000000001e-02 7.9364050455910920e-04
5.6466500000000003e-02 6.6229359765903706e-04
5.8812600000000000e-02 5.7938170664015960e-04
6.1318600000000001e-02 5.1194353475860887e-04
6.3641500000000004e-02 4.2060944946037496e-04
6.6145300000000004e-02 3.5454505782843800e-04
6.8536000000000000e-02 3.0316017833813052e-04
7.1017300000000005e-02 2.6152976282904839e-04
7.3311399999999999e-02 2.2755763178259174e-04
7.5751700000000005e-02 2.0331596143459657e-04
7.8332700000000005e-02 1.7266819717923047e-04
8.0793500000000004e-02 1.4912699130066682e-04
8.3062800000000006e-02 1.3095259118657454e-04
8.5459700000000000e-02 1.1421360356178334e-04
8.7885000000000005e-02 1.0049703061654387e-04
9.0431300000000006e-02 8.7693480110023368e-05
9.2775200000000002e-02 7.9726967938018517e-05
9.5104300000000003e-02 7.1556598237978528e-05
9.7666199999999995e-02 6.1124692512334552e-05
1.0001200000000000e-01 5.6557853983210354e-05
9.4947299999999998e-02 7.1842035111903938e-05
1.0106100000000000e-01 5.5942591385072553e-05
1.0703000000000000e-01 4.3151837390470347e-05
1.1353199999999999e-01 3.3614896374360134e-05
1.1932300000000000e-01 2.7812214841447920e-05
1.2548000000000001e-01 2.2475262398530036e-05
1.3168400000000000e-01 1.8065260022501114e-05
1.3791000000000000e-01 1.4951119799707321e-05
1.4384000000000000e-01 1.2104510007873967e-05
1.5018899999999999e-01 9.7115401887195449e-06
1.3996300000000000e-01 1.3549995307465779e-05
1.4837400000000001e-01 1.0297880052844177e-05
1.5693199999999999e-01 7.7236853666255151e-06
1.6535200000000000e-01 6.1764213651103550e-06
1.7383499999999999e-01 4.7956515588267740e-06
1.8213799999999999e-01 3.8571652601178086e-06
1.9027400000000000e-01 3.1440284323986596e-06
1.9891700000000001e-01 2.5706858425906377e-06
2.0740600000000001e-01 2.1160806297286947e-06
2.1626100000000001e-01 1.6719009156847451e-06
2.2414400000000001e-01 1.3921780038515639e-06
2.3286399999999999e-01 1.1492953197001594e-06
2.4152399999999999e-01 9.4900081889381843e-07
2.4952500000000000e-01 8.3485102544370460e-07
2.5801200000000002e-01 6.8264804498113440e-07
2.6632800000000001e-01 5.6810615133286805e-07
2.7391500000000002e-01 4.6567537497895661e-07
