# Q(A^-1)        R
7.0077600000000000e-03 9.4058831413779886e-01
7.6654000000000002e-03 1.0000000000000000e+00
8.3187299999999999e-03 1.0000000000000000e+00
8.9546299999999999e-03 1.0000000000000000e+00
9.6215599999999995e-03 9.8144939896814387e-01
1.0283400000000000e-02 9.9535779945068836e-01
1.0919200000000000e-02 9.5866926103034178e-01
1.1578200000000000e-02 9.8238290503119774e-01
1.2238900000000000e-02 9.6391900181932944e-01
1.2880200000000000e-02 9.6830531269796138e-01
1.3561500000000001e-02 9.2378976211260622e-01
1.4196700000000000e-02 9.9277619753005508e-01
1.4871100000000000e-02 1.0000000000000000e+00
1.5507699999999999e-02 1.0000000000000000e+00
1.6157999999999999e-02 1.0000000000000000e+00
1.6811099999999999e-02 1.0000000000000000e+00
1.7513399999999998e-02 1.0000000000000000e+00
1.8134299999999999e-02 1.0000000000000000e+00
1.8781300000000001e-02 1.0000000000000000e+00
1.9447699999999998e-02 1.0000000000000000e+00
2.0113599999999999e-02 9.1320260564533773e-01
2.0800800000000001e-02 7.2652921045318342e-01
2.1412799999999999e-02 5.0932173979206563e-01
2.2076700000000001e-02 3.5451441129089561e-01
2.2732400000000000e-02 2.2875097200865896e-01
2.3387700000000001e-02 1.5657969406132022e-01
2.4017000000000000e-02 1.0542744770157622e-01
2.4690299999999998e-02 6.2722794785896416e-02
2.5394900000000001e-02 4.2725499289320172e-02
2.6031300000000000e-02 2.9737610986285593e-02
2.5029900000000001e-02 5.3244288667421362e-02
2.7424899999999999e-02 1.3890979221011925e-02
2.9847100000000001e-02 3.2890080116761448e-03
3.2300599999999999e-02 9.1812910940950517e-04
3.4637399999999999e-02 3.8410435614921366e-04
3.7066000000000002e-02 1.5938056743724564e-04
3.9500399999999998e-02 7.6882403898923476e-05
4.1879000000000000e-02 4.8996414010683656e-05
4.4318200000000002e-02 4.0202631289542341e-05
4.6777800000000001e-02 3.6847993224820702e-05
4.9132799999999997e-02 3.7515385676116575e-05
5.1689199999999998e-02 3.3054432817949374e-05
5.4011099999999999e-02 2.9638525672595818e-05
5.6500799999999997e-02 2.4471744734512774e-05
5.8938999999999998e-02 2.1729631193375068e-05
6.1213600000000000e-02 1.7961735710169167e-05
6.3664799999999994e-02 1.4719025119676470e-05
6.6183699999999998e-02 1.1455746945521067e-05
6.8590700000000004e-02 9.3504107516588858e-06
7.0972900000000005e-02 7.5676191427628518e-06
7.3361800000000005e-02 6.2790610099522006e-06
7.5855000000000006e-02 5.8226475172621595e-06
7.8206399999999995e-02 5.2605184949003548e-06
8.0589599999999997e-02 4.6641143353247371e-06
8.3218799999999996e-02 4.4977584773621959e-06
8.5479299999999994e-02 4.0220372741752317e-06
8.8009199999999996e-02 3.5956124961581431e-06
9.0501499999999999e-02 3.2376299820158715e-06
9.2752299999999996e-02 2.9504521177030299e-06
9.7636799999999996e-02 2.3302953449729520e-06
1.0010800000000000e-01 2.1398554403551475e-06
9.4950400000000004e-02 2.7308060554955590e-06
1.0102300000000000e-01 2.0525403373512442e-06
1.0733700000000000e-01 1.6237142160684491e-06
1.1335199999999999e-01 1.3841749517559980e-06
1.1968800000000000e-01 1.0479873728062090e-06
1.3774100000000000e-01 6.0331549377807450e-07
1.5001000000000000e-01 4.1188494637635135e-07
1.3983899999999999e-01 5.4173256949919868e-07
1.4831800000000001e-01 4.2392644582607199e-07
1.5704799999999999e-01 3.5932468874064347e-07
1.7371800000000001e-01 2.3010341238425871e-07
1.9054699999999999e-01 1.5735091064167879e-07
1.9877400000000001e-01 1.3072546822757039e-07
2.3294599999999999e-01 6.9761499316843284e-08
2.8271600000000002e-01 3.2181826238915801e-08
2.9999100000000001e-01 2.5197968611323294e-08
