# Q(A^-1)        R
7.0014099999999996e-03 8.5869383715175995e-01
7.2793299999999997e-03 9.4105693105386345e-01
7.5545999999999999e-03 9.1996024799401899e-01
7.8211099999999992e-03 8.8220692790376143e-01
8.1005499999999998e-03 9.3659430040031810e-01
8.3855700000000002e-03 9.6674147633667840e-01
8.6491599999999995e-03 9.7275849178767282e-01
8.9315699999999998e-03 9.4972057017654810e-01
9.2038699999999994e-03 9.4747169594971148e-01
9.4928500000000006e-03 9.5832060084318582e-01
9.7531500000000004e-03 9.4652013532078960e-01
1.0035499999999999e-02 9.6381763264447751e-01
1.0308700000000001e-02 9.3144318734967391e-01
1.0581900000000000e-02 9.1511225273754504e-01
1.0850300000000000e-02 8.7602102435051254e-01
1.1134399999999999e-02 9.2141605116827408e-01
1.1423900000000001e-02 9.2629137287422070e-01
1.1685600000000001e-02 9.3454755617914842e-01
1.1976000000000001e-02 9.7517070765312375e-01
1.2225700000000001e-02 9.9572383818491139e-01
1.2519100000000000e-02 9.7856163062465074e-01
1.2773200000000000e-02 9.7169194519884494e-01
1.3060700000000000e-02 9.9306088686035743e-01
1.3357300000000001e-02 9.6679417494189279e-01
1.3611099999999999e-02 9.2293308119451878e-01
1.3878800000000000e-02 9.7568438106963140e-01
1.4151800000000001e-02 9.3753429581784731e-01
1.4438500000000000e-02 9.5445069445220465e-01
1.4727199999999999e-02 9.4872143972133616e-01
1.4995200000000000e-02 9.8995874018133057e-01
1.5258300000000001e-02 9.4880144425132895e-01
1.5545900000000000e-02 9.7178169227475120e-01
1.5796100000000000e-02 9.9807066975428438e-01
1.6089099999999999e-02 9.8598250877711535e-01
1.6371600000000000e-02 9.8269272248738004e-01
1.6624000000000000e-02 9.8210099408011997e-01
1.6912600000000000e-02 9.4292157850522851e-01
1.7183799999999999e-02 9.8698056279382940e-01
1.7472600000000001e-02 9.6017126535388819e-01
1.7746899999999999e-02 9.2778858564420030e-01
1.8035200000000001e-02 9.2213437474371751e-01
1.8275400000000001e-02 9.1848704160318773e-01
1.8534700000000001e-02 9.1238154062647037e-01
1.8848000000000000e-02 9.2488859468995421e-01
1.9112500000000001e-02 8.8857050794932291e-01
1.9402699999999998e-02 8.6527273358140921e-01
1.9650500000000001e-02 8.7374793655626837e-01
1.9932800000000001e-02 8.5982762266426549e-01
2.0237700000000001e-02 8.1810366796447254e-01
2.0516300000000001e-02 8.1176423202028880e-01
2.0762900000000001e-02 8.2232169448735948e-01
2.1067400000000000e-02 7.6205529776552128e-01
2.1301400000000002e-02 7.8262201496668760e-01
2.1546900000000001e-02 7.4084285864326571e-01
2.1887500000000001e-02 7.6229008668317055e-01
2.2117399999999999e-02 7.7782779636516031e-01
2.2438699999999999e-02 8.1477838499726940e-01
