# Q(A^-1)        R
7.0024600000000003e-03 9.3892366181439446e-01
7.6669399999999997e-03 9.8252672200784930e-01
8.3246899999999992e-03 1.0000000000000000e+00
8.9679300000000007e-03 1.0000000000000000e+00
9.6416200000000001e-03 9.7794412848471324e-01
1.0274100000000000e-02 9.1679732765352762e-01
1.0931700000000001e-02 9.2029859587336205e-01
1.1597200000000000e-02 9.2950382003434651e-01
1.2262700000000000e-02 9.2858868593718435e-01
1.2873400000000000e-02 9.3985184165869984e-01
1.3535500000000001e-02 9.6147977041625099e-01
1.4208600000000000e-02 9.1891438793557512e-01
1.4872200000000000e-02 9.7438890902525088e-01
1.5519099999999999e-02 9.9132691900653780e-01
1.6171399999999999e-02 1.0000000000000000e+00
1.6841200000000001e-02 1.0000000000000000e+00
1.7495400000000001e-02 1.0000000000000000e+00
1.8133699999999999e-02 1.0000000000000000e+00
1.8808300000000000e-02 1.0000000000000000e+00
1.9444900000000001e-02 1.0000000000000000e+00
2.0119499999999998e-02 1.0000000000000000e+00
2.0778800000000000e-02 1.0000000000000000e+00
2.1395800000000000e-02 9.8802148854342220e-01
2.2056800000000001e-02 8.3283946791178021e-01
2.2734500000000001e-02 5.5080293307341233e-01
2.3365899999999998e-02 3.8475997942395096e-01
2.4042399999999998e-02 2.2729771316108713e-01
2.4715800000000000e-02 1.3534575991343367e-01
2.5357100000000000e-02 8.8672555111217299e-02
2.6025400000000001e-02 6.1498685344006918e-02
2.5032700000000001e-02 1.0885739095916461e-01
2.7440699999999998e-02 4.0471691755443434e-02
2.9862300000000001e-02 3.0740634184613678e-02
3.2218900000000002e-02 2.5954882695080683e-02
3.4694999999999997e-02 1.8427562614278283e-02
3.7101299999999997e-02 1.2871080929462243e-02
3.9500800000000003e-02 8.2353475614702926e-03
4.1954999999999999e-02 4.7577129200877828e-03
4.4375999999999999e-02 3.4384392187237107e-03
4.6786500000000002e-02 2.9046111074636973e-03
4.9056900000000001e-02 2.5500594541233391e-03
5.1661300000000000e-02 2.0143237888505827e-03
5.4082300000000000e-02 1.6307574487868090e-03
5.6400400000000003e-02 1.3112741950243763e-03
5.8876299999999999e-02 1.1711947393077673e-03
6.1173600000000002e-02 9.9735299719512136e-04
6.3811099999999996e-02 7.6016678979802218e-04
6.6174899999999995e-02 5.7679222866964736e-04
6.8476400000000007e-02 4.4501090067589321e-04
7.1132399999999998e-02 3.5319402393313177e-04
7.3423400000000000e-02 2.9574412597934633e-04
7.5798900000000002e-02 2.6886916338371268e-04
7.8242300000000001e-02 2.4011389692189095e-04
8.0656099999999994e-02 2.0001833642650652e-04
8.3165799999999998e-02 1.6424383797484271e-04
8.5345699999999997e-02 1.5086485978012241e-04
8.7945999999999996e-02 1.2320306258924396e-04
9.0219499999999994e-02 1.1468115137394362e-04
9.2757800000000001e-02 1.0010928385196755e-04
9.5356899999999994e-02 8.3753986557579075e-05
9.7599400000000003e-02 7.6220839838481947e-05
9.9932599999999996e-02 6.4131950838524466e-05
9.5151500000000000e-02 8.6772039101214442e-05
1.0112000000000000e-01 6.4678487909102639e-05
1.0715200000000000e-01 4.5023377790792288e-05
1.1321199999999999e-01 3.3406802574386152e-05
1.1970300000000000e-01 2.1998125968583114e-05
1.2567500000000001e-01 1.6213726633368562e-05
1.3176399999999999e-01 1.1915948046512041e-05
1.3783999999999999e-01 8.6966886216167783e-06
1.4392700000000000e-01 6.2026065242184431e-06
1.4984200000000000e-01 4.5281852734961499e-06
1.3976000000000000e-01 7.8370553545186895e-06
1.4840700000000001e-01 4.9174517334546340e-06
1.5686900000000001e-01 3.1304945182864354e-06
1.6525000000000001e-01 2.0605435842958823e-06
1.8217300000000000e-01 8.8287412872078248e-07
1.9015899999999999e-01 5.7266465583424534e-07
2.0762200000000000e-01 2.3087217071863213e-07
2.1572600000000000e-01 1.5029590128621224e-07
2.4088300000000001e-01 4.3191438040410638e-08
2.4961100000000000e-01 2.8079991814038289e-08
2.6636900000000002e-01 1.1000365123596829e-08
2.8264600000000001e-01 4.6952483328816674e-09
2.9186000000000001e-01 2.8331490482712190e-09
