# Q(A^-1)        R
7.0090800000000000e-03 1.6501676448230049e-01
7.9921699999999998e-03 1.3767825876014153e-01
9.0200999999999996e-03 1.0333520153283364e-01
1.0009499999999999e-02 8.0923332349119484e-02
1.0986900000000001e-02 6.2511936731851903e-02
1.2000500000000001e-02 4.6950389927644456e-02
1.3021000000000000e-02 3.8576155169369970e-02
1.3997700000000000e-02 3.3323311596035465e-02
1.5001199999999999e-02 2.8504683312639591e-02
1.6010600000000000e-02 2.9704212380463724e-02
1.7000500000000002e-02 2.6751852844140882e-02
1.7987199999999998e-02 2.1101021977581257e-02
1.8992400000000000e-02 1.9308620340064950e-02
2.0034600000000000e-02 1.4953266349814384e-02
2.0981500000000000e-02 1.2806121450411812e-02
2.1997300000000001e-02 9.2111779629471813e-03
2.2971399999999999e-02 8.2817582030124577e-03
2.4037699999999999e-02 6.0905966223266973e-03
2.5046300000000001e-02 5.5370572245984117e-03
2.5976800000000001e-02 4.8395118721962374e-03
2.4992600000000000e-02 5.5553769448912016e-03
2.7445100000000000e-02 4.1579377151045429e-03
2.9775599999999999e-02 2.8027706745353317e-03
3.2273499999999997e-02 1.6510316738638032e-03
3.4656699999999999e-02 8.9297178426902732e-04
3.7062800000000000e-02 4.2493273270913495e-04
3.9533199999999998e-02 1.7268828884603566e-04
4.1911900000000002e-02 7.3314780693317796e-05
4.4355199999999997e-02 3.1183886678534736e-05
4.6725000000000003e-02 1.8389436768769877e-05
4.9220300000000002e-02 1.2073186250638272e-05
5.1530500000000000e-02 1.0796807441961924e-05
5.4074499999999998e-02 1.0653421136562539e-05
5.6387899999999998e-02 1.1582774020634701e-05
5.8849499999999999e-02 1.4954871087241448e-05
6.1285199999999998e-02 1.8855642787238209e-05
6.3633999999999996e-02 2.0644516577700928e-05
6.6216600000000000e-02 2.1904047874611877e-05
6.8580600000000005e-02 2.0072666269257759e-05
7.0930000000000007e-02 1.9154410009179945e-05
7.3310299999999995e-02 1.7649822975431285e-05
7.5721800000000006e-02 1.2962677451026338e-05
7.8156799999999998e-02 1.0786353921143875e-05
8.0701999999999996e-02 7.5310386419247892e-06
8.3030900000000005e-02 5.8652232592337819e-06
8.5457699999999998e-02 4.5992863004103960e-06
8.7944200000000000e-02 4.0857305918766251e-06
9.0376399999999996e-02 3.5250344513325683e-06
9.2735799999999993e-02 3.2977784236692956e-06
9.4929899999999998e-02 2.9145665564726218e-06
9.7495799999999994e-02 2.8702701084197098e-06
9.9948300000000004e-02 2.7810992005120780e-06
1.0112599999999999e-01 2.5467488132604021e-06
1.0727800000000000e-01 2.1103755639508522e-06
1.1337200000000000e-01 1.5448748041011784e-06
1.2551899999999999e-01 8.8810969708897122e-07
1.3788100000000000e-01 7.3331413562849798e-07
1.4970600000000001e-01 4.6950091485973759e-07
1.4839700000000000e-01 5.1527849440503494e-07
1.5691400000000000e-01 3.7540497934299561e-07
1.7373300000000000e-01 2.2164227739102267e-07
1.8208199999999999e-01 1.8603109740342503e-07
1.9057099999999999e-01 1.5710788418273101e-07
1.9888600000000001e-01 1.3749107651816400e-07
2.2400600000000001e-01 7.8001481492424506e-08
2.4119499999999999e-01 5.6539960537395768e-08
2.4974700000000000e-01 4.4964776076197027e-08
2.5805600000000001e-01 3.9618932552939902e-08
2.6617800000000003e-01 3.1379983782617976e-08
2.7454400000000001e-01 2.6758106966455531e-08
2.8297800000000001e-01 2.5454323859146602e-08
2.9177999999999998e-01 2.0711413118051957e-08
2.9975299999999999e-01 1.7085783686117577e-08
