# Q(A^-1)        R
6.9987199999999999e-03 1.0000000000000000e+00
7.3865600000000003e-03 1.0000000000000000e+00
7.7635999999999998e-03 1.0000000000000000e+00
8.1586300000000000e-03 1.0000000000000000e+00
8.5640100000000004e-03 1.0000000000000000e+00
8.9540300000000000e-03 1.0000000000000000e+00
9.3231600000000005e-03 1.0000000000000000e+00
9.7257600000000000e-03 1.0000000000000000e+00
1.0094499999999999e-02 1.0000000000000000e+00
1.0517300000000000e-02 1.0000000000000000e+00
1.0867600000000000e-02 9.6679884415224304e-01
1.1278500000000000e-02 9.6877386081115824e-01
1.1661200000000000e-02 9.9065927433510637e-01
1.2038300000000000e-02 9.8499604903240812e-01
1.2424100000000000e-02 9.9634488591912751e-01
1.2820099999999999e-02 9.8175190100920817e-01
1.3206799999999999e-02 9.9014770723766865e-01
1.3583599999999999e-02 9.8320241231825023e-01
1.3986200000000001e-02 9.5815085013379131e-01
1.4376600000000000e-02 9.5278432254835121e-01
1.4760300000000001e-02 9.9908573287825031e-01
1.5131900000000000e-02 1.0000000000000000e+00
1.5523000000000000e-02 1.0000000000000000e+00
1.5906099999999999e-02 1.0000000000000000e+00
1.6311599999999999e-02 1.0000000000000000e+00
1.6702999999999999e-02 1.0000000000000000e+00
1.7075500000000000e-02 1.0000000000000000e+00
1.7488299999999998e-02 1.0000000000000000e+00
1.7845400000000001e-02 1.0000000000000000e+00
1.8238899999999999e-02 1.0000000000000000e+00
1.8615699999999999e-02 1.0000000000000000e+00
1.8991000000000001e-02 1.0000000000000000e+00
1.9418800000000000e-02 1.0000000000000000e+00
1.9802500000000001e-02 1.0000000000000000e+00
2.0203300000000000e-02 1.0000000000000000e+00
2.0593600000000000e-02 1.0000000000000000e+00
2.0936099999999999e-02 9.9767888818421901e-01
2.1338800000000002e-02 8.4621711749584116e-01
2.1738199999999999e-02 6.8061083610398243e-01
2.2131200000000000e-02 5.2948880107914253e-01
2.2514900000000001e-02 3.6891579160723387e-01
2.2885099999999998e-02 2.6052010640380452e-01
2.3287300000000000e-02 1.7230629382355409e-01
2.3657899999999999e-02 1.0882637371955967e-01
2.4019400000000000e-02 6.8366850592635975e-02
2.4439099999999998e-02 4.2793151994632975e-02
2.4818799999999999e-02 2.7978810276812847e-02
2.5223900000000000e-02 1.7327413147057973e-02
2.5610700000000000e-02 1.2258690928263399e-02
2.5990400000000000e-02 8.9401671905442615e-03
2.4986299999999999e-02 2.3491747617199472e-02
2.7361500000000000e-02 4.8090690154426715e-03
2.9824500000000000e-02 3.0572575616552126e-03
3.2257599999999997e-02 2.5411384339013871e-03
3.4683199999999997e-02 1.9324408719480018e-03
3.7072500000000001e-02 1.5757318552883262e-03
3.9574499999999999e-02 1.1798866591810765e-03
4.2018500000000000e-02 8.0358235583372203e-04
4.4274000000000001e-02 6.1758150377202677e-04
4.6762499999999999e-02 4.9558657017377246e-04
4.9175000000000003e-02 4.2337924943169360e-04
5.1576999999999998e-02 3.2420317064939112e-04
5.4051299999999997e-02 2.4842386380038956e-04
5.6502600000000000e-02 2.0254471582063685e-04
5.8893800000000003e-02 1.7958358469955646e-04
6.1248200000000003e-02 1.5682722127336051e-04
6.3677100000000000e-02 1.2628880534594361e-04
6.6109699999999993e-02 1.0277794248373393e-04
6.8546899999999994e-02 7.9612329692017037e-05
7.1033299999999994e-02 6.4893248796162278e-05
7.3395500000000002e-02 5.4980214528017257e-05
7.5764200000000004e-02 5.1609635501515927e-05
7.8080700000000003e-02 4.5951869479020183e-05
8.0714700000000000e-02 3.8507412590595826e-05
8.3118600000000001e-02 3.3026654728750110e-05
8.5574499999999998e-02 2.7828990356671900e-05
8.7943700000000000e-02 2.3909544267953529e-05
9.0410699999999997e-02 1.9993329412851329e-05
9.2714299999999999e-02 1.8118080804912374e-05
9.5294699999999996e-02 1.5159993695366314e-05
9.7708799999999998e-02 1.3239516594823962e-05
1.0029299999999999e-01 1.1898139695208685e-05
9.4988600000000006e-02 1.5737179746139717e-05
1.0104700000000000e-01 1.1420068209313005e-05
1.0700700000000000e-01 8.5336627016051833e-06
1.1323800000000001e-01 6.6147800265856809e-06
1.1939100000000000e-01 4.8531108808293467e-06
1.2548699999999999e-01 3.5387592238659026e-06
1.3156699999999999e-01 2.6681523123843594e-06
1.3794500000000001e-01 1.9168338906546848e-06
1.4362500000000000e-01 1.4406775147648748e-06
1.4971999999999999e-01 1.0857413480229636e-06
1.3998099999999999e-01 1.7475081307344956e-06
1.4863199999999999e-01 1.1271086542790857e-06
1.5700600000000001e-01 7.9308867300949351e-07
1.6511000000000001e-01 5.4337978186401838e-07
1.9899200000000000e-01 1.2660237605733926e-07
2.1600200000000000e-01 5.4714503273460909e-08
2.2445399999999999e-01 3.7395915148012809e-08
2.3259800000000000e-01 2.5773645462968061e-08
2.5769300000000001e-01 8.1659317477519240e-09
2.7493699999999999e-01 3.5383166826818316e-09
2.9194999999999999e-01 1.5650330397121381e-09
