# Q(A^-1)        R
7.0007100000000003e-03 9.1438769065940118e-01
7.3896099999999996e-03 9.8058063312949550e-01
7.7674800000000002e-03 1.0000000000000000e+00
8.1662000000000002e-03 1.0000000000000000e+00
8.5527299999999997e-03 1.0000000000000000e+00
8.9298199999999998e-03 1.0000000000000000e+00
9.3242399999999993e-03 9.9173585682291598e-01
9.7172700000000001e-03 9.9585849681120442e-01
1.0098400000000000e-02 9.6059295238539855e-01
1.0490400000000000e-02 9.2680915152985432e-01
1.0889299999999999e-02 8.8943974845234930e-01
1.1277400000000000e-02 9.4119221912852002e-01
1.1645300000000001e-02 9.7997016741876453e-01
1.2033200000000001e-02 9.9853494204113835e-01
1.2415700000000000e-02 1.0000000000000000e+00
1.2799000000000000e-02 1.0000000000000000e+00
1.3218900000000000e-02 1.0000000000000000e+00
1.3598400000000000e-02 9.9838278085168231e-01
1.3997200000000000e-02 9.9364318609581237e-01
1.4382600000000001e-02 9.9763759635641680e-01
1.4764400000000000e-02 1.0000000000000000e+00
1.5146300000000000e-02 1.0000000000000000e+00
1.5512300000000000e-02 1.0000000000000000e+00
1.5931299999999999e-02 1.0000000000000000e+00
1.6315400000000001e-02 1.0000000000000000e+00
1.6699599999999998e-02 1.0000000000000000e+00
1.7083999999999998e-02 1.0000000000000000e+00
1.7446600000000000e-02 1.0000000000000000e+00
1.7868499999999999e-02 1.0000000000000000e+00
1.8207600000000001e-02 1.0000000000000000e+00
1.8585899999999999e-02 1.0000000000000000e+00
1.9016300000000000e-02 9.9568647461382775e-01
1.9426599999999999e-02 9.5342020669899863e-01
1.9802299999999998e-02 9.3946308322153260e-01
2.0207500000000000e-02 9.3492301927335297e-01
2.0558400000000001e-02 9.0175568094130554e-01
2.0972200000000000e-02 8.8785329977705352e-01
2.1294000000000000e-02 9.0472384904475645e-01
2.1771800000000001e-02 8.9408062214743889e-01
2.2099500000000001e-02 9.1022630411568894e-01
2.2495800000000000e-02 9.1822741515656248e-01
2.2895300000000000e-02 9.2042213647341253e-01
2.3270500000000000e-02 9.4490911720901671e-01
2.3616600000000001e-02 9.4864363823208286e-01
2.4085200000000001e-02 9.1638539810790676e-01
2.4467900000000001e-02 9.0287172103514768e-01
2.4822199999999999e-02 8.7091104012052101e-01
2.5253600000000001e-02 8.3164519769932432e-01
2.5623199999999999e-02 7.4499725865027633e-01
2.5972100000000001e-02 6.8704800246119624e-01
2.4985700000000000e-02 8.4969919766498958e-01
2.7431000000000001e-02 3.1939129299449198e-01
2.9805499999999999e-02 6.9363205885759671e-02
3.2246200000000003e-02 2.2679139367507040e-02
3.4713300000000002e-02 1.4687586326708742e-02
3.7103299999999999e-02 1.1904440508319788e-02
3.9486800000000002e-02 1.1083947956303117e-02
4.1852399999999998e-02 8.0669211961960884e-03
4.4320699999999998e-02 5.8255898794172664e-03
4.6730099999999997e-02 4.3189903915613892e-03
4.9147000000000003e-02 3.1620303797655273e-03
5.1667600000000001e-02 2.2754454599364809e-03
5.4101700000000003e-02 1.7396064790504929e-03
5.6437500000000002e-02 1.3882581494731050e-03
5.8820900000000002e-02 1.2358246779247193e-03
6.1378299999999997e-02 1.1294967461348646e-03
6.3700300000000001e-02 9.6055730318838901e-04
6.6241099999999997e-02 7.8302143955927348e-04
6.8511600000000006e-02 6.8471341831332353e-04
7.0985300000000001e-02 5.7486793595578928e-04
7.3378200000000005e-02 4.8587543277638280e-04
7.5836200000000006e-02 4.3081536846462944e-04
7.8287999999999996e-02 3.7665853115623703e-04
8.0660800000000005e-02 3.2279537447280174e-04
8.3138299999999998e-02 2.7189171631551159e-04
8.5524400000000000e-02 2.3509101821082016e-04
8.7874300000000002e-02 1.9765502027711791e-04
9.0391500000000000e-02 1.7052948842868787e-04
9.2789499999999997e-02 1.5186326032050896e-04
9.5265500000000003e-02 1.3637212435871517e-04
9.7507200000000002e-02 1.2320327892552399e-04
1.0005699999999999e-01 1.0984145481401508e-04
9.5019699999999999e-02 1.4047903379035563e-04
1.0110700000000000e-01 1.0439012408079027e-04
1.0700200000000000e-01 8.0186291770103366e-05
1.1347699999999999e-01 5.8468100805147307e-05
1.1933800000000000e-01 4.5647450665968301e-05
1.2559400000000001e-01 3.5049899040247016e-05
1.3147300000000001e-01 2.8096898077958713e-05
1.3750499999999999e-01 2.2622614078531949e-05
1.4386399999999999e-01 1.6367398705850088e-05
1.5029600000000001e-01 1.2108078958637876e-05
1.3984099999999999e-01 1.9744674825009667e-05
1.4825199999999999e-01 1.3266354893502811e-05
1.5691500000000000e-01 9.2374785839488717e-06
1.6540500000000000e-01 6.7143330703913116e-06
1.7385400000000001e-01 4.7037568500920586e-06
1.8240000000000001e-01 3.4194782882342801e-06
1.9045799999999999e-01 2.6393734694917656e-06
1.9875699999999999e-01 2.0002795112619119e-06
2.0760000000000001e-01 1.4295282006659399e-06
2.1588700000000000e-01 1.0431462471872152e-06
2.2403100000000001e-01 7.8898629500526858e-07
2.4111199999999999e-01 4.3108263997179440e-07
2.4928900000000001e-01 3.2674528862022552e-07
2.5834900000000000e-01 2.3321112598648296e-07
2.7479799999999999e-01 1.2898587569851187e-07
2.9125099999999998e-01 7.0466107832109492e-08
2.9982599999999998e-01 5.0732435539198262e-08
