# Q(A^-1)        R
6.9931400000000001e-03 3.8391042448272950e-01
7.3914499999999999e-03 3.3949643457154832e-01
7.7831400000000000e-03 3.0456084713197762e-01
8.1614099999999992e-03 2.8236805264940851e-01
8.5558400000000003e-03 2.5087285294724165e-01
8.9422700000000004e-03 2.1390301020720498e-01
9.3249900000000000e-03 1.8622522129489438e-01
9.7070200000000002e-03 1.5746402560841019e-01
1.0110600000000001e-02 1.3001786447915831e-01
1.0483700000000000e-02 1.0891844832263514e-01
1.0871799999999999e-02 8.2524702522435947e-02
1.1259000000000000e-02 6.6349333633141494e-02
1.1635100000000001e-02 5.6184745092410927e-02
1.2031399999999999e-02 4.7113840050856025e-02
1.2421300000000000e-02 3.8309418105580105e-02
1.2803999999999999e-02 3.2983889298709226e-02
1.3203400000000001e-02 2.7749601624002456e-02
1.3583700000000001e-02 2.5231795696722674e-02
1.3977200000000000e-02 2.1383697724289961e-02
1.4358900000000001e-02 1.8588906940808361e-02
1.4796100000000000e-02 1.7180047751355225e-02
1.5150100000000000e-02 1.5236172968331449e-02
1.5552800000000000e-02 1.3913885839758814e-02
1.5942399999999999e-02 1.3727868655285360e-02
1.6324600000000002e-02 1.1665099409489930e-02
1.6701899999999999e-02 1.0682239381414049e-02
1.7069600000000001e-02 1.0003985913999746e-02
1.7461600000000001e-02 9.7848091401738155e-03
1.7838699999999999e-02 8.5723258104182243e-03
1.8248199999999999e-02 7.4563625240234013e-03
1.8610100000000001e-02 7.1744703273876513e-03
1.9017500000000000e-02 6.9470474344445494e-03
1.9421600000000001e-02 6.0350345780835974e-03
1.9774400000000001e-02 5.8934702297017945e-03
2.0148599999999999e-02 5.2617103156667646e-03
2.0579500000000001e-02 4.9418689589640847e-03
2.0973900000000000e-02 4.7710322884636606e-03
2.1335099999999999e-02 4.3210891228512901e-03
2.1725999999999999e-02 4.0885994484051768e-03
2.2166700000000001e-02 3.7503444356588715e-03
2.2487799999999999e-02 3.1916068770197811e-03
2.2889300000000001e-02 2.9479991201691752e-03
2.3295799999999998e-02 2.7327079721415327e-03
2.3657899999999999e-02 2.5507836046535213e-03
2.4046800000000000e-02 2.3428476075924324e-03
2.4420100000000000e-02 2.0149325446193449e-03
2.4850299999999999e-02 1.8073234666670134e-03
2.5227800000000002e-02 1.6836764783582806e-03
2.5638200000000000e-02 1.5264082203669442e-03
2.6034999999999999e-02 1.4019348410330267e-03
2.5003399999999999e-02 1.7553939604985904e-03
2.7408200000000001e-02 1.0603792743414059e-03
2.9860899999999999e-02 7.2116748317838943e-04
3.2204600000000000e-02 4.7011637987630215e-04
3.4684000000000000e-02 3.6523317728533687e-04
3.7049199999999997e-02 2.8987226751264912e-04
3.9503700000000003e-02 2.0497804308808020e-04
4.1908700000000000e-02 1.3098041099640769e-04
4.4316899999999999e-02 8.7614428316046440e-05
4.6774700000000002e-02 6.8525635724173877e-05
4.9128900000000003e-02 5.3445255430946787e-05
5.1704600000000003e-02 3.8971864709345180e-05
5.3897399999999998e-02 2.7736262879793468e-05
5.6429600000000003e-02 2.1379853513132014e-05
5.8942799999999997e-02 1.7232148933307256e-05
6.1282400000000001e-02 1.4368751091632503e-05
6.3755999999999993e-02 9.8716762900109522e-06
6.6093100000000002e-02 6.6760874824870046e-06
6.8536799999999995e-02 4.8225171896531052e-06
7.1025400000000002e-02 3.7446326549701214e-06
7.5726600000000005e-02 2.9179454910298456e-06
7.8193799999999994e-02 2.6364135117807855e-06
8.0692299999999995e-02 2.1781426609498408e-06
8.3144700000000002e-02 1.7936704361414901e-06
8.5380600000000001e-02 1.5517311220732418e-06
8.7906100000000001e-02 1.2884365980942818e-06
9.0252200000000005e-02 1.1348204610455824e-06
9.2659500000000006e-02 1.0001626631701261e-06
9.5312099999999997e-02 8.2623265916788015e-07
9.7716200000000003e-02 7.4307408490413508e-07
9.9895399999999995e-02 6.6316944239747346e-07
9.4959799999999997e-02 8.8107341841111406e-07
1.0093299999999999e-01 6.3492043739633018e-07
1.1339100000000001e-01 3.4720693127916335e-07
1.2577900000000000e-01 1.7404734073250061e-07
1.3167100000000001e-01 1.2883147948564146e-07
1.4379500000000001e-01 6.5516771453028974e-08
1.5681999999999999e-01 3.5204841844532667e-08
1.6521000000000000e-01 2.3167889276973428e-08
1.7351800000000001e-01 1.4882751504192487e-08
1.9047700000000001e-01 6.3777781743554891e-09
1.9919999999999999e-01 4.1842195581214736e-09
2.1601999999999999e-01 1.5820774404893302e-09
2.2427100000000000e-01 1.0695501973308006e-09
2.8318900000000002e-01 4.4688655492416142e-11
