# Q(A^-1)        R
6.9934600000000000e-03 1.2225169271222007e-01
7.2787199999999998e-03 1.1819983558782922e-01
7.5550100000000000e-03 1.1133300102871925e-01
7.8209500000000001e-03 9.9638508840494466e-02
8.0996999999999996e-03 9.3153282247074906e-02
8.3723200000000008e-03 8.7327800003958969e-02
8.6582099999999995e-03 8.1687178832976021e-02
8.9201500000000000e-03 7.6192083834521321e-02
9.1987600000000003e-03 7.1135296287889740e-02
9.4845699999999995e-03 6.6724727305688319e-02
9.7468599999999996e-03 6.1371417948132154e-02
1.0031600000000000e-02 5.6884788206206190e-02
1.0310800000000000e-02 5.5117581217895985e-02
1.0583600000000000e-02 4.9841321243130385e-02
1.0861600000000001e-02 4.9106987959633835e-02
1.1133400000000000e-02 4.5019094124990687e-02
1.1392400000000000e-02 4.2070151084648746e-02
1.1683199999999999e-02 4.0684537119670711e-02
1.1958900000000000e-02 4.0855845698411129e-02
1.2233900000000001e-02 3.8883877598555744e-02
1.2499400000000001e-02 3.6076321150825798e-02
1.2802100000000000e-02 3.4266667436733740e-02
1.3074499999999999e-02 3.2650152517480963e-02
1.3336799999999999e-02 3.0698179370828443e-02
1.3616899999999999e-02 2.9874649402155416e-02
1.3892900000000000e-02 2.7870034996211570e-02
1.4131299999999999e-02 2.7235058089882632e-02
1.4426899999999999e-02 2.4931331294065981e-02
1.4716500000000000e-02 2.4770547727711763e-02
1.4998600000000001e-02 2.2889171811587422e-02
1.5254400000000000e-02 2.1156416711018457e-02
1.5564200000000000e-02 2.0412094831008604e-02
1.5822800000000001e-02 2.0207765877672004e-02
1.6090500000000001e-02 1.9162552146403149e-02
1.6363800000000001e-02 1.7652950221464542e-02
1.6614700000000000e-02 1.6470297244752422e-02
1.6896700000000001e-02 1.4802630932738635e-02
1.7206099999999998e-02 1.3810396877598431e-02
1.7469999999999999e-02 1.2696744476081847e-02
1.7778200000000001e-02 1.2600204377962044e-02
1.8027300000000000e-02 1.2210747914171359e-02
1.8277800000000000e-02 1.1116382463578187e-02
1.8574299999999998e-02 1.0449671997157487e-02
1.8839000000000002e-02 1.0032514059411088e-02
1.9096800000000001e-02 9.5114749664489164e-03
1.9404800000000000e-02 8.8701780626516420e-03
1.9687900000000001e-02 8.6784311182102267e-03
1.9949300000000000e-02 8.5553296210532960e-03
2.0216399999999999e-02 8.0534885568861320e-03
2.0461300000000002e-02 7.5151977105923631e-03
2.0751300000000000e-02 7.5345328335169630e-03
2.1051199999999999e-02 7.0582586514030309e-03
2.1334900000000000e-02 7.0849667281800708e-03
2.1603100000000000e-02 6.3617815719738732e-03
2.1851099999999998e-02 6.1982492295312207e-03
2.2142100000000001e-02 6.0587499079844788e-03
2.2394200000000000e-02 5.7456566390263917e-03
2.2684800000000001e-02 5.5209630795984652e-03
2.2982699999999998e-02 5.2760480536565421e-03
2.3263599999999999e-02 5.0226463282783693e-03
2.3543200000000000e-02 4.9725953632427022e-03
2.3806999999999998e-02 4.8077467895973440e-03
2.4080100000000000e-02 4.3712737316601935e-03
2.4375999999999998e-02 4.1141260745515525e-03
2.4620199999999998e-02 3.8923631142649927e-03
2.4864100000000000e-02 3.9922434688937775e-03
2.5189799999999998e-02 3.6909251853525296e-03
2.5460699999999999e-02 3.5106467334278936e-03
2.5685800000000002e-02 3.4518743134745451e-03
2.5985000000000001e-02 3.1841457539569552e-03
2.5000600000000001e-02 3.9184506346594877e-03
2.7364200000000002e-02 2.7078897527525549e-03
2.9845600000000000e-02 1.8799791651200320e-03
3.2279900000000000e-02 1.4471766294622207e-03
3.4687299999999997e-02 1.1715644514585148e-03
3.7091899999999997e-02 9.4899393896319254e-04
3.9543900000000000e-02 8.0167886682505401e-04
4.1944599999999999e-02 6.2623890720635202e-04
4.4360200000000002e-02 4.9568699815946975e-04
4.6741999999999999e-02 3.8961792582200682e-04
4.9178600000000003e-02 3.2794918482392262e-04
5.1578300000000001e-02 2.5960232636456753e-04
5.4025700000000003e-02 2.0079316569228506e-04
5.6382900000000000e-02 1.7044044848773613e-04
5.8958900000000002e-02 1.4474845114562714e-04
6.1199000000000003e-02 1.2925926590659397e-04
6.3637700000000005e-02 1.1066633452407570e-04
6.6121299999999994e-02 9.4337675161169690e-05
6.8575999999999998e-02 7.7238735513714165e-05
7.0940299999999998e-02 6.6527916361781793e-05
7.3513999999999996e-02 5.7413019252762505e-05
7.5767600000000004e-02 5.2682386129342491e-05
7.8311099999999995e-02 4.5039370276409957e-05
