# Q(A^-1)        R
6.9952900000000004e-03 9.3124501033495133e-01
7.3930100000000002e-03 9.5845222597774316e-01
7.7771200000000002e-03 1.0000000000000000e+00
8.1610999999999993e-03 1.0000000000000000e+00
8.5282899999999991e-03 1.0000000000000000e+00
8.9354499999999993e-03 1.0000000000000000e+00
9.3130799999999996e-03 9.7744535594358073e-01
9.7235800000000008e-03 9.7679991630696350e-01
1.0112400000000001e-02 9.5058787083597607e-01
1.0506900000000000e-02 9.0490441157317902e-01
1.0875800000000000e-02 9.0154969087547887e-01
1.1266200000000001e-02 9.3794899137267895e-01
1.1646000000000000e-02 9.6382599679968473e-01
1.2046899999999999e-02 9.9312345445362971e-01
1.2435500000000000e-02 9.9379369993644184e-01
1.2808800000000000e-02 9.8205583165957111e-01
1.3203800000000000e-02 9.5292915128037792e-01
1.3592399999999999e-02 9.3418124006217063e-01
1.3976900000000000e-02 9.2703503576898150e-01
1.4373100000000000e-02 8.8964736348200857e-01
1.4765600000000000e-02 8.9131950826949868e-01
1.5155000000000000e-02 9.2200775015686198e-01
1.5542700000000000e-02 9.3972298136912735e-01
1.5937500000000000e-02 9.9613581102188342e-01
1.6304699999999998e-02 9.9524117314008886e-01
1.6707600000000000e-02 9.8809026249756404e-01
1.7069000000000001e-02 1.0000000000000000e+00
1.7446799999999998e-02 1.0000000000000000e+00
1.7859300000000002e-02 9.9863971631348547e-01
1.8214800000000000e-02 9.9849933051903317e-01
1.8624100000000001e-02 9.8875653994937474e-01
1.9086300000000000e-02 9.6459852230814624e-01
1.9386600000000000e-02 9.5667124333308196e-01
1.9777599999999999e-02 9.2757666243644710e-01
2.0193300000000001e-02 9.6274461546571055e-01
2.0590600000000001e-02 9.1133555468370853e-01
2.0963900000000001e-02 9.1040935664312506e-01
2.1331500000000000e-02 8.9863436106867811e-01
2.1751000000000000e-02 9.0309552869590415e-01
2.2091199999999998e-02 9.2833825843270612e-01
2.2466400000000001e-02 9.2423776709720307e-01
2.2891600000000002e-02 8.7896888006730101e-01
2.3310299999999999e-02 8.9476516551557328e-01
2.3609499999999999e-02 8.9842883154004227e-01
2.4040300000000001e-02 8.9493706401119377e-01
2.4479000000000001e-02 8.7608645258800766e-01
2.4860899999999998e-02 9.1813809242893152e-01
2.5235700000000000e-02 9.5220443556811218e-01
2.5577699999999998e-02 9.1596330442173102e-01
2.6021800000000001e-02 8.6611538193355142e-01
2.5027400000000002e-02 9.3496116233365267e-01
2.7409900000000001e-02 6.3450840754003901e-01
2.9816700000000002e-02 2.4030716430121218e-01
3.2300799999999998e-02 8.7521437415030448e-02
3.4651800000000003e-02 4.8659510451300902e-02
3.7075700000000003e-02 3.2711115997860536e-02
3.9614799999999999e-02 2.7297315177161278e-02
4.1929200000000000e-02 2.0420057416869409e-02
4.4455599999999998e-02 1.4455982968018491e-02
4.6739099999999999e-02 1.0611686603184808e-02
4.9182700000000003e-02 8.1252186212565827e-03
5.1593100000000003e-02 6.2913531831692978e-03
5.4061499999999998e-02 4.9739181855656487e-03
5.6500900000000000e-02 3.8225115760222865e-03
5.8929000000000002e-02 3.2937271217599717e-03
6.1305199999999997e-02 3.0128699900921585e-03
6.3701900000000006e-02 2.5112123351665257e-03
6.6072300000000000e-02 2.1339653838728339e-03
6.8556800000000001e-02 1.7151178621018909e-03
7.0971599999999996e-02 1.4898814692587356e-03
7.3400400000000005e-02 1.2355134828595841e-03
7.5871700000000000e-02 1.1158794312582747e-03
7.8185599999999994e-02 9.6964398528885318e-04
8.0699800000000002e-02 8.4340155931441219e-04
8.3166699999999996e-02 7.4929195676090576e-04
8.5551299999999997e-02 6.9663268828138998e-04
8.7963299999999994e-02 6.1123912480043601e-04
9.0310100000000004e-02 5.5475976954139734e-04
9.2784699999999998e-02 5.0856227059766640e-04
9.5313999999999996e-02 4.3574470017288344e-04
9.7539100000000004e-02 3.9241939293588085e-04
1.0012400000000000e-01 3.5119472588404491e-04
9.4982600000000000e-02 4.3868656107115989e-04
1.0108399999999999e-01 3.3878030812558885e-04
1.0710500000000001e-01 2.5790681578772781e-04
1.1304900000000000e-01 2.1028719626668262e-04
1.1960400000000000e-01 1.6336783176376782e-04
1.2548300000000001e-01 1.3271970579168500e-04
1.3176599999999999e-01 1.0931168785727148e-04
1.3784099999999999e-01 9.2733019559313189e-05
1.4408499999999999e-01 7.7004899125603137e-05
1.4991099999999999e-01 6.5915592678212357e-05
1.3993800000000001e-01 8.6561084555980897e-05
1.4850700000000000e-01 6.4785007263421402e-05
1.5662499999999999e-01 5.4428575884938127e-05
1.6506999999999999e-01 4.3446581107910303e-05
1.7364900000000000e-01 3.4552369903034713e-05
1.8234000000000000e-01 2.8404225168082653e-05
1.9044600000000000e-01 2.3448825699899628e-05
1.9852900000000001e-01 1.9889312592216098e-05
2.0728300000000000e-01 1.6129463569642272e-05
2.1549299999999999e-01 1.3622166759555300e-05
2.2411100000000000e-01 1.1177392039568941e-05
2.3253499999999999e-01 9.8122249191840892e-06
2.4090600000000001e-01 8.6634888720719423e-06
2.4951400000000001e-01 7.5176377559613550e-06
2.5802399999999998e-01 6.6769830821042494e-06
2.6597599999999999e-01 5.7076700550924798e-06
2.7434999999999998e-01 4.9253319553769407e-06
2.8333599999999998e-01 4.1756806970104823e-06
2.9194799999999999e-01 3.8165631413557090e-06
3.0015300000000000e-01 3.3930521112779388e-06
