# Q(A^-1)        R
7.0063699999999996e-03 9.2394425464156971e-01
7.3802700000000004e-03 9.6209268655413727e-01
7.7696800000000002e-03 1.0000000000000000e+00
8.1534599999999995e-03 9.9352457551842088e-01
8.5640500000000001e-03 1.0000000000000000e+00
8.9518400000000008e-03 1.0000000000000000e+00
9.3393000000000000e-03 1.0000000000000000e+00
9.7157400000000005e-03 9.9828729673641170e-01
1.0108900000000001e-02 9.7757070418143277e-01
1.0492800000000000e-02 9.5716036311790331e-01
1.0868900000000001e-02 9.2117514791698807e-01
1.1277100000000000e-02 9.5392386179154709e-01
1.1637500000000000e-02 9.7897583339569572e-01
1.2062200000000000e-02 9.9995698351609219e-01
1.2430600000000000e-02 1.0000000000000000e+00
1.2808800000000000e-02 1.0000000000000000e+00
1.3191000000000000e-02 1.0000000000000000e+00
1.3580399999999999e-02 1.0000000000000000e+00
1.3958200000000000e-02 9.9568904836143479e-01
1.4362800000000000e-02 9.9515874359183443e-01
1.4749000000000000e-02 9.9805486585863590e-01
1.5157100000000000e-02 9.8978044697720979e-01
1.5545500000000000e-02 9.9927358496492180e-01
1.5902599999999999e-02 1.0000000000000000e+00
1.6313200000000000e-02 1.0000000000000000e+00
1.6721900000000001e-02 1.0000000000000000e+00
1.7051100000000000e-02 1.0000000000000000e+00
1.7499299999999999e-02 1.0000000000000000e+00
1.7864100000000001e-02 1.0000000000000000e+00
1.8212800000000001e-02 1.0000000000000000e+00
1.8664400000000001e-02 1.0000000000000000e+00
1.9030900000000000e-02 1.0000000000000000e+00
1.9408200000000000e-02 1.0000000000000000e+00
1.9772999999999999e-02 1.0000000000000000e+00
2.0181800000000000e-02 1.0000000000000000e+00
2.0567700000000001e-02 1.0000000000000000e+00
2.0962200000000000e-02 1.0000000000000000e+00
2.1375499999999999e-02 9.9373935924435197e-01
2.1732399999999999e-02 9.5168616204925327e-01
2.2132400000000000e-02 8.9267515101973249e-01
2.2512399999999998e-02 7.9803980357052973e-01
2.2861800000000002e-02 7.1693961383851457e-01
2.3263099999999998e-02 6.2426853564869567e-01
2.3673600000000000e-02 5.2711168923880070e-01
2.4040499999999999e-02 4.4071679210300585e-01
2.4451500000000001e-02 3.6766414366600852e-01
2.4896399999999999e-02 3.0759431132921600e-01
2.5208100000000001e-02 2.6489428084849270e-01
2.5581500000000000e-02 2.2589759001090223e-01
2.6045499999999999e-02 1.8491431733355179e-01
2.4983600000000002e-02 2.9585717540074297e-01
2.7386700000000000e-02 1.1837940106719294e-01
2.9822999999999999e-02 5.6685289660820030e-02
3.2246499999999997e-02 3.1237942997182043e-02
3.4665500000000002e-02 1.9951397309132271e-02
3.7082900000000002e-02 1.4907449537463023e-02
3.9551799999999998e-02 1.2093542395384923e-02
4.1890200000000002e-02 8.4515617734791069e-03
4.4412600000000003e-02 5.9516317133285167e-03
4.6787799999999997e-02 4.5969318624137457e-03
4.9152700000000001e-02 3.6873707742662311e-03
5.1685599999999998e-02 2.7666749814703991e-03
5.4012299999999999e-02 2.1126241142861747e-03
5.6468100000000000e-02 1.7128357485898700e-03
5.8810500000000002e-02 1.5238155686949214e-03
6.1301799999999997e-02 1.3408464975384392e-03
6.3631800000000002e-02 1.1167990371251629e-03
6.6124900000000000e-02 8.9590143259551296e-04
6.8514599999999995e-02 7.3949329930575447e-04
7.0913799999999999e-02 6.0767462047787611e-04
7.3263700000000001e-02 5.1893416440118437e-04
7.5889399999999996e-02 4.5510440872550647e-04
7.8205600000000000e-02 3.9089944677887041e-04
8.0515600000000007e-02 3.3627919625788596e-04
8.3103999999999997e-02 2.7991464842741802e-04
8.5554300000000000e-02 2.4108042698326316e-04
8.7933700000000004e-02 2.0560342128575149e-04
9.0346300000000004e-02 1.8166826339496844e-04
9.2859300000000006e-02 1.5754138123856936e-04
9.5285400000000006e-02 1.3646099031285847e-04
9.7576499999999997e-02 1.2086739763928499e-04
1.0003800000000000e-01 1.0780171801581627e-04
9.4949300000000000e-02 1.4071190662402755e-04
1.0106800000000001e-01 1.0188978538524066e-04
1.0720700000000000e-01 7.6231441226880440e-05
1.1325600000000000e-01 5.6720367101965335e-05
1.1940500000000000e-01 4.2293861720155941e-05
1.2559300000000001e-01 3.2114772805790469e-05
1.3182300000000000e-01 2.4062127206396832e-05
1.3800000000000001e-01 1.8562392032935685e-05
1.4389700000000000e-01 1.3304971273300845e-05
1.4991800000000000e-01 9.9835585238395325e-06
1.3991200000000001e-01 1.6579159618748383e-05
1.4851500000000001e-01 1.0714158896720113e-05
1.5683500000000000e-01 7.3390344198274690e-06
1.6537499999999999e-01 5.2016919185311543e-06
1.7391400000000001e-01 3.6096209266651369e-06
1.8193999999999999e-01 2.6179879303845443e-06
1.9047300000000000e-01 1.9096176737609256e-06
1.9902900000000001e-01 1.3360908376227085e-06
2.0757300000000001e-01 9.3608007058724957e-07
2.1564100000000000e-01 6.4899237243870993e-07
2.2420499999999999e-01 4.4697935935296048e-07
2.3266999999999999e-01 3.1652756026837453e-07
2.5785400000000003e-01 1.0701739995382641e-07
2.6595299999999999e-01 7.3926725671321302e-08
2.8332499999999999e-01 3.2615551347556787e-08
2.9172399999999998e-01 2.2116951569787387e-08
3.0029000000000000e-01 1.5751671966768299e-08
