# Q(A^-1)        R
6.9922900000000000e-03 9.0867273717951214e-01
7.2708299999999998e-03 9.5005947869028073e-01
7.5564400000000002e-03 9.9648647713991201e-01
7.8301299999999994e-03 1.0000000000000000e+00
8.0947999999999992e-03 1.0000000000000000e+00
8.3713199999999998e-03 1.0000000000000000e+00
8.6687399999999994e-03 1.0000000000000000e+00
8.9281399999999993e-03 1.0000000000000000e+00
9.2005500000000000e-03 1.0000000000000000e+00
9.4847899999999999e-03 9.9311942510849949e-01
9.7527699999999991e-03 9.8051242614675060e-01
1.0021800000000001e-02 9.7388539511060057e-01
1.0308700000000001e-02 9.5914815057174030e-01
1.0558500000000000e-02 9.6589023350113734e-01
1.0871600000000000e-02 9.1440726053078658e-01
1.1119199999999999e-02 9.2904586543408785e-01
1.1402799999999999e-02 9.4713904752363376e-01
1.1689600000000000e-02 9.5175887803641135e-01
1.1972200000000001e-02 9.6258283549949164e-01
1.2235400000000000e-02 9.8569429106191031e-01
1.2516200000000000e-02 9.8897658634536656e-01
1.2797299999999999e-02 9.7237437784155001e-01
1.3072900000000000e-02 9.6221103139404673e-01
1.3300899999999999e-02 9.6091473457644128e-01
1.3618999999999999e-02 9.6772039851201141e-01
1.3874400000000000e-02 9.5113496010235110e-01
1.4179900000000000e-02 9.4605456265762289e-01
1.4429000000000001e-02 9.2287636121921313e-01
1.4695300000000000e-02 9.1983237404073404e-01
1.4995700000000001e-02 9.1569004799572784e-01
1.5286400000000000e-02 9.3208650956536443e-01
1.5537100000000000e-02 9.5824159943760734e-01
1.5803700000000000e-02 9.7376740211924773e-01
1.6056800000000000e-02 9.7183074126013791e-01
1.6367000000000000e-02 9.6598218154733362e-01
1.6632700000000000e-02 9.6945837960712489e-01
1.6917800000000000e-02 9.7520971441846516e-01
1.7190500000000001e-02 9.9000893722061534e-01
1.7454700000000000e-02 9.9979931784054965e-01
1.7749999999999998e-02 9.9333958225241048e-01
1.8035599999999999e-02 9.7075526831252568e-01
1.8256999999999999e-02 9.7194948182860330e-01
1.8580599999999999e-02 9.8588528131901931e-01
1.8828399999999999e-02 9.5994775009548117e-01
1.9126500000000001e-02 9.1316583524311190e-01
1.9426499999999999e-02 8.8517138750193569e-01
1.9660799999999999e-02 8.7005736896992869e-01
1.9977700000000001e-02 8.3988151466424810e-01
2.0191700000000000e-02 8.0878979276139984e-01
2.0508999999999999e-02 7.4980975538376382e-01
2.0766900000000001e-02 7.2118955924028849e-01
2.1050200000000002e-02 6.8461100022722676e-01
2.1349000000000000e-02 6.2557682035478723e-01
2.1621200000000000e-02 5.6140614641864017e-01
2.1838199999999999e-02 5.2348143757410626e-01
