# Q(A^-1)        R
6.9884900000000000e-03 9.4316839440646383e-01
7.3879599999999998e-03 9.7686531445504099e-01
7.7697799999999996e-03 9.9801984227838547e-01
8.1568000000000005e-03 9.9991474794177793e-01
8.5378499999999996e-03 1.0000000000000000e+00
8.9418499999999995e-03 9.9419270262329085e-01
9.3318499999999992e-03 9.8722499141850895e-01
9.7111200000000002e-03 9.9741188285566418e-01
1.0114000000000000e-02 9.6962545508284448e-01
1.0503999999999999e-02 9.4818272887575794e-01
1.0874600000000000e-02 9.1042029524651547e-01
1.1252699999999999e-02 9.2907587759520116e-01
1.1657600000000001e-02 9.5868789204524429e-01
1.2035499999999999e-02 9.7085561033053058e-01
1.2452800000000000e-02 9.9596867486058571e-01
1.2827200000000000e-02 9.9410399250909487e-01
1.3177400000000001e-02 9.9112386981491785e-01
1.3580399999999999e-02 9.8969624855649485e-01
1.3995700000000000e-02 9.9653564108286918e-01
1.4392000000000000e-02 1.0000000000000000e+00
1.4777900000000000e-02 1.0000000000000000e+00
1.5142100000000000e-02 1.0000000000000000e+00
1.5516000000000000e-02 1.0000000000000000e+00
1.5905300000000001e-02 1.0000000000000000e+00
1.6289300000000000e-02 1.0000000000000000e+00
1.6691500000000001e-02 1.0000000000000000e+00
1.7106300000000001e-02 1.0000000000000000e+00
1.7491600000000000e-02 1.0000000000000000e+00
1.7834800000000001e-02 9.8135634230891666e-01
1.8246700000000001e-02 8.8578327346951835e-01
1.8630899999999999e-02 7.9977751605519942e-01
1.9016200000000000e-02 6.7714882636626839e-01
1.9422399999999999e-02 5.7456989296379612e-01
1.9805099999999999e-02 4.8260331742102647e-01
2.0181000000000001e-02 3.7122587902918963e-01
2.0562199999999999e-02 3.0209310816254620e-01
2.0999400000000001e-02 2.2503070312034035e-01
2.1335699999999999e-02 1.9191480108340273e-01
2.1724400000000001e-02 1.4890672506835922e-01
2.2092799999999999e-02 1.2225541435143367e-01
2.2469599999999999e-02 1.0146547651918428e-01
2.2878800000000001e-02 8.2969365518602650e-02
2.3274400000000001e-02 7.1428847833662212e-02
2.3670099999999999e-02 6.0591186521399124e-02
2.4075500000000000e-02 5.3476136621978636e-02
2.4441500000000001e-02 4.8891192540400988e-02
2.4854200000000000e-02 4.4689426181736089e-02
2.5229200000000000e-02 3.9598914679164307e-02
2.5604100000000001e-02 3.8989471248963334e-02
2.6025199999999998e-02 3.6136063202724125e-02
2.5018300000000000e-02 4.2635306995531579e-02
2.7400799999999999e-02 2.9216339306902012e-02
2.9850999999999999e-02 1.7815818121517800e-02
3.2280600000000000e-02 1.1100999707754076e-02
3.4635600000000002e-02 7.9602516065523377e-03
3.7112500000000000e-02 6.1252474548349218e-03
3.9486599999999997e-02 4.8272730364112299e-03
4.1953499999999998e-02 3.3837345543253823e-03
4.4319799999999999e-02 2.5141471748851740e-03
4.6803900000000002e-02 1.9448048111879322e-03
4.9266200000000003e-02 1.6538959040245126e-03
5.1732500000000001e-02 1.2786176575517829e-03
5.4012100000000000e-02 1.0218204447038116e-03
5.6479399999999999e-02 8.2692391833039450e-04
5.8855900000000003e-02 7.3428988170895439e-04
6.1288200000000001e-02 6.4785426117976001e-04
6.3749399999999998e-02 5.2042430643339755e-04
6.6099599999999994e-02 4.2854839923441935e-04
6.8498299999999998e-02 3.5425842346137700e-04
7.1011500000000005e-02 2.8629309902209181e-04
7.3241299999999995e-02 2.5326859577800979e-04
7.5828000000000007e-02 2.2132815643752214e-04
7.8223399999999998e-02 1.9485075929919469e-04
8.0546699999999999e-02 1.6307126693495858e-04
8.3077799999999993e-02 1.3984926940395116e-04
8.5386699999999996e-02 1.1798945013340050e-04
8.7998800000000002e-02 9.9502450877032931e-05
9.0398400000000004e-02 9.3854462630964190e-05
9.2747700000000002e-02 8.0211730558341830e-05
9.5160800000000004e-02 7.0423951205873792e-05
9.7463499999999995e-02 6.4480171764592545e-05
9.9880399999999994e-02 5.7214684163916782e-05
9.4914899999999996e-02 7.2160420144124502e-05
1.0122600000000000e-01 5.3961171145828738e-05
1.0729200000000000e-01 4.1612599712488370e-05
1.1334500000000000e-01 3.0899038633567554e-05
1.1937600000000000e-01 2.3193231671220422e-05
1.2551799999999999e-01 1.8398462953567147e-05
1.3174500000000000e-01 1.3895353792000658e-05
1.3785000000000000e-01 1.1068657141509597e-05
1.4381700000000000e-01 8.4533975449745248e-06
1.4989900000000000e-01 6.5085987408973254e-06
1.3999900000000001e-01 9.9652667441505683e-06
1.4857999999999999e-01 6.7443435554865413e-06
1.5688700000000000e-01 4.8151272857721921e-06
1.6545599999999999e-01 3.4957421119572504e-06
1.7366699999999999e-01 2.5084327316349560e-06
1.8220000000000000e-01 1.7914502509220689e-06
1.9061200000000000e-01 1.3602710325449370e-06
1.9902500000000001e-01 9.8812270535005754e-07
2.1606700000000001e-01 5.0989553666185448e-07
2.2418700000000000e-01 3.6676239800916770e-07
2.3248500000000000e-01 2.7456665295366892e-07
2.5821300000000003e-01 1.0863599805485861e-07
2.6615100000000003e-01 7.5596618996795932e-08
2.7511700000000000e-01 5.4439305529731305e-08
3.0001200000000000e-01 2.0863284433403351e-08
