# Q(A^-1)        R
6.9941400000000003e-03 8.0678794024301970e-01
7.9954099999999997e-03 9.6464249229356591e-01
8.9856799999999994e-03 8.8642567390754379e-01
1.0006700000000000e-02 5.5178469327854351e-01
1.1008199999999999e-02 2.5684624211691692e-01
1.1977800000000000e-02 1.9172381552182283e-01
1.3005500000000000e-02 1.5741567752235069e-01
1.4015900000000000e-02 1.1786411165953736e-01
1.5010300000000001e-02 9.9854683666412813e-02
1.6014400000000002e-02 7.1703920567949095e-02
1.7009400000000001e-02 6.9400531042836069e-02
1.7976599999999999e-02 6.7248612808583116e-02
1.8984999999999998e-02 5.9408556337980097e-02
2.0011999999999999e-02 4.5245032186780318e-02
2.1016300000000002e-02 4.3184886432144291e-02
2.1993499999999999e-02 2.8115596090571078e-02
2.2972599999999999e-02 2.1734649015003767e-02
2.4015800000000000e-02 1.7018206698969932e-02
2.4959300000000000e-02 1.5992044207707737e-02
2.5986499999999999e-02 1.4888705484146204e-02
2.4972600000000001e-02 1.5890215298192081e-02
2.7413300000000002e-02 1.3833895231577936e-02
2.9798700000000001e-02 1.4851656445574729e-02
3.2224099999999999e-02 1.2292130953602870e-02
3.4665700000000001e-02 9.1634534962279583e-03
3.7146499999999999e-02 8.2338141789919383e-03
3.9503099999999999e-02 7.8855789444558528e-03
4.1889299999999997e-02 5.9247822470904722e-03
4.4415999999999997e-02 5.6505679250215971e-03
4.6716399999999998e-02 5.4150861756454656e-03
4.9170999999999999e-02 4.6415836840419198e-03
5.1603099999999999e-02 4.0880286914842705e-03
5.3978499999999999e-02 3.5284555232653995e-03
5.6498800000000002e-02 2.9988127283341933e-03
5.8806900000000002e-02 2.9531247858298770e-03
6.1367400000000003e-02 2.4268460181640613e-03
6.3605200000000001e-02 1.9872521553005993e-03
6.6104300000000005e-02 1.6864986139917683e-03
6.8527699999999997e-02 1.4785089752876409e-03
7.1021500000000001e-02 1.3242511586051614e-03
7.3314400000000002e-02 1.2330593552175454e-03
7.5888899999999995e-02 1.1350631464434413e-03
7.8197199999999994e-02 1.1468470306530301e-03
8.0685699999999999e-02 1.1742940008485218e-03
8.3130700000000002e-02 1.1277354451157120e-03
8.5379600000000000e-02 9.4704161920158337e-04
8.7871599999999994e-02 8.7271140187733011e-04
9.0313900000000003e-02 7.9642925995448304e-04
9.2695700000000006e-02 6.3046000960887533e-04
9.5117999999999994e-02 6.0423455039170263e-04
9.7675600000000001e-02 4.7352215838153611e-04
1.0003400000000000e-01 4.4324286473011271e-04
9.5042000000000001e-02 6.1121790023347018e-04
1.0093000000000001e-01 4.4277874660090909e-04
1.0724400000000001e-01 3.3750890524305308e-04
1.1320600000000000e-01 2.8734208526193922e-04
1.1951000000000001e-01 2.3029585598180227e-04
1.2556100000000001e-01 1.7828184106938051e-04
1.3168700000000000e-01 1.2853214882590193e-04
1.3779900000000000e-01 9.7652955632751743e-05
1.4401300000000000e-01 7.2882722727782837e-05
1.4991599999999999e-01 5.8880417063847046e-05
1.4008300000000001e-01 9.1723075070036981e-05
1.4852199999999999e-01 5.4644730728889785e-05
1.5664900000000001e-01 3.2916959802645017e-05
1.6523399999999999e-01 1.7970692384601065e-05
1.7355200000000001e-01 1.0208608089762871e-05
1.8213399999999999e-01 4.4812460368273590e-06
1.9053800000000001e-01 1.9599067804587413e-06
1.9885500000000000e-01 8.0235810603471269e-07
2.1534200000000001e-01 6.8766340532774396e-07
2.2402900000000001e-01 1.1763460391389656e-06
2.3269400000000001e-01 1.8834951408851191e-06
2.4172299999999999e-01 2.5878022273968630e-06
2.4946299999999999e-01 3.3907626587232984e-06
2.5794499999999998e-01 4.0177522736941434e-06
2.6663799999999999e-01 3.8576920388674673e-06
2.7448400000000001e-01 3.6875296506151840e-06
2.8339900000000001e-01 3.1361125497735029e-06
2.9177300000000000e-01 3.0267468001082793e-06
3.0059399999999997e-01 2.9640250431839377e-06
