# Q(A^-1)        R
6.9968599999999997e-03 7.8865936101818657e-01
7.9983099999999998e-03 8.0057001485400692e-01
8.9890100000000004e-03 7.6010278568148693e-01
1.0013200000000000e-02 7.1829778021652690e-01
1.0996600000000000e-02 5.6535876813947084e-01
1.2003399999999999e-02 5.2532120357654244e-01
1.2985999999999999e-02 4.9858837239850595e-01
1.4012999999999999e-02 4.2166726623121281e-01
1.4992699999999999e-02 3.4014066130600917e-01
1.6022000000000002e-02 3.4952138547480521e-01
1.6991400000000000e-02 2.7764815564519346e-01
1.7975300000000000e-02 2.2678497053874627e-01
1.9004500000000001e-02 1.9489400082207872e-01
1.9993400000000001e-02 1.7830942466105770e-01
2.0972100000000000e-02 1.4804949838655285e-01
2.1992700000000000e-02 1.6108873580179225e-01
2.2989500000000000e-02 1.4807660771021336e-01
2.4006300000000001e-02 1.3520934217595512e-01
2.5013000000000001e-02 1.0383043479074706e-01
2.6002399999999998e-02 1.1474499889350212e-01
2.4994599999999999e-02 1.0394945565354102e-01
2.7419200000000001e-02 1.0094341596835688e-01
2.9783100000000000e-02 7.0186458163728482e-02
3.2210500000000003e-02 5.0477466634239361e-02
3.4657500000000001e-02 4.1808137375718944e-02
3.7078500000000000e-02 4.2337860812391645e-02
3.9474000000000002e-02 4.0282506018927598e-02
4.1970000000000000e-02 3.1471088607877375e-02
4.4354499999999998e-02 2.1552158415560064e-02
4.6800500000000002e-02 1.7944974376802005e-02
4.9224799999999999e-02 1.5684123576332382e-02
5.1513400000000001e-02 1.3358558933806285e-02
5.4054900000000003e-02 1.0720599520710587e-02
5.6361000000000001e-02 9.9343421938905985e-03
5.8904100000000001e-02 7.9395201312981844e-03
6.1410300000000001e-02 6.1429061822665647e-03
6.3771499999999995e-02 5.4702631643723104e-03
6.6042000000000003e-02 4.3294455417769370e-03
6.8541299999999999e-02 3.6055471594702970e-03
7.1051400000000001e-02 2.7525629156509761e-03
7.3398699999999997e-02 2.1544375340566573e-03
7.5916499999999998e-02 1.8871091584058395e-03
7.8062199999999998e-02 1.7039611990741874e-03
8.0564499999999997e-02 1.2081047084736719e-03
8.3043599999999995e-02 1.0122346388019689e-03
8.5573499999999997e-02 8.4570537293343856e-04
8.7909299999999996e-02 6.7813206408262844e-04
9.0220200000000000e-02 5.6099393811678865e-04
9.2648099999999997e-02 4.4432193618307780e-04
9.5145800000000003e-02 3.6055345660551127e-04
9.7438600000000000e-02 2.7767313394974630e-04
1.0009300000000000e-01 2.0278291416117044e-04
9.5099400000000001e-02 3.6297126593620331e-04
1.0109400000000000e-01 1.7777205663913515e-04
1.0723000000000001e-01 1.0358663801418853e-04
1.1340699999999999e-01 6.0388750484861409e-05
1.1952400000000001e-01 4.0496631491438805e-05
1.2559999999999999e-01 4.3321751389027103e-05
1.3152200000000000e-01 4.5568730454170852e-05
1.3790400000000000e-01 5.0727657510979362e-05
1.4388899999999999e-01 5.0796350868674067e-05
1.4994900000000000e-01 5.4156415382269679e-05
1.3999900000000001e-01 5.4059727741248325e-05
1.4819900000000000e-01 5.3167627398859822e-05
1.5683200000000000e-01 4.6362567502066228e-05
1.6526700000000000e-01 3.9026762623454799e-05
1.7377200000000001e-01 3.4496560788591091e-05
1.8216099999999999e-01 2.3926863759652417e-05
1.9014300000000001e-01 1.9127990316571642e-05
1.9898600000000000e-01 1.1435935574946528e-05
2.0733199999999999e-01 9.4025237368095372e-06
2.1594500000000000e-01 6.4924269134237100e-06
2.2472800000000001e-01 4.9521497271152211e-06
2.3246800000000001e-01 4.2892241229756858e-06
2.4112800000000001e-01 3.0365438024282077e-06
2.4926999999999999e-01 2.6544413390695605e-06
2.5775100000000001e-01 2.3822737645949150e-06
2.6626699999999998e-01 2.1981699224661471e-06
2.7570200000000000e-01 2.2508865809963254e-06
2.8236400000000000e-01 1.8459534906660161e-06
2.9154200000000002e-01 1.6461708796339579e-06
2.9988100000000001e-01 1.4858302352892225e-06
