# Q(A^-1)        R
7.0045200000000002e-03 1.0712869859230000e-01
7.6506899999999999e-03 8.3502479872017837e-02
8.3056299999999996e-03 5.6273585534375906e-02
8.9856599999999995e-03 4.0113962021599316e-02
9.6170500000000003e-03 2.8215095488383062e-02
1.0276600000000000e-02 1.7960857028558982e-02
1.0928800000000001e-02 1.1856704207330569e-02
1.1575600000000000e-02 8.8468710188076040e-03
1.2219799999999999e-02 6.3509769272233870e-03
1.2900200000000001e-02 4.5995490539800085e-03
1.3549400000000000e-02 3.8112462456243203e-03
1.4191199999999999e-02 3.2564830819136249e-03
1.4871000000000001e-02 2.9894971748375609e-03
1.5516600000000000e-02 2.8057675455905339e-03
1.6177600000000000e-02 2.9209720524454664e-03
1.6822000000000000e-02 3.1555325852263855e-03
1.7476700000000001e-02 3.6510343262654162e-03
1.8113400000000002e-02 3.7702851565848015e-03
1.8804399999999999e-02 3.5667936371834180e-03
1.9406699999999999e-02 3.5379439729665021e-03
2.0118299999999999e-02 3.2800531884259491e-03
2.0797599999999999e-02 3.0169872695973176e-03
2.1430000000000001e-02 3.0045592883885925e-03
2.2048700000000001e-02 2.5750760022610294e-03
2.2711100000000001e-02 2.4142737280316113e-03
2.3384300000000000e-02 2.1124945766547083e-03
2.4004299999999999e-02 1.9046895826512708e-03
2.4721400000000001e-02 1.6879990507426914e-03
2.5361399999999999e-02 1.5659860824354739e-03
2.6021300000000001e-02 1.4379328566008066e-03
2.5009199999999999e-02 1.6000251581562059e-03
2.7451000000000000e-02 1.2319309574245238e-03
2.9816599999999999e-02 1.0214562901699887e-03
3.2235800000000002e-02 6.7542488633046008e-04
3.4669999999999999e-02 4.6404182111463706e-04
3.7039999999999997e-02 3.2794917242086249e-04
3.9452800000000003e-02 2.2158577538744593e-04
4.1950300000000003e-02 1.5974671353206194e-04
4.4345299999999997e-02 1.3526816372458976e-04
4.6761600000000000e-02 1.3200717778088112e-04
4.9177199999999997e-02 1.1420263366142710e-04
5.1667499999999998e-02 1.0509486698092301e-04
5.3975500000000003e-02 8.4672907323290561e-05
5.6506300000000002e-02 6.6781827460321612e-05
5.8834800000000000e-02 5.5286492349912798e-05
6.1285399999999997e-02 4.2810049651591559e-05
6.3731499999999996e-02 3.3184163121736651e-05
6.6084400000000001e-02 2.5229338190332348e-05
6.8589999999999998e-02 2.0577725072924925e-05
7.0955699999999997e-02 1.5637026022005591e-05
7.3419600000000002e-02 1.3035751498500176e-05
7.5621800000000003e-02 1.2615788250436135e-05
7.8210500000000002e-02 1.1493981339466563e-05
8.0626100000000006e-02 1.0224647177211058e-05
8.3184300000000003e-02 9.0454554818461459e-06
8.5598900000000006e-02 9.1026518033354351e-06
8.7872500000000006e-02 7.7550591357817472e-06
9.0260099999999996e-02 7.3806412019422513e-06
9.2770900000000003e-02 6.4038633690979757e-06
9.5323500000000005e-02 6.2243075600824097e-06
9.7595000000000001e-02 5.6827228426485014e-06
1.0000100000000001e-01 5.3544679367187260e-06
9.5090300000000003e-02 6.3862057076707201e-06
1.0115499999999999e-01 5.2481722652982349e-06
1.0730199999999999e-01 4.0618550181666166e-06
1.1318800000000000e-01 3.5340344482245781e-06
1.1943400000000000e-01 2.7961378315590933e-06
1.2574199999999999e-01 2.1734736759460243e-06
1.3769700000000001e-01 1.4956438386709146e-06
1.3985000000000000e-01 1.3058285992963895e-06
1.4864200000000000e-01 9.9987419843086507e-07
1.5697700000000001e-01 8.0180651336550108e-07
1.6501800000000000e-01 6.2765269236004783e-07
1.7371200000000001e-01 4.6837936829662797e-07
1.8213799999999999e-01 3.7099484378054780e-07
1.9857600000000000e-01 2.4098920889814527e-07
2.2405200000000000e-01 1.2124719373997310e-07
2.3268600000000000e-01 1.0970373912316011e-07
2.4988800000000000e-01 7.0345011083478696e-08
2.5797199999999998e-01 6.0814023588561659e-08
2.7503600000000000e-01 4.0181750515351060e-08
