# Q(A^-1)        R
6.9934899999999998e-03 8.8463069101010672e-01
7.3815599999999997e-03 9.5238209545779662e-01
7.7819100000000004e-03 1.0000000000000000e+00
8.1618999999999997e-03 1.0000000000000000e+00
8.5534500000000006e-03 1.0000000000000000e+00
8.9529199999999996e-03 1.0000000000000000e+00
9.3269300000000006e-03 1.0000000000000000e+00
9.7341600000000004e-03 9.5623629915548292e-01
1.0101000000000001e-02 9.5076044682384320e-01
1.0482900000000000e-02 9.4386907916257279e-01
1.0885900000000000e-02 9.2123179499655705e-01
1.1272900000000001e-02 9.4270363659120648e-01
1.1645200000000000e-02 9.7925745252008645e-01
1.2038699999999999e-02 9.9889682283717085e-01
1.2428600000000000e-02 9.8167937259816929e-01
1.2825899999999999e-02 9.9103582675175295e-01
1.3188900000000000e-02 9.7140611071112637e-01
1.3591400000000000e-02 9.9693799287257556e-01
1.3978300000000001e-02 9.5670261453194849e-01
1.4352900000000000e-02 9.5214939781156016e-01
1.4744400000000000e-02 9.3882614105555395e-01
1.5161600000000001e-02 9.3795659371401230e-01
1.5540999999999999e-02 9.6793821629173382e-01
1.5898700000000002e-02 9.8656009310688142e-01
1.6311200000000001e-02 9.5540447644435589e-01
1.6664999999999999e-02 9.4970168082040118e-01
1.7040400000000001e-02 9.8060633540645736e-01
1.7429500000000001e-02 9.9648276495152810e-01
1.7850100000000001e-02 9.7397301365788225e-01
1.8264900000000001e-02 9.5323243029338744e-01
1.8593800000000001e-02 9.6497604670295090e-01
1.9020800000000001e-02 8.8471326164905240e-01
1.9392099999999999e-02 8.2855478737971811e-01
1.9802500000000001e-02 7.8579251214430745e-01
2.0173900000000002e-02 7.2803283691815712e-01
2.0567200000000001e-02 6.5082762428775809e-01
2.0926899999999998e-02 5.9827507667804114e-01
2.1363600000000000e-02 5.1130204266658819e-01
2.1746399999999999e-02 4.4121242876363853e-01
2.2129800000000002e-02 3.8884745461327780e-01
2.2481200000000000e-02 3.3069210682625227e-01
2.2909499999999999e-02 2.7741677029734035e-01
2.3272899999999999e-02 2.3663269486548869e-01
2.3642900000000001e-02 2.0006505946546510e-01
2.4068099999999999e-02 1.6647643050579963e-01
2.4374000000000000e-02 1.5226997893817520e-01
2.4808199999999999e-02 1.3250063885212224e-01
2.5226900000000000e-02 1.2261819923686432e-01
2.5617700000000000e-02 1.0916746126522295e-01
2.5988100000000000e-02 1.0104637685172020e-01
2.5031000000000001e-02 1.2758751844461969e-01
2.7466200000000000e-02 7.3929907264220357e-02
2.9905200000000000e-02 4.4360419237445985e-02
3.2302900000000002e-02 2.6417091454005181e-02
3.4731100000000001e-02 1.7391403515898993e-02
3.7164400000000000e-02 1.3273211724332021e-02
3.9529300000000003e-02 1.1152051133155875e-02
4.1904299999999998e-02 8.3642835987636256e-03
4.4296000000000002e-02 5.9927969147928577e-03
4.6837400000000001e-02 4.5720886499326001e-03
4.9212400000000003e-02 3.4741962307281420e-03
5.1636799999999997e-02 2.6281896738980497e-03
5.4030099999999998e-02 2.0464806346710196e-03
5.6456199999999998e-02 1.6402512012935961e-03
5.8855400000000002e-02 1.4130454226543385e-03
6.1233099999999999e-02 1.2155998159700419e-03
6.3653600000000005e-02 1.0253587905969550e-03
6.6152600000000006e-02 8.4171831945666683e-04
6.8433800000000003e-02 7.0935734364974362e-04
7.0980199999999993e-02 6.0055137456657269e-04
7.3320399999999994e-02 4.8883986161994317e-04
7.5803099999999998e-02 4.4360548782535278e-04
7.8310299999999999e-02 3.8742066818776372e-04
8.0784400000000006e-02 3.3774478571318262e-04
8.3219899999999999e-02 2.8055933425509647e-04
8.5598400000000005e-02 2.5978996260715020e-04
8.8027099999999997e-02 2.1481056341308979e-04
9.0292600000000001e-02 1.9953608015689368e-04
9.2623999999999998e-02 1.7868507039844902e-04
9.5247700000000005e-02 1.5568103113193879e-04
9.7771800000000006e-02 1.3583660872173276e-04
1.0003300000000000e-01 1.2371477407899448e-04
9.5035999999999995e-02 1.5723201853279050e-04
1.0097299999999999e-01 1.1855430209573838e-04
1.0717500000000001e-01 9.3433710959067183e-05
1.1324800000000000e-01 7.4962402909635971e-05
1.1943700000000000e-01 6.0053063061493929e-05
1.2544700000000000e-01 4.9371147942053748e-05
1.3159499999999999e-01 3.8874861696676213e-05
1.3785500000000001e-01 3.1496966150536010e-05
1.4388200000000001e-01 2.4989573128679431e-05
1.4997199999999999e-01 1.9897261800263379e-05
1.4008499999999999e-01 2.8945301468882947e-05
1.4841099999999999e-01 2.0737621302679485e-05
1.5695700000000001e-01 1.5844400730107130e-05
1.6537399999999999e-01 1.2688070017776661e-05
1.7376300000000000e-01 1.0078337608696479e-05
1.8212600000000001e-01 8.2774673781577370e-06
1.9055300000000000e-01 6.5831523547558055e-06
1.9882800000000000e-01 5.2473256681616792e-06
2.0731200000000000e-01 4.2548470762027522e-06
2.1587899999999999e-01 3.3213832639653495e-06
2.2450400000000001e-01 2.7478479442528224e-06
2.3269100000000001e-01 2.2869071686599355e-06
2.4124699999999999e-01 1.8668169974673045e-06
2.4927299999999999e-01 1.6411522977529377e-06
2.5766499999999998e-01 1.3153227507398719e-06
2.6608300000000001e-01 1.0794686019571903e-06
2.7508300000000002e-01 8.8150258635445206e-07
2.8348299999999998e-01 7.3311850217582287e-07
2.9179699999999997e-01 6.0803827049518367e-07
2.9995699999999997e-01 5.0242618615575556e-07
