# Q(A^-1)        R
6.9978899999999997e-03 1.0000000000000000e+00
7.3862399999999996e-03 1.0000000000000000e+00
7.7691300000000000e-03 1.0000000000000000e+00
8.1622199999999995e-03 1.0000000000000000e+00
8.5596000000000005e-03 1.0000000000000000e+00
8.9536000000000008e-03 1.0000000000000000e+00
9.3180999999999993e-03 1.0000000000000000e+00
9.7238700000000008e-03 8.9807435151774007e-01
1.0089000000000001e-02 8.2924506637646633e-01
1.0501000000000000e-02 7.3819260791788743e-01
1.0873100000000000e-02 6.1134689484681726e-01
1.1268500000000001e-02 5.2948091509566586e-01
1.1671600000000001e-02 4.4420447756529130e-01
1.2070400000000000e-02 3.7456673193475148e-01
1.2427900000000000e-02 3.1536430371965440e-01
1.2820200000000000e-02 2.6213685277695103e-01
1.3178799999999999e-02 2.1892586710100762e-01
1.3576700000000001e-02 1.8061112607371974e-01
1.3969100000000000e-02 1.4968581540307266e-01
1.4387799999999999e-02 1.1772201708427865e-01
1.4755700000000000e-02 9.7854410033428416e-02
1.5137700000000000e-02 7.8388555722716274e-02
1.5548400000000000e-02 6.2532486715787483e-02
1.5903500000000001e-02 5.1671200443379875e-02
1.6316399999999998e-02 4.0541504807102918e-02
1.6673400000000001e-02 3.3662140747413048e-02
1.7076100000000000e-02 2.7124582849617371e-02
1.7451200000000000e-02 2.3500736800816487e-02
1.7867600000000001e-02 1.9227751648155152e-02
1.8266299999999999e-02 1.6406956212095668e-02
1.8644100000000000e-02 1.4518851992343524e-02
1.8992200000000001e-02 1.3712430504386775e-02
1.9431799999999999e-02 1.2239664721092976e-02
1.9779399999999999e-02 1.1656846016810711e-02
2.0180500000000001e-02 1.0820005643627706e-02
2.0551199999999999e-02 1.0699730351584100e-02
2.0946500000000000e-02 1.0254356414491426e-02
2.1345800000000002e-02 9.7527711406843846e-03
2.1722499999999999e-02 8.9943092830718392e-03
2.2172000000000001e-02 8.5213324790373024e-03
2.2511600000000000e-02 7.4645774929692765e-03
2.2926700000000001e-02 6.9497332389517720e-03
2.3327700000000000e-02 6.4231296714177656e-03
2.3682999999999999e-02 5.6964813677369977e-03
2.4094600000000001e-02 5.1891170560779964e-03
2.4450800000000002e-02 4.7631718715708442e-03
2.4819500000000001e-02 4.1642139613915956e-03
2.5199099999999999e-02 3.8270425207631064e-03
2.5633500000000000e-02 3.5037396979169591e-03
2.6013300000000000e-02 3.1733560915964344e-03
2.5016600000000000e-02 3.9201280370378296e-03
2.7432800000000000e-02 2.4772757720670671e-03
2.9864499999999999e-02 1.6445129888429610e-03
3.2296300000000000e-02 1.0703007881902244e-03
3.4592999999999999e-02 8.1942025199217470e-04
3.7077899999999997e-02 7.2236529550701424e-04
3.9490800000000000e-02 5.4193501702337718e-04
4.1924999999999997e-02 3.8765661769433752e-04
4.4407599999999998e-02 2.7619020623793254e-04
4.6750399999999998e-02 2.3143225715187984e-04
4.9219600000000002e-02 2.0091486801369432e-04
5.1635100000000003e-02 1.5612236210740644e-04
5.4005200000000003e-02 1.2075181334249295e-04
5.6484199999999998e-02 1.0241031329091010e-04
5.8949500000000002e-02 9.3458414632868538e-05
6.1354499999999999e-02 8.4018158508995000e-05
6.3731599999999999e-02 6.5843278194523949e-05
6.6174700000000003e-02 4.8537940737722991e-05
6.8535100000000002e-02 3.7145075388265682e-05
7.0905700000000002e-02 2.9898402889726779e-05
7.3351399999999997e-02 2.5762420598324661e-05
7.5842499999999993e-02 2.3654631006205672e-05
7.8125899999999998e-02 2.0783632192097240e-05
8.0464599999999997e-02 1.7842156259440686e-05
8.3021899999999996e-02 1.4651714599000872e-05
8.5428000000000004e-02 1.2017386085882964e-05
8.7874300000000002e-02 1.0422079132265310e-05
9.0416200000000002e-02 8.7673608414085492e-06
9.2735499999999998e-02 7.7875492907800126e-06
9.5161599999999999e-02 6.6977828162970527e-06
9.7650200000000006e-02 5.6978925429862254e-06
1.0005799999999999e-01 5.1931085477944399e-06
9.4988299999999998e-02 6.8596750929983279e-06
1.0117000000000000e-01 4.9960225308411294e-06
1.0717699999999999e-01 3.5701794794941937e-06
1.1322500000000001e-01 2.6049288382297539e-06
1.1943500000000000e-01 1.7938073720667125e-06
1.2554699999999999e-01 1.3609418641896066e-06
1.3168299999999999e-01 9.9842821269564285e-07
1.4393900000000001e-01 5.0131112237096494e-07
1.5685199999999999e-01 2.4253444227825277e-07
1.6527300000000000e-01 1.5316000282915257e-07
1.8198800000000001e-01 6.2434357726230815e-08
1.9039200000000001e-01 4.0467775484281122e-08
2.2424200000000000e-01 5.8884290562732408e-09
2.4950200000000000e-01 1.5358857870653055e-09
2.6611400000000002e-01 5.4559619294287488e-10
2.7468500000000001e-01 3.2117064955873113e-10
2.8329799999999999e-01 1.9125513785925973e-10
2.9132599999999997e-01 1.1800597985959614e-10
3.0012299999999997e-01 6.9481524700432118e-11
