# Q(A^-1)        R
7.0085399999999997e-03 9.0639601944444859e-01
7.3869100000000000e-03 9.6528631285093724e-01
7.7895100000000004e-03 1.0000000000000000e+00
8.1632100000000006e-03 1.0000000000000000e+00
8.5575200000000008e-03 1.0000000000000000e+00
8.9267400000000007e-03 1.0000000000000000e+00
9.3262099999999997e-03 1.0000000000000000e+00
9.7096400000000003e-03 9.7086306678129874e-01
1.0096400000000000e-02 9.6927353373938663e-01
1.0502100000000000e-02 9.6083402256232975e-01
1.0889899999999999e-02 9.4243306435466012e-01
1.1265499999999999e-02 9.6873264547892834e-01
1.1682300000000000e-02 9.9178467458010322e-01
1.2041000000000000e-02 1.0000000000000000e+00
1.2471700000000000e-02 1.0000000000000000e+00
1.2814400000000000e-02 1.0000000000000000e+00
1.3209300000000000e-02 9.9508664710602512e-01
1.3608200000000001e-02 9.9698362142199881e-01
1.3979200000000001e-02 9.7825014492810469e-01
1.4372800000000000e-02 9.6660325557384685e-01
1.4774300000000001e-02 9.5839079003549155e-01
1.5145400000000000e-02 9.6649665450689148e-01
1.5540800000000000e-02 9.8828512005869518e-01
1.5916099999999999e-02 9.9532012997802199e-01
1.6252400000000000e-02 9.9980921943912870e-01
1.6662600000000000e-02 9.8531212895215381e-01
1.7093000000000001e-02 9.9799128421625294e-01
1.7490400000000000e-02 1.0000000000000000e+00
1.7880400000000001e-02 1.0000000000000000e+00
1.8251500000000000e-02 9.8530976367043799e-01
1.8637399999999998e-02 9.9974631367644329e-01
1.9042000000000000e-02 9.6865759040233068e-01
1.9405100000000002e-02 9.4553616321303890e-01
1.9818100000000002e-02 9.3832028154659863e-01
2.0169699999999999e-02 9.5285654193435698e-01
2.0628199999999999e-02 9.0552169725110199e-01
2.0943699999999999e-02 9.0766202905221594e-01
2.1360400000000002e-02 8.7740693057558450e-01
2.1732999999999999e-02 8.1431847849947547e-01
2.2111100000000002e-02 7.7201204211050678e-01
2.2476900000000001e-02 6.9703623067306630e-01
2.2905100000000001e-02 6.1700357458027943e-01
2.3238800000000000e-02 5.3798446951242107e-01
2.3699999999999999e-02 4.4421970866518029e-01
2.4042999999999998e-02 3.7933605294917033e-01
2.4467800000000001e-02 3.2133170501976088e-01
2.4830700000000001e-02 2.7355486285196401e-01
2.5255099999999999e-02 2.2859873113331680e-01
2.5556400000000000e-02 2.0558794341239006e-01
2.5996800000000000e-02 1.7549671365712122e-01
2.5002400000000001e-02 2.5479893140988175e-01
2.7417100000000000e-02 1.1167221078457699e-01
2.9836700000000001e-02 6.0064238149569633e-02
3.2292700000000001e-02 3.4907650750090620e-02
3.4676400000000003e-02 2.1403342237406454e-02
3.7021100000000001e-02 1.5593427377629501e-02
3.9511100000000000e-02 1.2605872287578033e-02
4.1946900000000002e-02 9.2964195872994662e-03
4.4340699999999997e-02 6.5260225657843068e-03
4.6843000000000003e-02 4.8641205876737920e-03
4.9182200000000002e-02 3.7813445770798274e-03
5.1640300000000000e-02 2.9594725960895131e-03
5.4000800000000002e-02 2.3695444718567393e-03
5.6397700000000002e-02 1.9145780249828074e-03
5.8799100000000000e-02 1.6674078754454237e-03
6.1276200000000003e-02 1.4209088994325426e-03
6.3676999999999997e-02 1.2027973969007000e-03
6.5992099999999998e-02 1.0222485561847674e-03
6.8536399999999997e-02 8.4932816858289384e-04
7.1037600000000006e-02 7.0868514274059812e-04
7.3272400000000001e-02 6.0799716634204874e-04
7.5865600000000005e-02 5.3955942154471634e-04
7.8269400000000003e-02 4.7986599913387991e-04
8.0619300000000005e-02 4.2069020200243966e-04
8.3185899999999993e-02 3.6289964959832665e-04
8.5654700000000000e-02 3.2531901923050333e-04
8.8019000000000000e-02 2.8272538130444771e-04
9.0356800000000001e-02 2.5603164762050355e-04
9.2756300000000000e-02 2.2982062204859524e-04
9.5058699999999996e-02 2.0515267910133065e-04
9.7677799999999995e-02 1.7993993808950031e-04
1.0005400000000000e-01 1.6353499122213414e-04
9.5013399999999998e-02 2.0637094874091720e-04
1.0115700000000000e-01 1.5902716021265711e-04
1.0722500000000000e-01 1.2498024279860572e-04
1.1330600000000000e-01 9.8776717210633539e-05
1.1945200000000000e-01 7.8914235960146750e-05
1.2542400000000001e-01 6.5806030416976866e-05
1.3156300000000001e-01 5.3459488995702590e-05
1.3769600000000001e-01 4.4617597957409658e-05
1.4397499999999999e-01 3.5601216389518419e-05
1.4975700000000000e-01 2.9204836364532589e-05
1.3976800000000000e-01 4.1272091229465931e-05
1.4826500000000001e-01 3.0644747046161009e-05
1.5643599999999999e-01 2.3836542214223851e-05
1.6540700000000000e-01 1.9093505630121382e-05
1.7358999999999999e-01 1.5238539355691838e-05
1.8206000000000000e-01 1.2589307876964246e-05
1.9031899999999999e-01 1.0420971833172400e-05
1.9910900000000001e-01 8.5196662022951621e-06
2.0695000000000000e-01 7.0894981229466731e-06
2.1606900000000001e-01 5.6694019787634575e-06
2.2439500000000001e-01 4.7412429741711166e-06
2.3252999999999999e-01 4.0616129095487566e-06
2.4104500000000001e-01 3.4780114225452983e-06
2.4960399999999999e-01 3.0324586953988474e-06
2.5796999999999998e-01 2.5402577941914901e-06
2.6624799999999998e-01 2.1493679657339895e-06
2.7476499999999998e-01 1.8352815712895855e-06
2.8331099999999998e-01 1.5532746169521282e-06
2.9211900000000002e-01 1.3432961531222015e-06
3.0005999999999999e-01 1.1775609891628847e-06
