# Q(A^-1)        R
6.9929900000000001e-03 9.5383501040784857e-01
7.3865700000000003e-03 1.0000000000000000e+00
7.7756199999999996e-03 1.0000000000000000e+00
8.1746500000000003e-03 1.0000000000000000e+00
8.5644199999999997e-03 1.0000000000000000e+00
8.9341600000000000e-03 1.0000000000000000e+00
9.3245700000000008e-03 9.9970998440317516e-01
9.7113900000000003e-03 9.9377506230446444e-01
1.0101900000000000e-02 9.5979982430134070e-01
1.0487399999999999e-02 9.2740721870909315e-01
1.0882400000000000e-02 9.1422936983025660e-01
1.1246800000000000e-02 9.6837875779710014e-01
1.1639000000000000e-02 9.7029737457944587e-01
1.2021700000000000e-02 9.6721972622766406e-01
1.2433899999999999e-02 9.9278928239177144e-01
1.2818400000000001e-02 9.8916390167633950e-01
1.3202900000000000e-02 9.7013472521881183e-01
1.3569899999999999e-02 9.4364392493618654e-01
1.3969900000000000e-02 9.4845849686394335e-01
1.4364399999999999e-02 9.3944026803466452e-01
1.4742200000000000e-02 9.7569384785906899e-01
1.5158500000000000e-02 9.7385517346469752e-01
1.5511799999999999e-02 9.9719279215830414e-01
1.5909599999999999e-02 9.9929029197701191e-01
1.6299000000000001e-02 1.0000000000000000e+00
1.6668100000000002e-02 1.0000000000000000e+00
1.7112300000000000e-02 1.0000000000000000e+00
1.7467000000000000e-02 1.0000000000000000e+00
1.7863100000000000e-02 1.0000000000000000e+00
1.8235200000000000e-02 1.0000000000000000e+00
1.8642700000000002e-02 9.9998093956729994e-01
1.9034200000000001e-02 9.9531848068564066e-01
1.9399500000000000e-02 9.9225603216738290e-01
1.9814499999999999e-02 9.7700214383571582e-01
2.0183699999999999e-02 9.5391506369401802e-01
2.0607799999999999e-02 9.4349719631947659e-01
2.0959400000000000e-02 9.4835371853164774e-01
2.1408799999999999e-02 9.3409141533857165e-01
2.1711000000000001e-02 9.0673674358981471e-01
2.2112099999999999e-02 9.3342147928013897e-01
2.2492100000000001e-02 9.2507470672320846e-01
2.2863999999999999e-02 9.3048029679208932e-01
2.3285400000000001e-02 9.2457887687537677e-01
2.3634900000000000e-02 9.3554821200400040e-01
2.4081200000000001e-02 9.6607516524120063e-01
2.4429699999999999e-02 9.9318570665197115e-01
2.4828400000000000e-02 9.9740923156130945e-01
2.5201200000000000e-02 1.0000000000000000e+00
2.5599500000000001e-02 1.0000000000000000e+00
2.6023700000000000e-02 9.9564937839633139e-01
2.4998599999999999e-02 1.0000000000000000e+00
2.7466100000000000e-02 7.3488170627279692e-01
2.9833300000000000e-02 2.5244900661045644e-01
3.2334900000000000e-02 9.3156262605216381e-02
3.4671300000000002e-02 5.1301133033165004e-02
3.7091399999999997e-02 3.6003542608619939e-02
3.9499699999999999e-02 2.9882585087764344e-02
4.1959400000000001e-02 2.1972409687231662e-02
4.4426000000000000e-02 1.5684211901897002e-02
4.6837400000000001e-02 1.1135286989502169e-02
4.9190100000000000e-02 8.6943586922605849e-03
5.1642100000000003e-02 6.8576223686212506e-03
5.3990999999999997e-02 5.2259829916659331e-03
5.6522000000000003e-02 4.0352760175575127e-03
5.8834100000000000e-02 3.5570170768027109e-03
6.1248400000000001e-02 3.1410572885370537e-03
6.3761499999999999e-02 2.5675355490479210e-03
6.6144900000000006e-02 2.1531414954262659e-03
6.8554199999999996e-02 1.7302031237770494e-03
7.0985500000000007e-02 1.4567634364324933e-03
7.3540900000000006e-02 1.2095852557124068e-03
7.5804999999999997e-02 1.1282811832205415e-03
7.8289399999999995e-02 9.9961058606596221e-04
8.0781599999999995e-02 8.5811562897698259e-04
8.3013199999999995e-02 7.7165286135166453e-04
8.5546200000000003e-02 6.9847440548494579e-04
8.7895000000000001e-02 6.0866171627035383e-04
9.0266200000000005e-02 5.5296379642177744e-04
9.2808600000000005e-02 4.9780778597499934e-04
9.5139199999999993e-02 4.4192740502070832e-04
9.7556900000000002e-02 3.8626005633552352e-04
9.9817799999999998e-02 3.5304569553752468e-04
9.4986000000000001e-02 4.4048367511116221e-04
1.0092000000000000e-01 3.4563255282834589e-04
1.0710500000000001e-01 2.6147548583962813e-04
1.1314900000000000e-01 2.1677136574019281e-04
1.1947099999999999e-01 1.6687747245277255e-04
1.2555800000000000e-01 1.2576260515317477e-04
1.3170399999999999e-01 1.0029146696759654e-04
1.3776600000000000e-01 8.2100256516728530e-05
1.4352699999999999e-01 6.8555695346618592e-05
1.5016599999999999e-01 5.4307093540377938e-05
1.3992499999999999e-01 7.6483219640653978e-05
1.4873200000000000e-01 5.6482426079125784e-05
1.5709600000000001e-01 4.4252107134696245e-05
1.6518400000000000e-01 3.5366056747460788e-05
1.7375199999999999e-01 2.8167436194648618e-05
1.8196100000000001e-01 2.3017559233063283e-05
1.9031999999999999e-01 1.8611001141255119e-05
1.9912199999999999e-01 1.5334789665832079e-05
2.0773300000000000e-01 1.1928584764968561e-05
2.1566800000000000e-01 9.5062330629377320e-06
2.2444300000000000e-01 7.8069146530034350e-06
2.3282800000000001e-01 6.5992271763789674e-06
2.4067500000000000e-01 5.9100090077243702e-06
2.4942500000000001e-01 4.9512247500033300e-06
2.5777200000000000e-01 3.9997114244224966e-06
2.6611899999999999e-01 3.3908023629423971e-06
2.7505800000000002e-01 2.7549907264478525e-06
2.8340500000000002e-01 2.3371233579019774e-06
2.9204999999999998e-01 2.0600654673061552e-06
2.9983399999999999e-01 1.7290036911968230e-06
