# Q(A^-1)        R
6.9960999999999999e-03 8.5365804087444719e-01
7.6661999999999998e-03 9.4289177536277169e-01
8.3135099999999997e-03 1.0000000000000000e+00
8.9663399999999997e-03 9.9792993247001760e-01
9.6284400000000003e-03 1.0000000000000000e+00
1.0263100000000001e-02 9.9007656853443993e-01
1.0912600000000000e-02 9.3674676579810146e-01
1.1607299999999999e-02 1.0000000000000000e+00
1.2245499999999999e-02 1.0000000000000000e+00
1.2913600000000001e-02 1.0000000000000000e+00
1.3534700000000000e-02 1.0000000000000000e+00
1.4194399999999999e-02 9.9111625334039155e-01
1.4840799999999999e-02 1.0000000000000000e+00
1.5498899999999999e-02 1.0000000000000000e+00
1.6163299999999999e-02 9.6512174219855063e-01
1.6837999999999999e-02 9.4541545306498675e-01
1.7507700000000001e-02 8.7166214073050252e-01
1.8125900000000000e-02 8.5854181211614422e-01
1.8801499999999999e-02 7.6051750321362799e-01
1.9421899999999999e-02 7.1195415789213601e-01
2.0084700000000000e-02 7.1627303252383934e-01
2.0760899999999999e-02 7.2730536118522937e-01
2.1436199999999999e-02 7.2202191979254038e-01
2.2044100000000000e-02 7.1652189298661650e-01
2.2716500000000001e-02 6.7645700128081021e-01
2.3425200000000000e-02 6.5198125966016007e-01
2.4026599999999999e-02 5.9145448927531608e-01
2.4680700000000000e-02 5.5695109561581468e-01
2.5353799999999999e-02 5.0498321972279026e-01
2.5992200000000000e-02 4.7898282095819417e-01
2.4957900000000002e-02 5.2071452435115229e-01
2.7461099999999999e-02 4.2849070449733534e-01
2.9879500000000000e-02 3.0203836648300680e-01
3.2289600000000002e-02 2.1891180807822239e-01
3.4730100000000000e-02 1.1505004812840477e-01
3.7140100000000002e-02 6.6215087827670022e-02
3.9539800000000000e-02 3.4758661866361819e-02
4.1921000000000000e-02 1.6801947299145747e-02
4.4363300000000001e-02 8.7882667573670921e-03
4.6768799999999999e-02 4.9796551545348245e-03
4.9205400000000003e-02 3.7172541218769999e-03
5.1699000000000002e-02 3.3395746651279324e-03
5.3988800000000003e-02 3.3418214646219308e-03
5.6351199999999997e-02 3.3564495444802990e-03
5.8869999999999999e-02 3.7526703743495852e-03
6.1324700000000003e-02 3.9898361888828617e-03
6.3628000000000004e-02 3.6187820081698525e-03
6.6084199999999996e-02 3.1444503091449913e-03
6.8547100000000000e-02 2.7385333174830702e-03
7.1056099999999997e-02 2.0451506818330834e-03
7.3449399999999998e-02 1.6163484427499629e-03
7.5949400000000000e-02 1.2195598308672574e-03
7.8161999999999995e-02 9.3418378507776755e-04
8.0625100000000005e-02 6.8881123567388384e-04
8.3035200000000003e-02 5.4523072085715474e-04
8.5518399999999994e-02 4.5770358408059596e-04
8.7834599999999999e-02 3.8729077779737212e-04
9.0426900000000004e-02 3.6190549714711480e-04
9.2627899999999999e-02 2.9475551012204699e-04
9.5163600000000001e-02 2.7605875983016610e-04
9.7383899999999995e-02 2.6490252322116780e-04
9.9881399999999995e-02 2.5810049849582658e-04
9.5013000000000000e-02 2.8005300642646949e-04
1.0107400000000000e-01 2.5087196010354946e-04
1.0710900000000000e-01 2.2064465001299540e-04
1.1330900000000001e-01 1.8655219573920562e-04
1.1936400000000000e-01 1.3027512205323453e-04
1.2565399999999999e-01 1.0026254868749936e-04
1.3184399999999999e-01 8.5362874411261660e-05
1.3792699999999999e-01 6.8494357209213054e-05
1.4400099999999999e-01 5.4330285724077580e-05
1.4985299999999999e-01 4.4145760752641355e-05
1.4000899999999999e-01 6.2937109434496591e-05
1.4867000000000000e-01 4.1665878801577036e-05
1.5688400000000000e-01 3.2798001313030691e-05
1.6522800000000001e-01 2.7587102731685824e-05
1.7409800000000000e-01 2.1735600030520100e-05
1.8212900000000001e-01 1.6733548139049552e-05
1.9061700000000001e-01 1.3157268867669478e-05
1.9893100000000000e-01 1.1328074810400232e-05
2.0710000000000001e-01 9.0122844912932359e-06
2.1585599999999999e-01 6.4095201511690188e-06
2.2431400000000001e-01 4.6952695473538213e-06
2.3248500000000000e-01 3.7472057352860033e-06
2.4119099999999999e-01 3.0283376402609717e-06
2.4958700000000000e-01 2.6740235615028216e-06
2.5768400000000002e-01 2.1133713735408468e-06
2.6660899999999998e-01 1.6754260967638301e-06
2.7524900000000002e-01 1.3774466026321521e-06
2.8371000000000002e-01 1.1249330794129473e-06
2.9147400000000001e-01 1.0042530107254245e-06
