# Q(A^-1)        R
7.0109999999999999e-03 9.4373526064383462e-01
7.2677699999999998e-03 9.3914252004146448e-01
7.5470700000000003e-03 9.6031335588351086e-01
7.8203800000000000e-03 8.6132289401570250e-01
8.0943700000000000e-03 8.0661564327210145e-01
8.3712300000000003e-03 8.0935231820971398e-01
8.6476399999999998e-03 7.8380292736726886e-01
8.9296299999999992e-03 7.4839559841753212e-01
9.2117899999999992e-03 7.0006452534948582e-01
9.4777999999999998e-03 6.3090879652194798e-01
9.7566700000000003e-03 5.7113860682633977e-01
1.0021600000000000e-02 5.2620612247027165e-01
1.0305399999999999e-02 4.6611309769785175e-01
1.0584000000000000e-02 3.9698764594657315e-01
1.0855300000000000e-02 3.5585234371139335e-01
1.1137800000000000e-02 3.2054321254471058e-01
1.1425299999999999e-02 2.7043272718964168e-01
1.1679699999999999e-02 2.3180350095804486e-01
1.1962100000000000e-02 1.9579109158201646e-01
1.2219499999999999e-02 1.6873156016665328e-01
1.2501999999999999e-02 1.3925115398019827e-01
1.2775200000000000e-02 1.1303537393282463e-01
1.3029300000000001e-02 9.6239113790642913e-02
1.3308499999999999e-02 8.2144917573114970e-02
1.3604600000000000e-02 6.6458487284255102e-02
1.3895100000000001e-02 5.4799800375987431e-02
1.4140000000000000e-02 4.6050460696374688e-02
1.4425000000000000e-02 3.8196612212881127e-02
1.4712800000000000e-02 3.2558603903309488e-02
1.5007899999999999e-02 2.7742022386359581e-02
1.5270300000000001e-02 2.3694065251857549e-02
1.5532100000000000e-02 2.0648674065362992e-02
1.5802299999999998e-02 1.8439177280789521e-02
1.6078599999999998e-02 1.6588829303476649e-02
1.6334100000000001e-02 1.5004149326024315e-02
1.6635500000000001e-02 1.3024969069358195e-02
1.6932500000000000e-02 1.0860071673160008e-02
1.7198000000000001e-02 1.0238088711185684e-02
1.7444700000000000e-02 9.3125533744136159e-03
1.7717500000000001e-02 8.6685837519060189e-03
1.8021800000000001e-02 7.8863418788964277e-03
1.8296799999999998e-02 7.4702774726965408e-03
1.8533100000000000e-02 7.0605910895550792e-03
1.8842700000000000e-02 7.0447023673762812e-03
1.9103300000000000e-02 6.7482605524397440e-03
1.9413400000000001e-02 6.4614284783422763e-03
1.9653899999999998e-02 6.3926414082231941e-03
1.9931800000000000e-02 6.2683458057945811e-03
2.0189300000000000e-02 6.2579185477139709e-03
2.0440900000000001e-02 6.0112801482171052e-03
2.0765400000000000e-02 5.8398889452749170e-03
2.1057699999999999e-02 5.5593780066904696e-03
2.1330900000000000e-02 5.2476298039295100e-03
2.1609799999999998e-02 4.8465289005411531e-03
2.1856500000000001e-02 4.6122944504742641e-03
2.2144700000000000e-02 4.2861062943761350e-03
2.2398999999999999e-02 4.0128406086583192e-03
2.2719900000000001e-02 3.6868098452173719e-03
2.2952600000000000e-02 3.6352184103763904e-03
2.3271400000000001e-02 3.4231603395421984e-03
2.3534300000000001e-02 3.1095769970055816e-03
2.3791500000000000e-02 3.0275179129174994e-03
2.4026599999999999e-02 2.7748547697456485e-03
2.4316899999999999e-02 2.5921547439706864e-03
2.4612300000000000e-02 2.5172589157178697e-03
2.4864100000000000e-02 2.2980597679777954e-03
2.5200699999999999e-02 2.1832598137566258e-03
2.5439099999999999e-02 2.0470012606527382e-03
2.5725499999999998e-02 1.9286112700904082e-03
2.6015300000000002e-02 1.8120482221364730e-03
2.5052899999999999e-02 2.2174270258731189e-03
2.7411399999999999e-02 1.4831835248795575e-03
2.9815700000000001e-02 1.0360607561461835e-03
3.2231000000000003e-02 7.4786683273532094e-04
3.4677100000000002e-02 5.5901394148355423e-04
3.7060400000000000e-02 4.4927738440669949e-04
3.9459700000000000e-02 3.4782906699683383e-04
4.1903799999999998e-02 2.6696577407678892e-04
4.4323899999999999e-02 2.1145442866241782e-04
4.6756800000000001e-02 1.6661110421115839e-04
4.9197100000000001e-02 1.3970542831974849e-04
5.1585100000000002e-02 1.0828758128321426e-04
5.4009599999999998e-02 8.8308020613340416e-05
5.6453700000000002e-02 7.4958533068869085e-05
5.8778999999999998e-02 6.3010369916352278e-05
6.1293399999999998e-02 5.4036701307464401e-05
6.3805600000000004e-02 4.3591732790179315e-05
6.6109799999999996e-02 3.5729318629273746e-05
6.8611000000000005e-02 2.8664183890380183e-05
7.0890800000000004e-02 2.3883262098925972e-05
7.3373800000000003e-02 2.1988655127666742e-05
7.5769500000000004e-02 2.0175179333592351e-05
7.8168500000000002e-02 1.8177349433856100e-05
8.0635600000000002e-02 1.6125596806970914e-05
8.3060400000000006e-02 1.4017966197096172e-05
8.5460499999999995e-02 1.2485198220107617e-05
8.7981799999999999e-02 1.1155703739795161e-05
9.0479100000000007e-02 9.4601853364048850e-06
9.2676400000000006e-02 8.6064891258845793e-06
9.5188999999999996e-02 7.6220430970903208e-06
9.7599300000000000e-02 6.8179920651973867e-06
1.0011000000000000e-01 6.1994008380270764e-06
9.5020400000000005e-02 7.6918780657650134e-06
1.0110400000000000e-01 6.0559458946231678e-06
1.0722200000000000e-01 4.8649082631127890e-06
1.1343900000000000e-01 3.7752804269623341e-06
1.1949300000000000e-01 3.0093009538613996e-06
1.2553800000000001e-01 2.5157943780111337e-06
1.3175600000000001e-01 1.9718381392950248e-06
1.3781800000000000e-01 1.6034192543169777e-06
1.4002999999999999e-01 1.4820409309573118e-06
1.4841199999999999e-01 1.1403957540531252e-06
1.5693599999999999e-01 8.8529213465704999e-07
1.6544600000000001e-01 7.0188850749529048e-07
1.9040799999999999e-01 3.5789777882955753e-07
1.9892699999999999e-01 2.9218610783361699e-07
2.0774000000000001e-01 2.3488853689254611e-07
2.1583800000000000e-01 1.9431969370967060e-07
2.2417799999999999e-01 1.6462080764910050e-07
2.3253599999999999e-01 1.3563602850446604e-07
2.4968799999999999e-01 9.1502499311184795e-08
2.5818200000000002e-01 7.8494175011711277e-08
2.6639499999999999e-01 6.3928492051073135e-08
2.9152899999999998e-01 3.7210045336021628e-08
