# Q(A^-1)        R
7.0085900000000003e-03 1.7398724281144645e-01
7.2675400000000003e-03 1.7614091675416851e-01
7.5626299999999999e-03 1.6216040658751957e-01
7.8405699999999998e-03 1.4576099320375435e-01
8.1028100000000002e-03 1.3991335448455708e-01
8.3613100000000003e-03 1.3302605494260905e-01
8.6666399999999998e-03 1.2427162853205309e-01
8.9150199999999992e-03 1.1464239872330979e-01
9.1922400000000008e-03 1.0566379597029532e-01
9.4677400000000005e-03 9.9607097766961097e-02
9.7516800000000004e-03 8.9125830619976587e-02
1.0015800000000000e-02 8.2165721360787133e-02
1.0325900000000001e-02 7.7793765881410099e-02
1.0577300000000000e-02 7.0145606960520107e-02
1.0861400000000000e-02 7.0255315108834385e-02
1.1134000000000000e-02 6.2068623259273460e-02
1.1398800000000001e-02 5.7038090390093325e-02
1.1650499999999999e-02 5.5127307052829144e-02
1.1957499999999999e-02 5.3901575993887903e-02
1.2223800000000000e-02 4.9775476488657044e-02
1.2498000000000000e-02 4.5422316702660927e-02
1.2784600000000000e-02 4.2391767754249902e-02
1.3065100000000000e-02 3.9022597895880674e-02
1.3341700000000000e-02 3.6614817055738970e-02
1.3596799999999999e-02 3.4979580931162893e-02
1.3872300000000001e-02 3.2280247103623531e-02
1.4144100000000000e-02 3.1146760109426391e-02
1.4433500000000000e-02 2.8025049948206461e-02
1.4704699999999999e-02 2.7614259620760962e-02
1.5003700000000000e-02 2.5986288204593169e-02
1.5291300000000001e-02 2.3430802301119304e-02
1.5531700000000001e-02 2.2708505192355299e-02
1.5786999999999999e-02 2.2298701055751078e-02
1.6119700000000001e-02 2.0778776005801122e-02
1.6345200000000001e-02 1.9496235689630020e-02
1.6640800000000001e-02 1.8029297377627283e-02
1.6933699999999999e-02 1.6407378650624600e-02
1.7207299999999998e-02 1.5445169810371742e-02
1.7446600000000000e-02 1.4259595006811624e-02
1.7745000000000000e-02 1.4258147255071999e-02
1.8031800000000001e-02 1.4113512688493583e-02
1.8309300000000001e-02 1.2747498383434867e-02
1.8585600000000001e-02 1.2264736155979828e-02
1.8859000000000001e-02 1.1988082380854767e-02
1.9102000000000001e-02 1.1504581689306188e-02
1.9383399999999999e-02 1.0828686444158561e-02
1.9660500000000001e-02 1.0666146762146488e-02
1.9943800000000001e-02 1.0621041897937528e-02
2.0238599999999999e-02 9.8954779659724511e-03
2.0502599999999999e-02 9.5921746211330289e-03
2.0775300000000000e-02 9.4504505992906943e-03
2.1044700000000000e-02 9.0913259416799952e-03
2.1363500000000001e-02 9.2802398616258375e-03
2.1554700000000000e-02 8.5268558803145190e-03
2.1872599999999999e-02 8.0535088582632981e-03
2.2148299999999999e-02 8.0400783733735083e-03
2.2406700000000002e-02 7.6517410903266690e-03
2.2691800000000002e-02 7.2331808147087446e-03
2.2941599999999999e-02 6.9669302866771868e-03
2.3278799999999999e-02 6.7588145331197299e-03
2.3515100000000001e-02 6.7796888893433662e-03
2.3766499999999999e-02 6.6910971742538987e-03
2.4048000000000000e-02 6.1644542290923013e-03
2.4317800000000001e-02 5.6876481437094289e-03
2.4620000000000000e-02 5.3305686623115163e-03
2.4884799999999999e-02 5.4126525024580383e-03
2.5176299999999999e-02 5.0383204365583587e-03
2.5424100000000002e-02 4.8542073056755865e-03
2.5728899999999999e-02 4.7185523366394836e-03
2.5958400000000000e-02 4.4222929557583019e-03
2.4959700000000001e-02 5.3640580285222233e-03
2.7460399999999999e-02 3.6153408848280250e-03
2.9839600000000001e-02 2.5558724294311354e-03
3.2294799999999999e-02 1.9325317571917949e-03
3.4710199999999997e-02 1.5103876800106734e-03
3.7169099999999997e-02 1.1551073063563334e-03
3.9543099999999998e-02 9.1309857828480892e-04
4.1852300000000002e-02 7.1127025755558597e-04
4.4412600000000003e-02 5.7067789224074820e-04
4.6732900000000001e-02 4.6369186582750454e-04
4.9213500000000000e-02 4.0263926526864141e-04
5.1624200000000002e-02 3.3174555384073796e-04
5.4104899999999997e-02 2.6620586064781673e-04
5.6435300000000001e-02 2.2259976870869772e-04
5.8830399999999998e-02 1.9210048212647682e-04
6.1291999999999999e-02 1.6252703310299236e-04
6.3718800000000006e-02 1.3568459425280981e-04
6.6200999999999996e-02 1.1115124965214735e-04
6.8460400000000005e-02 9.0153624381897207e-05
7.1127499999999996e-02 7.4269370664329027e-05
7.3328900000000002e-02 6.6059038328963876e-05
7.5750399999999996e-02 5.9919419646136939e-05
7.8220899999999996e-02 5.4036935359166134e-05
8.0739900000000003e-02 4.6040713036645014e-05
8.3126900000000004e-02 4.1386015467806757e-05
8.5567000000000004e-02 3.7446206102726493e-05
8.7938400000000000e-02 3.2382242752589917e-05
9.0202000000000004e-02 3.0102234681511692e-05
9.2844800000000005e-02 2.6078317845219555e-05
9.5329899999999995e-02 2.3312362451863661e-05
9.7626400000000002e-02 2.1393503691961854e-05
1.0010300000000000e-01 1.8925684457128927e-05
9.5138500000000001e-02 2.4096934191548613e-05
1.0118700000000000e-01 1.9186900670786629e-05
1.0725100000000000e-01 1.4163884702626992e-05
1.1333500000000001e-01 1.0774148487827239e-05
1.1949899999999999e-01 8.1742293768693051e-06
1.2552900000000000e-01 6.4304615981964654e-06
1.3148399999999999e-01 5.0338676719396021e-06
1.3779500000000000e-01 4.2515345802442161e-06
1.4387300000000000e-01 3.3002134271539295e-06
1.4994399999999999e-01 2.7258364746587589e-06
1.4013800000000001e-01 3.8241840839772580e-06
1.4848300000000000e-01 2.8516118450765036e-06
1.5680300000000000e-01 2.1750757188608696e-06
1.6529900000000000e-01 1.6778831939560639e-06
1.7335999999999999e-01 1.2957100505393325e-06
1.8221399999999999e-01 1.0406356460467663e-06
1.9102300000000000e-01 7.8351908344642212e-07
1.9905400000000001e-01 6.1154975473536314e-07
2.0694699999999999e-01 4.8433466541752417e-07
2.2415099999999999e-01 2.9800630893910041e-07
2.3299800000000001e-01 2.3961799409088637e-07
2.6671800000000001e-01 8.9534744687469594e-08
2.7476200000000001e-01 7.2410387833829079e-08
2.8318199999999999e-01 5.7535923068162652e-08
2.9115700000000000e-01 4.6960752526847300e-08
