# Q(A^-1)        R
6.9967600000000003e-03 9.3137613087362059e-01
7.3914100000000002e-03 9.0656017175203396e-01
7.7649800000000003e-03 9.4040138771123694e-01
8.1702700000000003e-03 9.2989427079006504e-01
8.5346399999999996e-03 9.0570803553470647e-01
8.9279700000000004e-03 8.8723678939548389e-01
9.3177999999999993e-03 8.7011787209834512e-01
9.7111400000000000e-03 9.2754310205463752e-01
1.0093899999999999e-02 8.5646283587892269e-01
1.0491500000000001e-02 8.5398311658150605e-01
1.0870200000000000e-02 8.3819135153663049e-01
1.1266300000000000e-02 8.6749405812319613e-01
1.1660800000000001e-02 8.8779479511484827e-01
1.2042799999999999e-02 8.9621253009412749e-01
1.2437600000000000e-02 9.1550583941827723e-01
1.2825700000000001e-02 9.5340702706080405e-01
1.3214800000000001e-02 9.5604972359464624e-01
1.3574200000000000e-02 9.6585163408098684e-01
1.3979000000000000e-02 9.8121485232940586e-01
1.4388400000000001e-02 9.8022256659094420e-01
1.4750400000000000e-02 9.9763383965761410e-01
1.5127699999999999e-02 9.9582666794289076e-01
1.5544799999999999e-02 9.5828064680403213e-01
1.5896299999999999e-02 8.9902696677606075e-01
1.6352400000000000e-02 8.1131347069893633e-01
1.6689599999999999e-02 7.5974704226276402e-01
1.7085099999999999e-02 6.5599333723280950e-01
1.7467699999999999e-02 5.1814822045889031e-01
1.7834800000000001e-02 4.1200814591434265e-01
1.8260400000000000e-02 3.2049740560853901e-01
1.8625400000000000e-02 2.3596458278184862e-01
1.9025299999999998e-02 1.6530058925713723e-01
1.9431799999999999e-02 1.1867457525352026e-01
1.9795799999999999e-02 8.8932102245402558e-02
2.0186400000000000e-02 5.8467660473315003e-02
2.0561599999999999e-02 4.3546476910829836e-02
2.0932900000000001e-02 3.3530786023319929e-02
2.1353199999999999e-02 2.6145726793126909e-02
2.1723699999999999e-02 2.1339747729995182e-02
2.2139499999999999e-02 1.7855597105424750e-02
2.2513300000000000e-02 1.5204114348571794e-02
2.2894899999999999e-02 1.4062873547457635e-02
2.3309199999999999e-02 1.2146044058935221e-02
2.3705400000000001e-02 1.0573562551660944e-02
2.4100400000000001e-02 1.0379941901518726e-02
2.4423100000000000e-02 9.3938148634039390e-03
2.4867100000000000e-02 8.8840223294123413e-03
2.5269099999999999e-02 8.4052216392672355e-03
2.5610500000000001e-02 7.9504155556003528e-03
2.5991000000000000e-02 7.3216556174226597e-03
2.4989100000000000e-02 8.6965810777834586e-03
2.7383899999999999e-02 5.8220107380826096e-03
2.9845699999999999e-02 3.4940211822004495e-03
3.2313599999999998e-02 2.2928784428661196e-03
3.4626999999999998e-02 1.5839929013487953e-03
3.7088999999999997e-02 1.3258493555674742e-03
3.9460700000000001e-02 1.0681203707095946e-03
4.1866800000000003e-02 8.3083279585959913e-04
4.4329100000000003e-02 6.3698047038501164e-04
4.6860899999999997e-02 4.9831848886777957e-04
4.9169100000000000e-02 4.1952123997267743e-04
5.1627500000000000e-02 3.4545417987245220e-04
5.4100400000000000e-02 2.6485243856909282e-04
5.6501799999999998e-02 2.1834864645427226e-04
5.8888999999999997e-02 1.9115738584696369e-04
6.1279899999999998e-02 1.6044165223475673e-04
6.3621999999999998e-02 1.3475850490514223e-04
6.6216999999999998e-02 1.1416950236379559e-04
6.8416900000000003e-02 9.9433136869345862e-05
7.1020399999999997e-02 8.4494826934847740e-05
7.3355100000000006e-02 7.2972349395180301e-05
7.5724799999999995e-02 6.6572261476829784e-05
7.8363500000000003e-02 5.8834108549154975e-05
8.0615300000000001e-02 5.1902776088656718e-05
8.3075899999999994e-02 4.6074542493254582e-05
8.5727300000000006e-02 3.9065813790698368e-05
8.7887300000000002e-02 3.5645754203960131e-05
9.0191199999999999e-02 3.1515151553115305e-05
9.2633599999999996e-02 2.8932868789502101e-05
9.5280799999999999e-02 2.5440479039440013e-05
9.7587999999999994e-02 2.2883784217103844e-05
1.0006100000000000e-01 2.0939506398841291e-05
9.4980099999999998e-02 2.5708969482836220e-05
1.0118000000000001e-01 2.0453815882898804e-05
1.0704600000000000e-01 1.6554469849502076e-05
1.1360500000000000e-01 1.3259791119997187e-05
1.1929300000000000e-01 1.0850105372928490e-05
1.2556400000000001e-01 8.7614760637806611e-06
1.3175500000000001e-01 7.1434100874158389e-06
1.3758200000000001e-01 5.9768283121650540e-06
1.4380799999999999e-01 4.9989816564952291e-06
1.4990800000000001e-01 4.1780521597963487e-06
1.4010300000000001e-01 5.5666203151469105e-06
1.4849999999999999e-01 4.3951446076273314e-06
1.5646399999999999e-01 3.5149136027375518e-06
1.6522600000000001e-01 2.7453141880205571e-06
1.7370400000000000e-01 2.2937535342044591e-06
1.8207899999999999e-01 1.8747822916693628e-06
1.9053200000000001e-01 1.5797737788597438e-06
1.9894400000000001e-01 1.3563930174545401e-06
2.0744399999999999e-01 1.1181169695882072e-06
2.1570800000000001e-01 9.5511326179827191e-07
2.3310800000000001e-01 6.9222452200652864e-07
2.4070100000000000e-01 6.4994316917043723e-07
2.4948600000000001e-01 5.5820191126400530e-07
2.8327900000000000e-01 3.2224068488336071e-07
3.0006600000000000e-01 2.5734897235452081e-07
