# Q(A^-1)        R
7.0050099999999999e-03 7.3449598103195846e-01
7.3909199999999996e-03 6.9189255861110210e-01
7.7815000000000002e-03 6.1685530967916546e-01
8.1724599999999994e-03 5.4938148809470533e-01
8.5552900000000001e-03 5.0305628333048524e-01
8.9467399999999999e-03 4.4106739224750185e-01
9.3290100000000004e-03 3.6402681473180709e-01
9.6995499999999995e-03 3.2382043702336466e-01
1.0098100000000000e-02 2.5803263636028168e-01
1.0481900000000001e-02 1.9354788708178394e-01
1.0874000000000000e-02 1.5066759018723841e-01
1.1277400000000000e-02 1.2239321767769991e-01
1.1657000000000001e-02 8.8090888221511801e-02
1.2029000000000000e-02 6.8292987637208744e-02
1.2414600000000000e-02 5.2301345433541931e-02
1.2814000000000001e-02 3.6418206046367863e-02
1.3219900000000000e-02 2.7531228233031248e-02
1.3603600000000000e-02 2.0611593537819075e-02
1.3972900000000000e-02 1.6749529765389154e-02
1.4357300000000000e-02 1.3131239218279977e-02
1.4726899999999999e-02 1.0632019115116409e-02
1.5112600000000000e-02 9.0422234748696109e-03
1.5514099999999999e-02 7.4707089702383302e-03
1.5916199999999998e-02 6.9004079515828601e-03
1.6333600000000000e-02 5.9550115771712618e-03
1.6696599999999999e-02 5.4308207765230059e-03
1.7062500000000001e-02 5.0954832629068782e-03
1.7464500000000001e-02 4.9451385865644619e-03
1.7884199999999999e-02 4.5939686549765152e-03
1.8276000000000001e-02 4.4341051863759570e-03
1.8635499999999999e-02 4.4633156271030030e-03
1.9002600000000001e-02 4.3766579931168300e-03
1.9432399999999999e-02 4.1930047270983964e-03
1.9766900000000000e-02 4.0232036361865084e-03
2.0181299999999999e-02 3.8689400179126427e-03
2.0543300000000000e-02 3.6722376439349922e-03
2.0938300000000000e-02 3.3709656952852938e-03
2.1369800000000001e-02 2.9847795750609853e-03
2.1764900000000000e-02 2.5836314212441917e-03
2.2151500000000001e-02 2.3294538367168616e-03
2.2517900000000000e-02 2.0029137291636121e-03
2.2919599999999998e-02 1.7956925282716139e-03
2.3308200000000001e-02 1.6437693270580775e-03
2.3616399999999999e-02 1.4967853666536914e-03
2.4037900000000001e-02 1.3447830646231488e-03
2.4419300000000001e-02 1.2698881035819415e-03
2.4840200000000000e-02 1.1471587569903995e-03
2.5190299999999999e-02 1.0271496700230494e-03
2.5618200000000001e-02 9.7840334900348722e-04
2.6048499999999999e-02 8.9302609652185886e-04
2.5018300000000000e-02 1.0682909797878834e-03
2.7391200000000001e-02 7.4090990489596783e-04
2.9846100000000000e-02 5.2499527582857406e-04
3.2268100000000001e-02 3.9059581330260656e-04
3.4672099999999997e-02 3.0938492671067657e-04
3.7059700000000001e-02 2.5775004870891012e-04
3.9516700000000002e-02 1.9427120813504317e-04
4.1897600000000000e-02 1.4718961084994817e-04
4.4315500000000001e-02 1.0943867655556260e-04
4.6791399999999997e-02 8.6051189906726026e-05
4.9182900000000002e-02 7.1535252066818399e-05
5.1704000000000000e-02 5.7062393339522713e-05
5.3995099999999997e-02 4.7999066355752218e-05
5.6346800000000002e-02 3.9363945566907768e-05
5.8959600000000001e-02 3.5327731719584571e-05
6.1322000000000002e-02 3.1515331019969226e-05
6.3703200000000001e-02 2.5980681754917093e-05
6.6143400000000005e-02 2.1097886007695381e-05
6.8596400000000002e-02 1.7619700331810819e-05
7.0929800000000001e-02 1.4473737874200951e-05
7.3487300000000005e-02 1.3291134084135268e-05
7.5725700000000007e-02 1.2090390332030134e-05
7.8164499999999998e-02 1.1033695364065585e-05
8.0490199999999998e-02 9.6996437398525969e-06
8.3166400000000001e-02 8.6468358635083402e-06
8.5563700000000006e-02 7.1194773512518897e-06
8.7935100000000002e-02 6.4233555483104057e-06
9.0361800000000006e-02 5.4565962642152772e-06
9.2641299999999996e-02 4.9269729089707946e-06
9.5388100000000003e-02 4.6056853688554254e-06
9.7660399999999994e-02 4.1032223944089819e-06
9.9867700000000004e-02 3.8523869717926543e-06
9.4955300000000006e-02 4.5805798031867449e-06
1.0118900000000000e-01 3.7341076098826227e-06
1.0723900000000000e-01 3.0252990617371244e-06
1.1355100000000000e-01 2.4147393666162260e-06
1.2576200000000001e-01 1.5567228047310388e-06
1.3167100000000001e-01 1.2490193932181065e-06
1.4373000000000000e-01 8.8157399377179615e-07
1.3987600000000000e-01 9.7203326690149329e-07
1.4853100000000000e-01 7.7219894609148854e-07
1.6495199999999999e-01 4.8750381154348879e-07
1.7375199999999999e-01 3.8611992664513678e-07
2.1596799999999999e-01 1.5076879903218911e-07
2.3280500000000001e-01 1.0727804040274101e-07
2.4080199999999999e-01 9.1202536341740562e-08
2.5003599999999998e-01 7.6265210002309577e-08
2.8331299999999998e-01 4.2387085164916632e-08
