# Q(A^-1)        R
6.9948299999999996e-03 9.9312133541624126e-01
7.3877300000000003e-03 9.9677120027536015e-01
7.7647500000000000e-03 1.0000000000000000e+00
8.1643700000000007e-03 1.0000000000000000e+00
8.5440499999999992e-03 1.0000000000000000e+00
8.9517499999999996e-03 1.0000000000000000e+00
9.3149900000000004e-03 1.0000000000000000e+00
9.7086199999999994e-03 9.9570774264508155e-01
1.0103200000000000e-02 9.4666377688291137e-01
1.0483700000000000e-02 9.3322139311789065e-01
1.0872000000000000e-02 7.9531751038106491e-01
1.1252600000000000e-02 7.8579295588207221e-01
1.1673299999999999e-02 7.1291894896741326e-01
1.2040300000000000e-02 6.2455311957018356e-01
1.2418700000000000e-02 5.6691446365576115e-01
1.2820500000000000e-02 4.7830443428639607e-01
1.3195600000000000e-02 4.1117092582847858e-01
1.3581899999999999e-02 3.3970997299407979e-01
1.4000100000000000e-02 2.6845854171110506e-01
1.4370100000000000e-02 2.2147283318242558e-01
1.4746499999999999e-02 1.7921542861694822e-01
1.5140900000000001e-02 1.4605641438274922e-01
1.5516200000000001e-02 1.1904156908229710e-01
1.5944000000000000e-02 9.3711529134267793e-02
1.6306999999999999e-02 7.1325181448565811e-02
1.6689599999999999e-02 5.5376212563696361e-02
1.7117000000000000e-02 4.3867458192048188e-02
1.7453900000000001e-02 3.5840270130029474e-02
1.7833900000000000e-02 2.9439929215431527e-02
1.8217100000000000e-02 2.4284480772789701e-02
1.8613899999999999e-02 2.1762907812474315e-02
1.9047399999999999e-02 1.9712966494825335e-02
1.9440400000000000e-02 1.7778720016783028e-02
1.9823199999999999e-02 1.6767010398350886e-02
2.0212500000000001e-02 1.5337630234341502e-02
2.0602800000000001e-02 1.4548758224217776e-02
2.0956800000000001e-02 1.4038335017754866e-02
2.1347399999999999e-02 1.2566807836778760e-02
2.1720500000000000e-02 1.1893904416613704e-02
2.2145200000000000e-02 1.1662864531414730e-02
2.2535800000000002e-02 1.0281871613160833e-02
2.2918299999999999e-02 9.4371330336203551e-03
2.3318200000000001e-02 9.0350289427622681e-03
2.3640700000000001e-02 8.0167884855222929e-03
2.4021000000000001e-02 7.8012367152721232e-03
2.4446200000000001e-02 6.7654957246425012e-03
2.4861999999999999e-02 5.8733146752028348e-03
2.5198100000000001e-02 5.8376844781446021e-03
2.5645200000000000e-02 4.6620332012037875e-03
2.6064199999999999e-02 4.2210355865742429e-03
2.4994200000000001e-02 5.7716184647510493e-03
2.7431000000000001e-02 3.0884271496015919e-03
2.9808500000000002e-02 1.8832575995708614e-03
3.2246499999999997e-02 1.3193096707836806e-03
3.4717800000000000e-02 9.8619070302143020e-04
3.7129299999999997e-02 8.5768441433982650e-04
3.9546699999999997e-02 6.3554351011137992e-04
4.1961800000000000e-02 4.5828070711532591e-04
4.4409299999999999e-02 3.6188031182240055e-04
4.6856799999999997e-02 2.9745932397621421e-04
4.9097399999999999e-02 2.5978406806094755e-04
5.1566599999999997e-02 1.9763598519235943e-04
5.4098500000000001e-02 1.6537632791479927e-04
5.6347200000000000e-02 1.3942258087264840e-04
5.8958099999999999e-02 1.2623585388172530e-04
6.1274799999999997e-02 1.1666065468530452e-04
6.3765400000000000e-02 9.3035250434917615e-05
6.6160099999999999e-02 7.6588261526108582e-05
6.8665199999999996e-02 6.1223509813640990e-05
7.0865200000000003e-02 5.1613199343171515e-05
7.3293499999999998e-02 4.5698544550207480e-05
7.5789899999999993e-02 4.0861801839994813e-05
7.8198900000000002e-02 3.8117366948737456e-05
8.0736199999999994e-02 3.1291232279046524e-05
8.3027799999999999e-02 2.7353281288442575e-05
8.5407399999999994e-02 2.3872981726427353e-05
8.8042300000000004e-02 2.1043248520692806e-05
9.0375800000000006e-02 1.8964258575379461e-05
9.2680899999999997e-02 1.6849370914758547e-05
9.4953200000000001e-02 1.4610901288587844e-05
9.7713999999999995e-02 1.2389755809808373e-05
9.9944900000000003e-02 1.1273428825052611e-05
9.4891000000000003e-02 1.4626653866984415e-05
1.0103700000000000e-01 1.0932368480728731e-05
1.0717100000000000e-01 8.2832935832607465e-06
1.1337100000000000e-01 6.4619276261367797e-06
1.1946200000000000e-01 4.6589706135986962e-06
1.2574299999999999e-01 3.5856033471857522e-06
1.3159499999999999e-01 2.6922273088919674e-06
1.3779000000000000e-01 2.0796153256890155e-06
1.4377799999999999e-01 1.5634109325244675e-06
1.4986900000000000e-01 1.1196347708021340e-06
1.4005500000000001e-01 1.7885342223710650e-06
1.4831100000000000e-01 1.2246296933482704e-06
1.5675700000000001e-01 8.9861229364762506e-07
1.6524900000000001e-01 6.2241146632842839e-07
1.7351700000000000e-01 4.4605449705400688e-07
1.8232400000000001e-01 3.3035156588158506e-07
1.9042500000000001e-01 2.4479891684220963e-07
1.9913400000000001e-01 1.8072149615681295e-07
2.0746800000000001e-01 1.2747114050459962e-07
2.3276900000000000e-01 5.1297263450218208e-08
2.4069299999999999e-01 3.9301108578213301e-08
2.5795899999999999e-01 2.1387275975427564e-08
2.8314800000000001e-01 8.0663946268227402e-09
