# Q(A^-1)        R
7.0015499999999996e-03 9.4449094526827593e-01
7.3838100000000002e-03 9.9233922967291677e-01
7.7919199999999999e-03 1.0000000000000000e+00
8.1625699999999992e-03 1.0000000000000000e+00
8.5446700000000007e-03 1.0000000000000000e+00
8.9529199999999996e-03 1.0000000000000000e+00
9.3277599999999992e-03 1.0000000000000000e+00
9.7269000000000001e-03 9.9601665430674569e-01
1.0095000000000000e-02 9.8064045164680835e-01
1.0512900000000000e-02 9.6084603756490272e-01
1.0875200000000000e-02 9.4310140672229148e-01
1.1260300000000001e-02 9.4959031080146583e-01
1.1653400000000000e-02 9.6936893815548952e-01
1.2033400000000000e-02 9.9730111962166168e-01
1.2444500000000001e-02 1.0000000000000000e+00
1.2823899999999999e-02 1.0000000000000000e+00
1.3193300000000000e-02 1.0000000000000000e+00
1.3600800000000000e-02 1.0000000000000000e+00
1.3986000000000000e-02 1.0000000000000000e+00
1.4388700000000001e-02 1.0000000000000000e+00
1.4786499999999999e-02 1.0000000000000000e+00
1.5142600000000001e-02 1.0000000000000000e+00
1.5502699999999999e-02 1.0000000000000000e+00
1.5921399999999999e-02 1.0000000000000000e+00
1.6324300000000000e-02 1.0000000000000000e+00
1.6700900000000001e-02 1.0000000000000000e+00
1.7122100000000001e-02 1.0000000000000000e+00
1.7507399999999999e-02 9.9134439814458342e-01
1.7862800000000002e-02 9.6381423450963155e-01
1.8230000000000000e-02 9.0553847348060501e-01
1.8614400000000000e-02 7.9962646825286554e-01
1.8991299999999999e-02 7.1123393230567800e-01
1.9396799999999999e-02 6.1165982057024293e-01
1.9765899999999999e-02 5.4384530727203895e-01
2.0186300000000001e-02 4.3434736046301115e-01
2.0541600000000000e-02 3.7343605692747139e-01
2.0965299999999999e-02 2.9294843556160743e-01
2.1324400000000000e-02 2.4452787710611235e-01
2.1750300000000000e-02 1.8391824330249745e-01
2.2094599999999999e-02 1.5689554059804350e-01
2.2504199999999999e-02 1.2345128505298772e-01
2.2863300000000000e-02 1.0558587027342804e-01
2.3280400000000000e-02 8.5409799248834781e-02
2.3689900000000000e-02 7.0542279013124848e-02
2.4042999999999998e-02 5.8884949893106012e-02
2.4399500000000001e-02 5.2194358624856510e-02
2.4846600000000000e-02 4.4542402693014113e-02
2.5192400000000000e-02 3.9715320785512501e-02
2.5629900000000001e-02 3.7585041380778048e-02
2.6052599999999999e-02 3.3206516165374587e-02
2.4983300000000000e-02 4.2678492809807782e-02
2.7408200000000001e-02 2.6468203717278455e-02
2.9849400000000002e-02 1.6827797788510557e-02
3.2263500000000001e-02 1.0898329573728053e-02
3.4663399999999997e-02 7.6216532032956546e-03
3.7134800000000003e-02 5.8849932968248935e-03
3.9451399999999998e-02 4.3854532759425632e-03
4.1844800000000001e-02 3.0511520936054221e-03
4.4352299999999997e-02 2.2023631596289929e-03
4.6706900000000003e-02 1.7617107565790905e-03
4.9191400000000003e-02 1.5080571261750231e-03
5.1621100000000003e-02 1.1221738451779901e-03
5.4050300000000003e-02 8.3476558317470352e-04
5.6513500000000001e-02 6.7400264882514849e-04
5.8798599999999999e-02 6.1063147124623739e-04
6.1353699999999997e-02 5.5952249350359716e-04
6.3671000000000005e-02 4.3328529548898446e-04
6.6079899999999997e-02 3.3743445668175286e-04
6.8570599999999995e-02 2.4873182237348141e-04
7.0990300000000006e-02 1.9702009529649436e-04
7.3330699999999999e-02 1.6980343893485873e-04
7.5696500000000000e-02 1.5292736535508380e-04
7.8307600000000005e-02 1.2956820117236321e-04
8.0572199999999997e-02 1.0898670369231238e-04
8.3028299999999999e-02 9.2273746508355473e-05
8.5621199999999995e-02 7.5605338093762885e-05
8.7963100000000002e-02 6.4532144439303764e-05
9.0356500000000006e-02 5.7554033095834536e-05
9.2748499999999998e-02 4.9736062407868579e-05
9.5031500000000005e-02 4.3715140997376918e-05
9.7407700000000000e-02 3.8479008481981111e-05
9.9874299999999999e-02 3.3485817511449895e-05
9.4880199999999998e-02 4.4418000108796673e-05
1.0118099999999999e-01 3.2360908108824312e-05
1.0705199999999999e-01 2.2726888891567640e-05
1.1326799999999999e-01 1.6665842681994649e-05
1.1949100000000000e-01 1.1709787737872561e-05
1.2544600000000000e-01 8.4245928875112444e-06
1.3155600000000001e-01 6.1400940012296023e-06
1.3759800000000000e-01 4.4114637097618074e-06
1.4382600000000001e-01 3.0240118607456084e-06
1.4980299999999999e-01 2.1744422265663219e-06
1.3966400000000001e-01 3.9771792544961294e-06
1.4844199999999999e-01 2.3778621782572515e-06
1.5691700000000000e-01 1.4646518015190005e-06
1.6522400000000001e-01 9.5279914504941059e-07
1.7363600000000001e-01 6.2299009163708954e-07
1.8241599999999999e-01 3.9773137061600688e-07
1.9048699999999999e-01 2.6593828259978310e-07
2.0708299999999999e-01 1.0586281078017023e-07
2.2420799999999999e-01 4.0522937410393996e-08
2.4942300000000001e-01 1.0704162974638308e-08
2.5776700000000002e-01 6.2833810927257429e-09
2.6645700000000000e-01 3.6900271209393351e-09
2.7492000000000000e-01 2.2412644799222118e-09
2.9144799999999998e-01 8.2436328504862239e-10
