# Q(A^-1)        R
6.9986600000000003e-03 8.8306736365087513e-01
7.2668899999999998e-03 9.3010022549349380e-01
7.5445299999999998e-03 9.9241313892621752e-01
7.8258100000000008e-03 9.7893325867484449e-01
8.1045500000000003e-03 9.9392593889666214e-01
8.3768899999999997e-03 1.0000000000000000e+00
8.6586400000000004e-03 1.0000000000000000e+00
8.9282600000000004e-03 1.0000000000000000e+00
9.1898899999999992e-03 1.0000000000000000e+00
9.4721000000000007e-03 1.0000000000000000e+00
9.7527399999999993e-03 1.0000000000000000e+00
1.0031999999999999e-02 1.0000000000000000e+00
1.0283199999999999e-02 1.0000000000000000e+00
1.0582299999999999e-02 1.0000000000000000e+00
1.0865700000000001e-02 1.0000000000000000e+00
1.1134600000000000e-02 1.0000000000000000e+00
1.1416700000000000e-02 1.0000000000000000e+00
1.1685200000000000e-02 1.0000000000000000e+00
1.1944200000000000e-02 1.0000000000000000e+00
1.2241699999999999e-02 1.0000000000000000e+00
1.2510100000000000e-02 1.0000000000000000e+00
1.2772500000000001e-02 9.9748575030160957e-01
1.3076200000000000e-02 9.8805409108846209e-01
1.3347899999999999e-02 9.5401028190415516e-01
1.3620000000000000e-02 8.7996568399932829e-01
1.3896199999999999e-02 8.1722304070509588e-01
1.4139900000000000e-02 7.3453831911804801e-01
1.4438800000000000e-02 7.0303510935913593e-01
1.4715100000000000e-02 6.4070130781605250e-01
1.4961100000000000e-02 5.7212366746041221e-01
1.5256199999999999e-02 5.1031028295033110e-01
1.5543599999999999e-02 4.5494675784777122e-01
1.5820600000000001e-02 4.1128245193944346e-01
1.6081499999999999e-02 3.6496681073120857e-01
1.6388199999999999e-02 3.0847071846978585e-01
1.6633100000000001e-02 2.6982369434279968e-01
1.6912400000000001e-02 2.2063973039395060e-01
1.7165900000000001e-02 1.9600433523240188e-01
1.7471899999999999e-02 1.7365236519197297e-01
1.7739300000000000e-02 1.4825890019982216e-01
1.8024100000000001e-02 1.2004196440948131e-01
1.8263800000000000e-02 1.0832980862928974e-01
1.8549599999999999e-02 9.6698033378754003e-02
1.8834099999999999e-02 8.7832880124370558e-02
1.9139900000000001e-02 7.8093407954749922e-02
1.9395699999999998e-02 7.2306280081018762e-02
1.9657899999999999e-02 6.6623415751800599e-02
1.9971099999999999e-02 5.8853191164435138e-02
2.0245800000000001e-02 5.4647514197846123e-02
2.0451600000000000e-02 5.2584583615403628e-02
2.0814500000000000e-02 4.7851077616435651e-02
2.1069899999999999e-02 4.2538697373477714e-02
2.1319100000000001e-02 3.9188133794199831e-02
2.1583499999999999e-02 3.5154478169111048e-02
2.1884799999999999e-02 3.3141699641317621e-02
2.2131000000000001e-02 2.9553078210596280e-02
2.2430900000000000e-02 2.6821090398980875e-02
2.2692299999999999e-02 2.4569865896509353e-02
2.2932899999999999e-02 2.2877025164440401e-02
2.3233699999999999e-02 2.1286054146621707e-02
2.3540499999999999e-02 1.8698465578673718e-02
2.3826699999999999e-02 1.6720273392423050e-02
2.4087999999999998e-02 1.4800113435102853e-02
2.4345700000000001e-02 1.4158607859552056e-02
2.4624299999999998e-02 1.3125122189748945e-02
2.4907599999999998e-02 1.1393609687568584e-02
2.5189900000000001e-02 1.0930838853501471e-02
2.5472100000000001e-02 9.4744658322247887e-03
2.5705599999999999e-02 9.1094668182799491e-03
2.6023000000000001e-02 8.2508849178983979e-03
2.4995699999999999e-02 1.1209283726885682e-02
2.7435399999999999e-02 6.0231642883067120e-03
2.9852299999999998e-02 3.5696811514968870e-03
3.2244299999999997e-02 2.4485212276081441e-03
3.4667700000000003e-02 2.0608793964975104e-03
3.7064699999999999e-02 1.8733241490648119e-03
3.9498100000000001e-02 1.4336082005091360e-03
4.1941600000000002e-02 1.0861266011995367e-03
4.4349199999999998e-02 7.6137441631819660e-04
4.6775200000000003e-02 5.7379191111736139e-04
4.9143600000000003e-02 4.8243439245670061e-04
5.1570999999999999e-02 3.3898084640368744e-04
5.4018700000000003e-02 2.6330991208906160e-04
5.6456399999999997e-02 2.2007178036886478e-04
5.8784099999999999e-02 2.1324057261075624e-04
6.1240500000000003e-02 2.0110148101906523e-04
6.3728800000000002e-02 1.6284956127752715e-04
6.6221799999999997e-02 1.2316483478762663e-04
6.8624800000000000e-02 9.6724888428932274e-05
7.1004100000000001e-02 7.8314670390052196e-05
7.3398000000000005e-02 6.9436604794538998e-05
7.5863100000000003e-02 6.1292133641018901e-05
7.8172300000000000e-02 5.2287945162876190e-05
8.0663799999999994e-02 4.3552850894594814e-05
8.3079500000000001e-02 3.5788878336371324e-05
8.5466799999999996e-02 2.9155750321683109e-05
8.7799400000000000e-02 2.5121489556113925e-05
9.0343599999999996e-02 2.1487030937079195e-05
9.2650499999999997e-02 1.8526248705147062e-05
9.5206499999999999e-02 1.6145908727501761e-05
9.7558300000000001e-02 1.4230500885979965e-05
9.9861000000000005e-02 1.2765135683632280e-05
9.5075300000000001e-02 1.6395240088091357e-05
1.0127000000000000e-01 1.1781151384392541e-05
1.0716700000000000e-01 8.7921838462633522e-06
1.1348600000000000e-01 5.9817580235467275e-06
1.1922400000000000e-01 4.3269216957257942e-06
1.2568699999999999e-01 3.2163745691949749e-06
1.3181999999999999e-01 2.2158816676638997e-06
1.3787099999999999e-01 1.5381732498915636e-06
1.4393200000000000e-01 1.0592303784310187e-06
1.5014200000000000e-01 7.7031207654874016e-07
1.3996500000000001e-01 1.3306166375628933e-06
1.4823300000000000e-01 8.2860224572454064e-07
1.5672300000000000e-01 5.3913838096994690e-07
1.6535200000000000e-01 3.3475832685922088e-07
1.7379900000000001e-01 2.1468051803379655e-07
1.8226100000000001e-01 1.3866152498409481e-07
2.3277900000000001e-01 9.5382028154080513e-09
2.4098200000000000e-01 5.9744370075065902e-09
2.4937000000000001e-01 4.0244536460695653e-09
2.5791799999999998e-01 2.3860779913059751e-09
2.8359499999999999e-01 5.1866382063459942e-10
2.9164600000000002e-01 3.3477737672740468e-10
2.9998599999999997e-01 2.0531619794747611e-10
