# Q(A^-1)        R
6.9930699999999997e-03 8.4389315471262727e-01
7.6669099999999999e-03 9.5620344064678919e-01
8.3075700000000002e-03 9.1329304095410546e-01
8.9602299999999996e-03 9.1693179044934670e-01
9.6411699999999993e-03 9.0142038027606419e-01
1.0275100000000001e-02 8.2222966372966366e-01
1.0935500000000001e-02 8.0263747833490040e-01
1.1570100000000000e-02 8.3778350424399795e-01
1.2241300000000000e-02 8.8648667263797154e-01
1.2908700000000000e-02 8.7228024259488846e-01
1.3571700000000001e-02 8.9152694013983669e-01
1.4203199999999999e-02 9.0443968471072533e-01
1.4844000000000000e-02 8.9134902402052185e-01
1.5503700000000000e-02 9.1135770604599353e-01
1.6164200000000000e-02 9.4186871195957145e-01
1.6832500000000000e-02 9.4431260824910523e-01
1.7488900000000002e-02 9.4793085801535282e-01
1.8153400000000000e-02 9.0644048173097436e-01
1.8796700000000000e-02 8.6300185327651757e-01
1.9440200000000001e-02 7.3984515874301671e-01
2.0084100000000001e-02 6.8569611360578908e-01
2.0781200000000000e-02 6.1972016774884742e-01
2.1441999999999999e-02 5.6739557591827749e-01
2.2036300000000002e-02 5.4314511862830017e-01
2.2709600000000000e-02 5.2553138644454522e-01
2.3388300000000001e-02 4.8701964498009886e-01
2.4000700000000000e-02 4.9083900614891951e-01
2.4673100000000000e-02 4.9957497171210075e-01
2.5388999999999998e-02 5.2299507086234864e-01
2.5992999999999999e-02 5.1365594698336581e-01
2.4974000000000000e-02 5.3282969890954146e-01
2.7428899999999999e-02 3.4401950389148012e-01
2.9845900000000002e-02 8.9334073531640690e-02
3.2241899999999997e-02 2.5827848938499973e-02
3.4605299999999999e-02 1.4263594093353420e-02
3.7024500000000002e-02 1.1119692563266899e-02
3.9524200000000002e-02 1.2291122966371193e-02
4.1979799999999998e-02 1.1266434898542706e-02
4.4301800000000002e-02 9.7091923700062480e-03
4.6794799999999998e-02 8.3826814905990990e-03
4.9094100000000002e-02 6.7024298793776707e-03
5.1599600000000002e-02 4.8198481097080212e-03
5.4054400000000002e-02 3.5298798212268626e-03
5.6447799999999999e-02 2.5626368560291127e-03
5.8875999999999998e-02 2.1920918228955735e-03
6.1346199999999997e-02 1.8231478338224796e-03
6.3805200000000006e-02 1.4970249341657808e-03
6.6121500000000000e-02 1.2436657984680683e-03
6.8582000000000004e-02 1.0021088068845002e-03
7.0869799999999997e-02 8.5300863345251640e-04
7.3303999999999994e-02 7.0606810229990793e-04
7.5938199999999997e-02 6.6785300626676254e-04
7.8121800000000005e-02 6.0985431253835799e-04
8.0699400000000004e-02 5.4784706053404031e-04
8.3011699999999994e-02 4.8144043489738544e-04
8.5576299999999994e-02 4.1564427494350325e-04
8.8012800000000002e-02 3.6490990953571130e-04
9.0401700000000002e-02 3.2102453533905650e-04
9.2817499999999997e-02 2.8513593024030661e-04
9.5104800000000003e-02 2.5769223581278413e-04
9.7624500000000003e-02 2.2608243782600197e-04
1.0021500000000000e-01 1.9419304917201743e-04
9.4920500000000005e-02 2.6097125203465750e-04
1.0107700000000000e-01 1.8458651383588610e-04
1.0723600000000000e-01 1.3829157121892757e-04
1.1336599999999999e-01 1.1103070563218933e-04
1.1952300000000000e-01 9.2892781769059174e-05
1.2555300000000000e-01 7.6300151544591801e-05
1.3174400000000000e-01 5.9098086032905866e-05
1.3753599999999999e-01 4.7197691993935686e-05
1.4394799999999999e-01 3.5426376846694240e-05
1.4997400000000000e-01 2.9053125097287466e-05
1.4012500000000000e-01 4.1085350893353081e-05
1.4832100000000001e-01 3.0668136870186800e-05
1.5704000000000001e-01 2.3249131594530605e-05
1.6499900000000001e-01 1.7138571763317679e-05
1.7366799999999999e-01 1.2533619665867575e-05
1.8199399999999999e-01 9.9521627070048642e-06
1.9063800000000000e-01 8.1045281724421184e-06
1.9908400000000001e-01 6.3899502540967743e-06
2.0761099999999999e-01 4.9217699765664588e-06
2.1554599999999999e-01 4.0444089657903199e-06
2.2469400000000000e-01 3.1189246773059152e-06
2.3243800000000001e-01 2.5662368591322202e-06
2.4107300000000001e-01 2.1331279525145417e-06
2.4931400000000001e-01 1.6884537000254309e-06
2.5787700000000002e-01 1.3583247222019831e-06
2.6667800000000003e-01 1.0959855721637301e-06
2.7483200000000002e-01 8.7717557919919703e-07
2.8306599999999998e-01 6.6501331819455734e-07
2.9185899999999998e-01 5.6397837710211569e-07
