# Q(A^-1)        R
7.0086000000000002e-03 9.0652172845928236e-01
7.3812499999999998e-03 9.4697335639591507e-01
7.7706099999999998e-03 9.4770005577454930e-01
8.1514399999999994e-03 9.4901835419418601e-01
8.5482800000000001e-03 9.8988366251938054e-01
8.9317300000000006e-03 9.8583678454131696e-01
9.3167800000000002e-03 9.6950579278995885e-01
9.7168700000000007e-03 9.9431714160052931e-01
1.0103800000000000e-02 9.5202739036481054e-01
1.0485700000000001e-02 9.0949282996590675e-01
1.0872900000000000e-02 8.7639221233193354e-01
1.1262299999999999e-02 9.2264096026276565e-01
1.1656000000000000e-02 9.4213950769891786e-01
1.2063600000000001e-02 1.0000000000000000e+00
1.2429000000000001e-02 1.0000000000000000e+00
1.2824100000000000e-02 1.0000000000000000e+00
1.3214099999999999e-02 1.0000000000000000e+00
1.3605400000000000e-02 1.0000000000000000e+00
1.3982400000000001e-02 9.9682896122684161e-01
1.4361900000000000e-02 9.9764575345201234e-01
1.4744300000000000e-02 1.0000000000000000e+00
1.5149100000000000e-02 9.9360588221694213e-01
1.5521099999999999e-02 9.9135694514311767e-01
1.5945100000000000e-02 1.0000000000000000e+00
1.6286300000000000e-02 1.0000000000000000e+00
1.6683900000000002e-02 1.0000000000000000e+00
1.7061400000000001e-02 1.0000000000000000e+00
1.7456200000000002e-02 9.8230425786111986e-01
1.7866900000000002e-02 9.9079560325300331e-01
1.8256399999999999e-02 9.7864268889022121e-01
1.8641200000000000e-02 9.8099912609688400e-01
1.8990400000000001e-02 9.1975185167652196e-01
1.9373300000000000e-02 9.3214683946969012e-01
1.9831999999999999e-02 9.4469425643708138e-01
2.0200300000000001e-02 9.0003026449669510e-01
2.0577399999999999e-02 9.3166517487911638e-01
2.0957500000000000e-02 9.5036519477566317e-01
2.1323200000000000e-02 9.9866025394110369e-01
2.1775699999999999e-02 9.8233989785712084e-01
2.2119300000000001e-02 1.0000000000000000e+00
2.2515700000000000e-02 1.0000000000000000e+00
2.2880700000000000e-02 1.0000000000000000e+00
2.3293999999999999e-02 1.0000000000000000e+00
2.3679900000000000e-02 1.0000000000000000e+00
2.4018999999999999e-02 1.0000000000000000e+00
2.4419900000000001e-02 9.9424741160541030e-01
2.4831700000000002e-02 1.0000000000000000e+00
2.5221199999999999e-02 9.9036561293979153e-01
2.5593700000000000e-02 9.7207855670453491e-01
2.6012899999999999e-02 8.9588104632107657e-01
2.4978600000000000e-02 9.9813136923432422e-01
2.7440599999999999e-02 6.3838938003876222e-01
2.9835299999999999e-02 2.2498625545819226e-01
3.2327000000000002e-02 8.4206709783969672e-02
3.4630300000000003e-02 5.1984906019174562e-02
3.7149200000000000e-02 3.5634832162366632e-02
3.9546100000000001e-02 2.8711619106486466e-02
4.1965200000000001e-02 1.8414948255384846e-02
4.4367200000000002e-02 1.3096249738510955e-02
4.6816900000000002e-02 9.6235509942818719e-03
4.9223599999999999e-02 7.7879912845220129e-03
5.1677000000000001e-02 5.6850702241424030e-03
5.4096400000000003e-02 4.1957549893804199e-03
5.6410700000000001e-02 3.2645464564943563e-03
5.8784799999999998e-02 3.0161988855054848e-03
6.1346400000000002e-02 2.6438973825384741e-03
6.3679200000000005e-02 2.1113723666300885e-03
6.6185700000000000e-02 1.6105033819596619e-03
6.8620600000000004e-02 1.2744383977923168e-03
7.0938000000000001e-02 1.0199968160484300e-03
7.3453199999999996e-02 8.8370487590665560e-04
7.5781100000000004e-02 7.8188244819385325e-04
7.8232800000000005e-02 6.6282350079719245e-04
8.0596399999999999e-02 5.4941260064477718e-04
8.3087599999999998e-02 4.7173119959136169e-04
8.5528000000000007e-02 3.8483781793805698e-04
8.8035400000000000e-02 3.3114386878366100e-04
9.0322000000000000e-02 2.9685183516138118e-04
9.2728000000000005e-02 2.5363316114005309e-04
9.5093800000000006e-02 2.2302945121916928e-04
9.7740800000000003e-02 1.8868893172819593e-04
1.0011600000000000e-01 1.6591387002788541e-04
9.4883899999999993e-02 2.3322178506198228e-04
1.0109200000000000e-01 1.5915702185857790e-04
1.0727700000000000e-01 1.0921110490781937e-04
1.1325900000000000e-01 7.8284132871062241e-05
1.1953400000000000e-01 5.2123787183577520e-05
1.2525600000000001e-01 3.8326600447950237e-05
1.3177500000000000e-01 2.7047622634591058e-05
1.3762300000000000e-01 2.0689276655857885e-05
1.4415700000000001e-01 1.3777231022620390e-05
1.5022199999999999e-01 9.6901775237819163e-06
1.4008999999999999e-01 1.7240463183737988e-05
1.4834000000000000e-01 1.1011446480037392e-05
1.5652800000000000e-01 6.9999620237955976e-06
1.6540400000000000e-01 4.3457164587815123e-06
1.7344599999999999e-01 2.7504969434890707e-06
1.8204300000000001e-01 1.7252153707541643e-06
1.9038400000000000e-01 1.1118722405524154e-06
1.9935000000000000e-01 7.1152128570180037e-07
2.0756600000000000e-01 4.4539446465792663e-07
2.2428400000000001e-01 1.6477993492421734e-07
2.3299000000000000e-01 1.0187172963293901e-07
2.5787300000000002e-01 2.3165891883543603e-08
2.6646999999999998e-01 1.3572614474866706e-08
