# Q(A^-1)        R
6.9917199999999999e-03 1.0000000000000000e+00
7.2752800000000003e-03 1.0000000000000000e+00
7.5470800000000003e-03 1.0000000000000000e+00
7.8228800000000008e-03 1.0000000000000000e+00
8.1012600000000008e-03 1.0000000000000000e+00
8.3778800000000007e-03 1.0000000000000000e+00
8.6480199999999993e-03 1.0000000000000000e+00
8.9269499999999995e-03 1.0000000000000000e+00
9.1822899999999992e-03 1.0000000000000000e+00
9.4753200000000006e-03 1.0000000000000000e+00
9.7607900000000001e-03 9.9956935936561897e-01
1.0027200000000000e-02 9.9884030743903518e-01
1.0310400000000001e-02 9.9358282841048762e-01
1.0568800000000000e-02 9.5352559339066623e-01
1.0873400000000000e-02 9.0561934343221340e-01
1.1157000000000000e-02 8.9669868095888383e-01
1.1408400000000001e-02 8.5807609530016260e-01
1.1688100000000000e-02 8.6500674750187823e-01
1.1961700000000000e-02 8.6837089350684393e-01
1.2222600000000000e-02 8.8670737451503989e-01
1.2511000000000000e-02 8.8330958137827176e-01
1.2764200000000000e-02 8.5099671442851144e-01
1.3057800000000000e-02 8.2982960099197645e-01
1.3345400000000000e-02 8.3939062606299297e-01
1.3596700000000000e-02 8.5787535691161210e-01
1.3890599999999999e-02 8.6834945361052673e-01
1.4152800000000000e-02 8.6493840106714548e-01
1.4423500000000001e-02 8.7202550590636696e-01
1.4702900000000000e-02 8.9647342938161301e-01
1.5028900000000000e-02 9.2513085063756484e-01
1.5262400000000001e-02 8.8496271381480385e-01
1.5504600000000000e-02 9.1196598066028256e-01
1.5819400000000001e-02 9.8043946473989030e-01
1.6076699999999999e-02 1.0000000000000000e+00
1.6357099999999999e-02 1.0000000000000000e+00
1.6618899999999999e-02 1.0000000000000000e+00
1.6929400000000001e-02 1.0000000000000000e+00
1.7180800000000000e-02 1.0000000000000000e+00
1.7466599999999999e-02 1.0000000000000000e+00
1.7756700000000000e-02 1.0000000000000000e+00
1.8013200000000000e-02 1.0000000000000000e+00
1.8275000000000000e-02 1.0000000000000000e+00
1.8542099999999999e-02 1.0000000000000000e+00
1.8815300000000000e-02 1.0000000000000000e+00
1.9088700000000000e-02 1.0000000000000000e+00
1.9386100000000000e-02 1.0000000000000000e+00
1.9656099999999999e-02 1.0000000000000000e+00
1.9932900000000000e-02 9.6570038793841206e-01
2.0232199999999999e-02 8.6973333018656562e-01
2.0517100000000000e-02 7.8450059850412490e-01
2.0781800000000000e-02 6.6662934643111182e-01
2.1040400000000001e-02 5.4454737182938773e-01
2.1318799999999999e-02 4.2193030241173135e-01
2.1597499999999999e-02 3.3890029633553381e-01
2.1867999999999999e-02 2.5098018934357635e-01
2.2118599999999999e-02 1.8915694470622954e-01
2.2418799999999999e-02 1.2593292795409031e-01
2.2706299999999999e-02 8.4507367096887887e-02
2.2948300000000001e-02 6.2679162566947888e-02
2.3273700000000001e-02 3.9590225597536860e-02
2.3526700000000001e-02 2.5846803151108318e-02
2.3823299999999999e-02 1.6715790735774002e-02
2.4046100000000001e-02 1.1910881654927270e-02
2.4358600000000001e-02 7.4694779886753217e-03
2.4611500000000001e-02 5.3200272838006884e-03
2.4951100000000000e-02 3.3830752517394411e-03
2.5155500000000001e-02 2.5090610427377260e-03
2.5446000000000000e-02 1.7433927068335772e-03
2.5728100000000000e-02 1.3314271177945862e-03
2.5955499999999999e-02 1.0552443129232603e-03
2.5003800000000000e-02 3.1577301009841100e-03
2.7392900000000001e-02 5.1170703601293799e-04
2.9854800000000001e-02 3.2577177483505547e-04
3.2232999999999998e-02 2.9208040839980351e-04
3.4694400000000000e-02 2.5255523057774544e-04
3.7103100000000000e-02 2.2393196027123717e-04
3.9496000000000003e-02 1.7386251332842447e-04
4.1857199999999997e-02 1.2711325104237251e-04
4.4349399999999997e-02 9.4077320478642729e-05
4.6762199999999997e-02 7.8156698301940457e-05
4.9181400000000000e-02 6.3167926340131054e-05
5.1548600000000000e-02 5.0084641675208909e-05
5.4023099999999998e-02 3.7890059338130178e-05
5.6444200000000000e-02 3.1355425998227003e-05
5.8809100000000003e-02 2.8300806184247296e-05
6.1223600000000003e-02 2.5650245326196983e-05
6.3748299999999994e-02 2.0836996751101282e-05
6.6113099999999994e-02 1.6675730630794959e-05
6.8408600000000000e-02 1.3944139384130684e-05
7.0982900000000002e-02 1.0937639713956313e-05
7.3422000000000001e-02 1.0049386519666196e-05
7.5776899999999994e-02 9.1174656728630693e-06
7.8270699999999999e-02 8.1740769317486658e-06
8.0613699999999996e-02 7.1983231862345496e-06
8.3036899999999997e-02 6.1266638732371598e-06
8.5458000000000006e-02 5.0817375678426313e-06
8.7894799999999995e-02 4.4721721792319804e-06
9.0423900000000001e-02 3.7956320897583015e-06
9.2815599999999998e-02 3.4396024790812333e-06
9.5151399999999997e-02 2.9514318608114328e-06
9.7587099999999996e-02 2.6742592537758922e-06
1.0011399999999999e-01 2.3111914906668066e-06
9.4945299999999996e-02 3.0925811095492825e-06
1.0117300000000000e-01 2.1356880446448462e-06
1.0716199999999999e-01 1.6981744501450270e-06
1.1329400000000001e-01 1.3333758568515266e-06
1.2561400000000000e-01 7.3102121820791193e-07
1.3157099999999999e-01 5.7157941766275017e-07
1.3802400000000001e-01 4.0759029192604758e-07
1.4419899999999999e-01 3.0356561887940024e-07
1.3980400000000001e-01 3.7604162693472256e-07
1.4835999999999999e-01 2.6213540237234916e-07
1.5698500000000001e-01 1.9174674690725353e-07
1.7368200000000000e-01 9.3494200075634021e-08
1.8233600000000000e-01 6.5021911982639831e-08
1.9884199999999999e-01 3.4443518573850157e-08
2.2428400000000001e-01 1.2345940903258858e-08
2.6622099999999999e-01 2.2474643327501634e-09
