# Q(A^-1)        R
7.0075700000000003e-03 8.0329171421039713e-01
7.9990400000000007e-03 9.2121118632435517e-01
8.9938899999999992e-03 8.8264537340237526e-01
1.0006400000000000e-02 8.7759034907983868e-01
1.1007899999999999e-02 8.7394706970297942e-01
1.2009000000000001e-02 9.9701191182983728e-01
1.3006800000000001e-02 1.0000000000000000e+00
1.3991600000000000e-02 1.0000000000000000e+00
1.5010799999999999e-02 1.0000000000000000e+00
1.5970900000000000e-02 1.0000000000000000e+00
1.6987200000000001e-02 1.0000000000000000e+00
1.8024700000000001e-02 9.1062173824987769e-01
1.8961900000000000e-02 7.3157952808021365e-01
2.0005599999999998e-02 7.2634155068473472e-01
2.1009300000000002e-02 7.2010000660027618e-01
2.2024300000000000e-02 7.7924327284444539e-01
2.2976500000000000e-02 8.0556654995571830e-01
2.4042200000000000e-02 6.7648903115481784e-01
2.5013299999999999e-02 4.6759229199344010e-01
2.6024700000000001e-02 2.8249106012790631e-01
2.5022400000000000e-02 4.6592362665159276e-01
2.7372400000000002e-02 1.5345012144844203e-01
2.9883799999999999e-02 6.6918521481924217e-02
3.2335700000000002e-02 4.2008903691251195e-02
3.4610700000000001e-02 2.7273312015593416e-02
3.7016300000000002e-02 2.0656583981028744e-02
3.9551700000000002e-02 1.4579957142690862e-02
4.1914600000000003e-02 1.0753684497495706e-02
4.4284200000000003e-02 7.8299519037103964e-03
4.6799100000000003e-02 5.8523353333677980e-03
4.9235800000000003e-02 5.1413194553085722e-03
5.1623000000000002e-02 3.9903214941393126e-03
5.4057000000000001e-02 3.2430164574203174e-03
5.6432700000000002e-02 2.5661721225368021e-03
5.8835699999999998e-02 2.3745540936356861e-03
6.1366799999999999e-02 1.9870820527869196e-03
6.3622100000000001e-02 1.6441759120058789e-03
6.6182099999999994e-02 1.3321589680324619e-03
6.8534999999999999e-02 1.0624039626744234e-03
7.1040000000000006e-02 9.2639747952988078e-04
7.3324200000000006e-02 8.1957678548650876e-04
7.5851299999999997e-02 7.6757508299369714e-04
7.8049099999999996e-02 7.1502595252548882e-04
8.0549399999999993e-02 5.7745309373517849e-04
8.3025299999999996e-02 5.2493347823199654e-04
8.5428500000000004e-02 4.5056561366376883e-04
8.8098499999999996e-02 4.1404754268043039e-04
9.0291899999999994e-02 3.7351226466064978e-04
9.2723100000000003e-02 3.3544092833685108e-04
9.5228800000000002e-02 2.9447092697885654e-04
9.7815700000000005e-02 2.6399247559344982e-04
9.9879200000000001e-02 2.4035754625825718e-04
9.5113100000000006e-02 3.0070349749964010e-04
1.0100900000000000e-01 2.3047269501692599e-04
1.0719900000000000e-01 1.6263553096606363e-04
1.1343100000000000e-01 1.1612385808918014e-04
1.1955900000000000e-01 8.2938884585354020e-05
1.2567300000000001e-01 6.7286046163522121e-05
1.3157500000000000e-01 5.2644168006712193e-05
1.3750899999999999e-01 4.1421784794102102e-05
1.4370900000000000e-01 3.1270768619293697e-05
1.4978300000000000e-01 2.2566050751996532e-05
1.4012700000000000e-01 3.6538637829540454e-05
1.4803300000000000e-01 2.4523262552386525e-05
1.5662799999999999e-01 1.6415428353025120e-05
1.6535100000000000e-01 1.0868039340036000e-05
1.7374899999999999e-01 7.0882868634415903e-06
1.8226100000000001e-01 4.9759469215180211e-06
1.9050300000000001e-01 3.4781494264330250e-06
1.9888600000000001e-01 2.5008954450062917e-06
2.0765100000000000e-01 1.7996391582938108e-06
2.1593999999999999e-01 1.4030314217513776e-06
2.4083499999999999e-01 7.3564839648177985e-07
2.6607300000000000e-01 3.7430145355746847e-07
2.8296800000000000e-01 2.4133177806188788e-07
