# Q(A^-1)        R
6.9905399999999999e-03 9.6548338395208022e-01
7.4004400000000003e-03 1.0000000000000000e+00
7.7727400000000002e-03 1.0000000000000000e+00
8.1713099999999993e-03 1.0000000000000000e+00
8.5553599999999997e-03 1.0000000000000000e+00
8.9418199999999996e-03 1.0000000000000000e+00
9.3241100000000000e-03 1.0000000000000000e+00
9.7063199999999992e-03 9.9989252690275432e-01
1.0116600000000000e-02 9.9020384709411802e-01
1.0502100000000000e-02 9.6884283182847442e-01
1.0888800000000001e-02 9.1408477577670200e-01
1.1275200000000001e-02 9.6843809327686681e-01
1.1665399999999999e-02 9.6356855529902352e-01
1.2036099999999999e-02 9.9580196830666723e-01
1.2436500000000000e-02 1.0000000000000000e+00
1.2809299999999999e-02 1.0000000000000000e+00
1.3221000000000000e-02 1.0000000000000000e+00
1.3582400000000000e-02 1.0000000000000000e+00
1.3955499999999999e-02 9.9794239290906106e-01
1.4356200000000000e-02 9.9303923491002621e-01
1.4741300000000001e-02 9.9968935485211585e-01
1.5125000000000000e-02 1.0000000000000000e+00
1.5542600000000000e-02 1.0000000000000000e+00
1.5927899999999998e-02 1.0000000000000000e+00
1.6268800000000000e-02 1.0000000000000000e+00
1.6719100000000001e-02 1.0000000000000000e+00
1.7075500000000000e-02 1.0000000000000000e+00
1.7498400000000001e-02 1.0000000000000000e+00
1.7860600000000001e-02 1.0000000000000000e+00
1.8253200000000001e-02 9.7738413912437361e-01
1.8650199999999999e-02 9.0515561001129374e-01
1.9018100000000000e-02 7.7792693721281003e-01
1.9425499999999998e-02 6.8403753799913281e-01
1.9823799999999999e-02 5.8457903882752960e-01
2.0171000000000001e-02 4.9237390680516330e-01
2.0560499999999999e-02 4.0543977004209869e-01
2.0972299999999999e-02 3.2322989939555519e-01
2.1360899999999999e-02 2.6469515344839439e-01
2.1731700000000000e-02 2.0989586053520268e-01
2.2151799999999999e-02 1.7711131168111036e-01
2.2518900000000001e-02 1.4224244836224381e-01
2.2914199999999999e-02 1.1715038888569286e-01
2.3276700000000001e-02 9.9856685321483618e-02
2.3672300000000000e-02 8.4389788541142846e-02
2.4030099999999999e-02 7.3810056850984865e-02
2.4437899999999999e-02 6.4398721024730640e-02
2.4861299999999999e-02 5.8574358193106683e-02
2.5214899999999998e-02 5.5644077093507063e-02
2.5594400000000000e-02 5.0848011727032585e-02
2.5979200000000001e-02 4.7402855174458136e-02
2.4976700000000001e-02 5.7552196723471227e-02
2.7429300000000000e-02 3.5422514842655274e-02
2.9830499999999999e-02 2.2271892281742384e-02
3.2217400000000000e-02 1.3571641059835023e-02
3.4666099999999998e-02 9.1996714891081476e-03
3.7096499999999998e-02 7.0458561860618852e-03
3.9545600000000000e-02 5.7410179199698878e-03
4.1934399999999997e-02 4.2623312216176672e-03
4.4375499999999998e-02 3.1528198031175424e-03
4.6724200000000000e-02 2.3859437525371990e-03
4.9263300000000003e-02 1.9135123829681941e-03
5.1642899999999999e-02 1.4824948253172726e-03
5.4124800000000001e-02 1.1794040417770939e-03
5.6509600000000000e-02 9.7566022372386750e-04
5.8931999999999998e-02 8.3972990802827941e-04
6.1233000000000003e-02 7.4345066049727774e-04
6.3648499999999997e-02 6.1554475865960648e-04
6.6202600000000000e-02 5.0780348532364632e-04
6.8451200000000004e-02 4.3361582177648403e-04
7.0895700000000006e-02 3.6374692951651164e-04
7.3331800000000003e-02 3.1599659443377784e-04
7.5874899999999995e-02 2.7774148022255098e-04
7.8270999999999993e-02 2.4267515555360372e-04
8.0594499999999999e-02 2.0698606819115028e-04
8.3150900000000000e-02 1.8222844693572797e-04
8.5452299999999995e-02 1.6004491778453479e-04
8.7831599999999996e-02 1.3909812562173997e-04
9.0311500000000003e-02 1.2454527218709962e-04
9.2913499999999996e-02 1.1029682489271182e-04
9.4962299999999999e-02 1.0029768148004589e-04
9.7649700000000006e-02 8.6792503807598415e-05
1.0004200000000001e-01 7.9079617960002444e-05
9.5026299999999994e-02 1.0013404862763753e-04
1.0111199999999999e-01 7.7819679692115031e-05
1.0707200000000000e-01 5.9674140352802282e-05
1.1350100000000000e-01 4.6532715415015417e-05
1.1950500000000000e-01 3.6377758421847684e-05
1.2538900000000000e-01 2.9893925123464207e-05
1.3155700000000001e-01 2.3882503429893705e-05
1.3785600000000001e-01 1.9239183632133276e-05
1.4363400000000001e-01 1.5672536249493732e-05
1.4996799999999999e-01 1.2017469034127550e-05
1.3993700000000001e-01 1.7546557772231367e-05
1.4845100000000000e-01 1.2604008434469125e-05
1.5696199999999999e-01 9.4620450386501184e-06
1.6513400000000000e-01 7.5047546821550369e-06
1.7379100000000000e-01 5.7505681674376195e-06
1.8218799999999999e-01 4.6189378314059758e-06
1.9046600000000000e-01 3.6427640395612946e-06
1.9875799999999999e-01 2.9038170564494057e-06
2.0726100000000000e-01 2.3187720182848081e-06
2.1586500000000000e-01 1.8047959531730854e-06
2.2440599999999999e-01 1.4484616544674510e-06
2.3275499999999999e-01 1.1696098757455348e-06
2.4926100000000001e-01 8.0129205663217101e-07
2.5767800000000002e-01 6.2796292459244156e-07
2.6682800000000001e-01 5.0596969427162787e-07
2.7461400000000002e-01 4.0232331672117378e-07
2.8344999999999998e-01 3.2020687867102796e-07
2.9150900000000002e-01 2.6611265304549063e-07
2.9987700000000000e-01 2.1653471201009352e-07
